8.002336448598134852e-03 2.847118959107808409e-03
3.264483627204036852e-03 1.196969696969697435e-03
9.315294117647069175e-03 8.310749774164423844e-04
-2.131696428571394609e-04 1.475503062117236239e-03
5.716824644549770885e-03 1.107725321888412134e-03
4.895734597156399526e-03 1.140712945590994284e-03
4.870410367170632804e-03 1.894366197183097950e-03
3.534005037783380376e-03 2.541246562786435986e-03
3.070484581497802661e-03 8.028720626631858856e-04
3.495370370370376109e-03 3.294741697416974768e-03
8.389294403892948865e-03 1.899746192893401239e-03
4.229119638826188930e-03 6.809392265193377723e-04
9.607323232323241452e-03 1.704779756326147777e-03
3.059055118110239665e-03 2.781360424028269610e-03
5.593967517401393467e-03 3.317549956559516424e-03
3.656250000000003247e-03 2.415531335149863866e-03
4.311546840958609475e-03 2.544708777686629196e-03
5.720000000000000258e-03 1.758215962441314617e-03
3.801682692307692749e-03 1.667127071823204304e-03
5.457212713936433757e-03 1.382681564245810636e-03
5.126136363636370034e-03 3.601500441306264635e-03
3.899739583333334484e-03 1.916218637992831656e-03
5.458057395143492245e-03 4.277777777777775313e-03
5.050666666666669448e-03 1.235377358490567052e-03
3.572261072261074914e-03 2.043168880455409255e-03
6.089977220956723294e-03 2.812500000000000763e-03
6.290540540540541861e-03 1.394589552238806882e-03
1.661842105263160781e-03 1.018598615916956442e-03
9.691397849462371136e-03 7.058011049723767524e-04
3.102189781021902088e-03 1.453303964757710325e-03
1.011940298507463080e-02 1.850367947669665728e-03
1.448093220338983510e-03 2.364668483197094641e-03
3.765330188679250067e-03 1.867517605633802619e-03
8.166666666666671029e-03 6.264626462646266051e-04
7.406451612903232166e-03 1.983979763912311744e-03
1.163713592233010449e-02 2.583017077798861923e-03
8.795348837209306797e-03 1.786849073256841208e-03
9.002341920374709247e-03 1.605614973262033465e-03
3.612412177985951673e-03 1.919354838709677298e-03
6.785542168674704722e-03 3.547757475083058304e-03
6.889610389610396034e-03 3.507211538461537173e-03
1.955654101995568921e-03 1.663962425277540564e-03
3.380743982494536105e-03 8.555181128896385996e-04
6.461165048543693855e-03 7.262845849802388376e-04
1.463048498845269559e-03 3.121457489878544204e-03
4.498750000000003614e-03 1.049787234042553509e-03
9.122352941176472066e-03 2.921305182341651235e-03
6.104910714285723301e-03 2.550177619893428515e-03
9.461187214611877991e-03 2.327688399661304985e-03
1.474120082815732558e-03 3.518963922294172410e-03
4.288372093023261333e-03 4.494128274616085092e-04
1.176190476190476682e-02 1.694127957931639526e-03
9.267123287671234430e-03 2.110512129380055866e-03
6.664096916299568768e-03 2.929428044280443007e-03
4.863043478260874533e-03 2.355345911949685480e-03
1.024103139013453866e-02 9.637058261700104725e-04
6.289194915254239272e-03 1.608047016274866256e-03
1.031712473572942964e-03 2.656424581005587069e-03
2.511061946902705963e-04 1.747887323943662311e-03
7.467842323651460376e-03 2.496825396825397454e-03
9.077777777777783566e-03 2.388353765323993592e-03
4.717633928571432142e-03 1.858744394618834202e-03
-3.807339449541209892e-04 2.245622119815667873e-03
6.160227272727279019e-03 2.813725490196078600e-03
7.922196796338676697e-03 1.655587668593448865e-03
4.364224137931040602e-03 1.352088661551578263e-03
4.950483091787443411e-03 2.079525483304043958e-03
7.976470588235296671e-03 1.661790780141845017e-03
6.514251781472682121e-03 1.074697754749567857e-03
7.029832935560864637e-03 2.553023663453112511e-03
6.404921700223717602e-03 2.130434782608696224e-03
8.602244389027435476e-03 1.970534069981585111e-03
8.430803571428575199e-03 1.708547008547009602e-03
7.931034482758621273e-03 2.488549618320610481e-03
-1.553047404063200758e-03 3.092788038698329224e-03
4.733021077283377197e-03 2.692408376963351026e-03
7.146814404432129744e-03 1.595128676470588874e-03
4.073319755601564549e-05 3.692570869990223579e-03
8.743847874720359417e-03 2.299347471451876432e-03
2.467592592592596744e-03 1.498651079136690623e-03
6.479775280898878928e-03 3.532765957446810413e-03
7.654155495978552659e-04 1.585494716618636619e-03
5.177595628415304282e-03 1.190122377622378300e-03
4.818594104308395951e-03 1.597091531223268201e-03
2.416243654822340658e-03 1.590265486725663891e-03
5.675373134328360984e-03 3.506255585344058602e-03
4.755646817248463873e-03 4.403738317757008996e-03
8.764556962025321987e-03 1.369961612284069635e-03
2.011876484560574073e-03 4.362701252236133968e-03
2.508097165991903313e-03 2.659090909090908693e-03
4.396073903002313023e-03 1.488330341113105375e-03
7.754424778761063661e-03 2.819470699432893249e-03
8.226010101010103673e-03 2.605018587360596535e-03
5.400000000000003755e-03 2.007985803016859930e-03
-6.136820925553057289e-05 5.191413237924866197e-03
1.012442396313364447e-02 5.394378966455118862e-04
7.519823788546257069e-03 2.711222627737228628e-03
1.811704834605602429e-03 1.256644518272427048e-03
3.434020618556706157e-03 7.949673811742773025e-04
1.249370277078086251e-03 1.654044750430293123e-03
7.939597315436242725e-03 1.932407407407409159e-03
1.181443298969075744e-03 2.829387755102043874e-03
1.517241379310345405e-03 3.958041958041958082e-03
1.569634703196349547e-03 1.597888675623799094e-03
7.583143507972669659e-03 2.399302528334786803e-03
6.997701149425291853e-03 5.378578024007385017e-04
8.005235602094241953e-03 1.181516587677727088e-03
-3.162499999999954085e-04 7.062445030782770307e-04
1.095971563981047248e-03 2.647849462365584592e-04
3.312820512820516695e-03 2.767123287671232560e-03
4.976872246696036235e-03 5.840301003344480291e-04
6.909403669724772760e-03 2.206437768240343197e-03
1.173708920187793237e-03 2.893449419568822588e-03
5.297052154195017876e-03 2.553182579564486875e-03
5.074115044247792632e-03 1.867238562091504649e-03
1.829268292682932357e-03 2.343830888697153066e-03
1.220685279187817482e-02 3.159351145038167153e-03
6.130242825607068978e-03 9.124319419237740102e-04
-1.681922196796319937e-04 4.044247787610635186e-04
2.567873303167425656e-03 2.228987993138937824e-03
-3.894849785407733674e-04 2.768959435626102989e-03
7.134920634920634622e-03 1.760533104041272882e-03
7.422340425531918223e-03 1.872262773722628689e-03
