6.564245810055890874e-04 8.785648574057047843e-04
-2.033175355450232962e-03 2.240154109589042111e-03
-9.308755760368617183e-04 1.855678906917164776e-03
-2.429425837320570766e-03 1.490434782608696714e-03
-3.353080568720341365e-04 1.230804387568555213e-03
-2.265407554671965140e-03 3.643054277828886370e-04
-1.437639198218258751e-03 2.294429708222812600e-03
-4.139130434782603563e-03 5.941964285714283062e-04
-3.016161616161609858e-03 1.321148825065275936e-03
-7.856481481481476445e-03 3.980704697986580808e-04
-2.963302752293579118e-03 2.356099656357388532e-03
-6.266249999999994047e-03 1.325023084025871319e-04
-3.122368421052628892e-03 1.540322580645163463e-03
-3.351812366737733952e-03 2.933587140439933641e-03
-1.608299595141696875e-03 7.002508361204017821e-04
1.753593429158114766e-03 1.544541484716157589e-03
4.086021505376813352e-05 5.369269949066214588e-04
-6.027577937649878856e-03 2.610017123287670070e-03
-2.571581196581195199e-03 6.018821603927977659e-04
7.777777777777854316e-04 1.026229508196721063e-03
-4.154013015184378731e-03 1.063274336283186097e-03
-3.549411764705878627e-03 1.435733819507748355e-03
-8.695652173913027538e-04 8.190212373037872610e-04
-3.708510638297868485e-03 1.684325744308230255e-03
-5.567535545023686964e-03 4.080604534005043897e-04
-8.795871559633005763e-04 6.005542359461606096e-04
-3.485645933014354901e-03 2.061457418788412849e-03
-4.469529085872574539e-03 1.258051529790660825e-03
-4.333707865168538384e-03 2.613306451612904761e-03
-3.891447368421047711e-03 1.856887298747762630e-03
-3.280182232346212884e-04 1.539540816326531161e-03
-9.309895833333287031e-04 1.000907441016335529e-03
1.846069868995634227e-03 -7.037037037037037826e-04
-1.561866125760633594e-04 1.057692307692307881e-03
-1.759353741496591733e-03 8.832054560954818827e-04
2.513422818791949138e-03 -1.844070961718014370e-04
2.565947242206262488e-04 1.725929456625358580e-03
-1.123046874999999480e-03 8.436619718309866685e-04
-4.206117021276590401e-03 -2.035714285714279321e-04
3.238347457627117117e-03 2.831578947368421952e-03
3.148760330578515964e-03 2.383408071748877727e-03
-3.508373205741624652e-03 9.425438596491235920e-04
-1.627020785219397605e-03 3.462962962962962826e-03
-1.905191873589160301e-03 6.335403726708076612e-04
-3.020179372197304233e-03 1.555282555282555892e-03
7.109375000000025830e-04 -5.460588793922120264e-04
5.133611691022966009e-03 2.703180212014130441e-04
-3.675126903553301537e-03 9.978956228956249990e-04
1.442184154175591131e-03 2.341854419410744834e-03
2.275743707093821205e-03 -4.109221128021480277e-04
-2.141379310344823303e-03 7.323688969258592731e-04
-2.562857142857141463e-03 2.205163043478260056e-03
-5.930184804928124824e-03 2.394179894179894810e-03
-1.403050108932462313e-03 1.415936952714536620e-03
-7.258351893095767171e-03 1.737458193979934864e-03
-1.882775119617223838e-03 6.055793991416307410e-04
3.020652173913042794e-03 -1.346328195829556552e-04
-2.986111111111108656e-03 1.020869565217392408e-03
-3.281135531135527614e-03 1.196689386562805766e-03
-7.153846153846155596e-03 1.269167353668590806e-03
-7.458628841607545072e-04 1.510407993338885825e-03
2.898832684824907344e-03 1.558904109589041680e-03
8.080357142857178378e-04 -6.773778920308476826e-04
-7.329885057471259915e-03 1.325550660792952249e-03
-7.334482758620683440e-03 3.167113494191242662e-03
1.708715596330316318e-04 1.408805031446541071e-03
-5.611702127659524758e-04 1.513322231473772980e-03
-1.269230769230767939e-03 1.954028021015762062e-03
-1.085972850678726398e-03 1.138078902229846005e-03
-3.411764705882355028e-03 1.230636833046472962e-03
-3.013402061855663481e-03 7.493426818580258345e-05
-7.094080338266372382e-03 -1.562228024369008309e-04
-2.954825462012315024e-03 2.123801220575415819e-03
-4.690072639225175387e-03 3.632133450395083705e-03
-6.715686274509766922e-04 3.676271186440677186e-03
-1.034115138592748987e-03 -3.473183391003452944e-04
3.661184210526315617e-03 -7.016060862214661012e-05
1.467488789237668357e-03 2.650713685978169955e-03
-3.323144104803492371e-03 8.687500000000003813e-04
3.876637554585150858e-03 1.119384359401000674e-03
-5.673316708229374748e-04 -2.611111111111108322e-04
-2.428418803418799701e-03 -1.088946459412780529e-03
2.914405010438417612e-03 3.268788682581787869e-03
-2.177042801556411649e-03 1.924202127659574608e-03
4.534548944337809563e-03 1.786449399656946926e-03
-5.988505747126429820e-04 3.207547169811320433e-04
-4.339835728952769027e-03 -1.203547297297296524e-04
-4.504273504273497569e-03 3.338696701528589579e-05
4.752066115702510826e-04 2.363996478873239826e-03
-2.393665158371034718e-03 5.752173913043491038e-04
-6.203744493392063936e-03 3.570175438596491242e-03
-6.983870967741930523e-03 7.704641350210969519e-04
-4.272930648769571356e-03 6.139455782312919132e-04
1.762993762993764115e-03 9.826958105646631421e-04
-3.751700680272104012e-03 1.989000916590285759e-03
-5.012415349887126316e-03 1.187290969899674028e-04
-7.851405622489924076e-04 1.493374558303887500e-03
2.218750000000047019e-04 1.797238999137187746e-03
-1.887218045112781751e-03 8.354810996563579329e-04
-1.147482014388487813e-03 9.711307137129117492e-04
-7.518055555555551266e-03 -8.720930232558135077e-04
-6.709330143540664926e-03 1.523472099202835995e-04
-7.757261410788372606e-03 9.711375212224104565e-04
1.800936768149884138e-03 4.051882845188286252e-03
-4.617142857142856986e-03 -1.157243816254409705e-04
2.837662337662339839e-03 1.241454864154251971e-03
