3.678304239401552047e-04 5.390109890109891742e-03
-9.513157894736806513e-04 2.740403071017277759e-03
-4.768041237113396398e-03 4.701030927835051984e-03
-2.417840375586850776e-03 3.616858237547893387e-03
-4.832904884318757824e-03 5.399816176470588133e-03
-1.771739130434773915e-03 2.236202057998130238e-03
-2.266089108910890933e-03 3.063499529633113318e-03
-1.947478991596629560e-03 1.106089438629878283e-03
-4.998673740053051311e-03 2.507068803016037012e-04
-5.535802469135795573e-03 3.426046511627907874e-03
-7.615925058548001468e-03 5.416007905138340607e-03
-1.208333333333329275e-03 4.359719438877755066e-03
-7.251082251082184398e-04 3.232547597461469299e-03
-3.687687687687687000e-03 1.609239653512995393e-03
-2.920420420420415889e-03 2.854935194416749911e-03
-8.064032697547681566e-03 4.968812877263579023e-03
-3.466417910447757832e-03 5.140151515151515117e-03
-8.718826405867970142e-03 2.537512339585390637e-03
-7.832089552238798505e-03 4.094247787610616994e-03
-3.919708029197078829e-03 3.449953660797035106e-03
-2.204103671706261151e-03 2.665637860082305070e-03
-5.638328530259358734e-03 4.296451914098972473e-03
-2.890845070422532782e-03 1.779411764705882007e-03
-5.132352941176463769e-03 3.415559772296016938e-03
1.895077720207256899e-03 2.864232209737828209e-03
-3.730676328502410648e-03 3.827338129496402324e-03
-7.885101010101007099e-03 2.664432989690723470e-03
-4.600490196078423945e-03 1.766851338873500930e-03
6.564625850340181012e-04 2.023654916512060420e-03
-1.518750000000000135e-03 4.408560311284044284e-03
-5.809927360774810520e-03 3.912603495860166904e-03
-3.631236442516264443e-03 2.296538821328343322e-03
-2.240139211136880915e-03 2.716809933142311402e-03
-2.948818897637798045e-03 5.744549763033177277e-03
-2.459102902374666645e-03 1.364850976361767611e-03
-4.005555555555554738e-03 3.323645320197046032e-03
-4.312342569269518068e-03 3.309338521400778665e-03
-7.220698254364087305e-03 4.558011049723883481e-05
-1.325552825552823609e-03 1.593448940269753247e-03
-5.771428571428564511e-03 2.085420393559930027e-03
4.683195592286473578e-04 2.832517140058766342e-03
6.112531969309460212e-04 3.203323558162268683e-03
1.777041942604859221e-03 3.331849653808109657e-03
-3.043126684636114892e-03 4.957610789980733922e-03
-6.921052631578944979e-03 4.157453109575518987e-03
-3.644871794871791266e-03 2.519723865877713034e-03
-2.810850439882695527e-03 4.731292517006802610e-03
-5.899049881235150783e-03 4.138397017707361875e-03
-3.577970297029699643e-03 2.289741219963031815e-03
-1.735924932975871707e-03 4.857625482625484679e-03
-1.995012468827696663e-05 4.539366515837106077e-03
3.574120603015079351e-03 3.471280602636536792e-03
-3.551546391752573566e-03 1.826254826254825655e-03
-6.384615384615360996e-04 4.324230387288978752e-03
-4.960093896713605767e-03 4.513463324048280073e-03
-7.477578475336302353e-04 2.405433646812959320e-03
-5.566239316239316587e-03 4.813999999999999703e-03
-7.010050251256279980e-03 4.461607142857143896e-03
8.228155339805813930e-04 3.913544668587895688e-03
2.818066157760819312e-03 3.600373482726425267e-03
-5.040145985401455961e-03 5.254480286738351553e-03
-6.305299539170501968e-03 2.807616221562810391e-03
-1.339828431372548125e-02 3.339895013123359881e-03
-3.139705882352938991e-03 3.120441458733205775e-03
-1.064950980392153582e-03 4.154385964912280307e-03
-3.786967418546359921e-03 4.858007448789572469e-03
-5.409090909090902462e-03 3.144257703081233118e-03
-2.411845730027545494e-03 5.055147058823527932e-03
-5.658088235294107468e-03 3.095080416272469239e-03
-3.259259259259189665e-04 4.967992240543164448e-03
-2.273148148148141333e-03 3.807162534435263191e-03
-3.503448275862063813e-03 4.692898272552785931e-03
1.264775413711585923e-03 4.165137614678900840e-03
-4.718029350104817853e-03 3.801324503311259012e-03
-1.477578475336321093e-03 3.660377358490566908e-03
