2.379065888848454560e-03 5.824753182253183253e-04
2.210622772478903521e-03 5.497779937842292705e-04
2.370269683290901225e-03 5.451780951337614409e-04
1.901610620376891761e-03 6.126483955692855858e-04
1.898981544538812368e-03 6.263371009752626874e-04
1.577448988743264521e-03 5.609618149211765582e-04
2.358745407376752756e-03 6.294264153686619789e-04
2.027719473817576629e-03 5.967115102256824368e-04
2.465369972609858344e-03 5.685248243929701692e-04
1.862173751255751354e-03 6.132224693059934451e-04
1.896838285152564188e-03 6.734931884160660041e-04
1.908554049280605444e-03 6.793180567449056935e-04
2.082700378125785720e-03 6.740748116517449300e-04
2.290237012530911293e-03 6.067729577070175287e-04
2.488483105097086950e-03 6.032855224747475566e-04
2.248942499331886037e-03 5.218442314613464406e-04
1.812100244221931823e-03 5.980281080064128556e-04
2.914605460228866535e-03 5.358638901655957782e-04
2.178770361476292054e-03 5.386015683826546243e-04
1.950308746585765638e-03 5.764762718471407466e-04
2.622278394855764427e-03 5.751717457759551776e-04
2.192045566584989967e-03 5.485531864948335916e-04
1.792056633793210393e-03 5.661562571434423409e-04
2.146802697933908322e-03 6.080419111624188726e-04
1.718772990001601235e-03 5.783025894294742441e-04
2.244864544847998810e-03 5.212499960793905152e-04
2.300011478482212428e-03 5.952999132719364629e-04
2.097355966668183833e-03 6.015064807856846177e-04
2.286484941800345696e-03 6.015394659254706244e-04
2.166943562736060175e-03 5.561824215097921397e-04
1.737181769206803473e-03 6.215835571976240743e-04
2.291731723345188411e-03 5.586750971306366637e-04
2.383938447687219270e-03 5.272969315393874175e-04
2.245241390369683877e-03 5.511324531984195148e-04
1.954233388592466463e-03 6.142553567202452139e-04
2.465623189918681596e-03 5.555042106122627232e-04
1.662856866520974865e-03 5.244304298599009213e-04
1.753435598873312939e-03 6.023381149590652760e-04
1.969249552017918528e-03 5.094793254346806875e-04
1.957967941272919978e-03 5.725880632241396422e-04
2.184115246931360270e-03 6.267595389908692510e-04
1.525733143655440445e-03 5.504927328173930042e-04
2.269097967921219604e-03 5.357088717175952173e-04
2.087679857031521542e-03 5.529598920705833124e-04
2.245056440823165345e-03 6.388485178668425277e-04
1.903844878696698108e-03 5.803119358294182113e-04
2.458358268421982021e-03 5.688352776680700258e-04
1.729837830993987509e-03 5.230273137274091960e-04
2.563762242317996643e-03 4.999958582181215005e-04
1.967972333105804782e-03 5.541992560775393928e-04
1.646175196958110133e-03 5.527264897857409563e-04
1.880279972236734588e-03 5.660512323564804429e-04
1.821633095821988384e-03 5.625994693756122692e-04
2.478830509115469410e-03 6.057312471050955863e-04
2.144436068922836620e-03 6.042699277494388479e-04
2.262219510369558456e-03 5.482253946730093926e-04
2.010599160547871071e-03 5.461198268903786181e-04
2.260282768792190242e-03 5.960921290641433765e-04
1.867161852391649663e-03 5.357952138426902346e-04
1.909619071964510726e-03 5.645596590090452100e-04
2.530650859326898008e-03 5.284563178044064452e-04
1.823853608636040284e-03 5.466916934893313639e-04
1.905409760146737274e-03 5.977737203347735029e-04
1.976891676334106059e-03 6.057187239800168772e-04
1.973341587037777747e-03 5.430050132240310783e-04
1.942630795913472593e-03 5.176654328451683971e-04
1.391546024468424264e-03 5.612188845500545604e-04
2.035110214959485672e-03 6.152484049478534498e-04
1.694659322458692179e-03 5.828018542513054142e-04
2.372105880084275208e-03 6.472834883878693336e-04
1.786469164775274536e-03 6.237579813066358421e-04
2.060781340104914094e-03 5.526480001426989884e-04
1.852135240748622189e-03 5.534489643663310443e-04
2.335466998637659563e-03 5.338159472422724511e-04
2.098956457596567755e-03 5.819653573869539498e-04
2.124482681498967088e-03 5.752193319412699044e-04
1.892485677387341055e-03 5.508344557077224715e-04
1.949002221022586110e-03 5.474745994789601217e-04
1.883453299273929417e-03 5.523950129330771480e-04
1.848218774301378002e-03 5.925399863177001477e-04
2.128489809148208841e-03 5.936749294090267175e-04
1.789000785939695278e-03 5.704045697957712711e-04
2.373079188284122395e-03 5.728578570613246553e-04
2.133103148793165631e-03 5.399138105810258499e-04
2.339734562889199225e-03 5.748215394390063671e-04
1.766747541754080768e-03 6.330588204442592253e-04
2.138818197120243101e-03 6.564858710677061926e-04
1.946591804543389061e-03 6.852421173392617571e-04
2.545077987748338606e-03 6.271148740844284400e-04
2.048750413658286234e-03 5.143410649928820350e-04
2.421715496707727965e-03 6.244839994627752414e-04
2.245584261224586355e-03 6.418111068888660833e-04
2.069389545680366815e-03 6.214348589560247157e-04
2.135915735382373868e-03 5.706255797047174493e-04
2.202881055890783604e-03 5.366092481505060690e-04
1.574372019381025962e-03 5.398071314190184666e-04
2.248452947150731719e-03 5.525919499566893291e-04
1.914374837784354631e-03 5.414571783653893697e-04
2.520649428747379853e-03 5.950426441725865283e-04
1.814708359418649086e-03 5.742260334161166085e-04
1.852725773587110764e-03 6.862088838446526312e-04
3.093426595858814361e-03 6.512653497599150878e-04
2.313409236034964789e-03 5.928058536698029924e-04
2.603926597354360752e-03 5.520152042177852532e-04
2.030923804558459368e-03 6.248274704912834109e-04
2.232090475437883449e-03 5.885607284264849455e-04
2.063631019070811135e-03 5.959690721414112385e-04
2.442913899940739233e-03 5.527433739165570764e-04
1.950172727148827929e-03 5.624731175960578575e-04
1.770459189700460904e-03 6.341706282618982159e-04
2.213921453617545207e-03 5.557774803341841317e-04
2.023340395764295242e-03 5.538776826506292038e-04
2.340512758347140180e-03 5.530412064043283005e-04
2.665575082971834587e-03 6.496379540502170841e-04
2.154636228604147469e-03 5.655654348292908163e-04
2.342205477087282422e-03 6.121250580243161850e-04
1.772882072822577759e-03 5.983220961251814723e-04
1.835899271825313771e-03 5.033616889593236403e-04
2.052804248251125473e-03 6.810488627635982641e-04
1.888087818858111408e-03 5.626207577565626875e-04
2.209665344808662071e-03 6.202253648707119508e-04
1.800458473353228148e-03 6.245941297609611080e-04
1.940133735203091033e-03 6.111069639275713752e-04
2.275187163012737553e-03 5.646309484506131793e-04
2.358774359588362672e-03 6.277406622219530588e-04
2.242092632550561626e-03 5.732517756120175277e-04
2.129144865694214579e-03 6.356335063152094081e-04
2.253297094517951217e-03 5.569876669897064116e-04
2.243175244553276097e-03 5.878555766541917115e-04
1.509425239161673758e-03 5.795266313161253745e-04
2.117278627133019776e-03 6.232524209108342107e-04
2.207095407540980627e-03 5.297243786718682478e-04
2.087882710735468848e-03 5.499293492302740390e-04
2.026504760232198093e-03 5.475282735613273789e-04
2.275502222056220193e-03 5.633147791242030687e-04
1.716876238191839292e-03 5.455618115648123859e-04
1.946749786142626479e-03 6.190800671808437215e-04
2.122042428174473940e-03 5.672304432244088370e-04
1.897736199927708848e-03 6.314106844490383541e-04
2.229385714791346298e-03 6.150542400192080374e-04
2.212252391485825150e-03 5.103883549645501236e-04
2.283433536444277965e-03 5.686388252258003451e-04
1.889772547728769308e-03 5.783877551020407673e-04
1.723985648424274271e-03 5.003758166246779875e-04
2.251439095728704522e-03 5.804344663514396764e-04
1.860630357797747863e-03 6.254902124949713021e-04
1.827624993546299184e-03 5.390358554524213482e-04
2.021486565705003964e-03 5.590335780561783490e-04
1.851205296381200262e-03 5.760374949226567320e-04
1.954176655209556492e-03 6.690965424355269347e-04
2.349165098620425475e-03 5.952522980516070485e-04
2.159764426688385794e-03 5.991031313386181766e-04
2.117400915856527954e-03 5.487209525431075872e-04
2.175215404080224450e-03 5.698957010296518133e-04
2.274836802670281068e-03 5.185656588550801053e-04
2.164790663219731941e-03 6.333322612932860670e-04
1.530714985098396812e-03 7.369999741714257195e-04
1.743480036881655008e-03 5.223499536327720020e-04
2.206372316022063400e-03 5.731429302311426667e-04
2.386633733034130341e-03 5.726222708160744884e-04
2.047809609439558542e-03 6.038814831593495658e-04
1.774795733252965742e-03 5.957776094832211876e-04
1.737606981217958927e-03 5.806130256764341835e-04
1.981323942392147069e-03 4.969186415450060857e-04
2.273313860086577810e-03 5.581968486054912767e-04
1.671369567929688760e-03 5.823759491354814659e-04
2.108285830738898352e-03 5.649849174295088101e-04
3.162932473468646043e-03 5.574921169821551179e-04
2.343112961476293606e-03 6.280253374528845835e-04
2.277522965425856586e-03 5.475546079464218381e-04
2.323231592498833237e-03 5.832296095129717740e-04
2.299948631123371022e-03 5.555231702554557166e-04
1.967879576402306162e-03 6.182043370982710827e-04
2.157848320759781988e-03 5.396471621580058598e-04
2.363689750291012026e-03 6.327896078408689218e-04
1.768491129111359698e-03 6.930917431668384612e-04
2.566898958567552340e-03 6.237346626958321580e-04
1.606489979209076028e-03 5.586645942559603610e-04
2.222688930200277489e-03 5.579082257480220269e-04
2.279138868964869676e-03 5.653409103677240269e-04
1.951436812988248306e-03 6.354183138484586222e-04
2.229476493967999084e-03 5.885236741033091730e-04
2.347783107672353226e-03 5.983549318419777640e-04
2.541934287147182368e-03 5.653138274913172348e-04
1.783273528688136171e-03 5.899851625708224826e-04
2.307250146960565084e-03 5.668783387081379691e-04
3.183102709955215864e-03 6.368577465852522839e-04
2.118082583352180227e-03 5.935786814936390692e-04
1.818673146746986125e-03 5.747806771935220658e-04
2.399138434216280865e-03 5.398900411720735726e-04
1.791888825693222506e-03 5.594622086695304848e-04
1.909738869033254880e-03 5.406035053723711901e-04
2.294290744515971488e-03 5.765327073917219563e-04
2.138745462283856650e-03 5.819446974985419260e-04
2.102291890172581102e-03 5.872441500450613404e-04
1.842322240958072475e-03 4.923269299529906603e-04
2.594837693386098550e-03 5.866873224144673188e-04
2.058664546962938463e-03 5.704808045883823014e-04
