1.693304070245690201e-03 5.297573071832886293e-04
1.647259038068928745e-03 4.466464062355625288e-04
1.158439501655274219e-03 4.837290836984079216e-04
1.483334314070668559e-03 4.951398238296928498e-04
1.524879573644997641e-03 5.419931235622121651e-04
1.584911610675944970e-03 5.025435824659262290e-04
1.684622691762758823e-03 5.617871860683949651e-04
1.317934990336349158e-03 4.719690961563104874e-04
1.400510818154733841e-03 4.766729254419136189e-04
1.738099031048740946e-03 5.616300892584685919e-04
1.335150754310344880e-03 5.868212007261411779e-04
1.411821534320144506e-03 4.784279422148807887e-04
1.712445721389595568e-03 5.026176746352889468e-04
1.455470661236639386e-03 4.832234249151662222e-04
1.185102954627797545e-03 4.537294575966239422e-04
1.794813349924945277e-03 4.320075079031190706e-04
1.390583242841588775e-03 4.334114908730842875e-04
1.386111514647134788e-03 4.614771311425560837e-04
1.665677333185981799e-03 4.392791695830783674e-04
1.480859930748190060e-03 5.365331999685044907e-04
1.137405543064251958e-03 5.090569916554864857e-04
1.402815938102152347e-03 4.561621347594574188e-04
1.331311000316484205e-03 5.187612327520864462e-04
1.404928475143027303e-03 4.550290514780067227e-04
1.430396819376857824e-03 4.107297731793477799e-04
1.131992904917489750e-03 5.203260848873433484e-04
1.739054237067636866e-03 3.934249163082682139e-04
1.914248861466409397e-03 4.666638537881036123e-04
1.598736658159262240e-03 4.836368252436397700e-04
1.526180863886951369e-03 4.954542729778598159e-04
1.597054001256073249e-03 5.568610559791030467e-04
1.721847500192890236e-03 4.614253926243180480e-04
1.568043860048622465e-03 5.157160935169087827e-04
1.563052213547254637e-03 4.432243063010891308e-04
1.560447207594326674e-03 4.960795845422508307e-04
1.334522042074354729e-03 4.558839702939184260e-04
1.281971141751314701e-03 4.567436505287648767e-04
1.801170869679281005e-03 4.867188844701865144e-04
1.342971051133314258e-03 4.486779284296505701e-04
1.225778257643250551e-03 4.474761262979944521e-04
1.482377345396587633e-03 4.740303305470710106e-04
1.415224716057785197e-03 5.121753710409671784e-04
1.557842634269983361e-03 4.662357437559863887e-04
1.422425551030123171e-03 5.004591664589452338e-04
1.466483654072407543e-03 4.228204505213090819e-04
1.368105743529819630e-03 4.373167396414387930e-04
1.542745422178513166e-03 4.681165010708847915e-04
1.558492733069944238e-03 4.986967416639252314e-04
1.517608357610764286e-03 4.823589278258930526e-04
1.577544378746598055e-03 5.337990639213552454e-04
1.218865526492038951e-03 5.869941759706456862e-04
1.558239926697613286e-03 3.693136732510143112e-04
1.536129667224689571e-03 4.160325647411038065e-04
1.335302611905815314e-03 5.144869004433644906e-04
1.700679412672236306e-03 4.706283002560497945e-04
1.493030336526174123e-03 5.041049250613967433e-04
1.588039766091663705e-03 4.509476152358591022e-04
1.354855128001277191e-03 4.156635611278816623e-04
1.049346949870211178e-03 4.625369080862165106e-04
1.673670506820987888e-03 4.506987773821393198e-04
1.955919310410243490e-03 4.752062240830772248e-04
1.579466521276194158e-03 4.886662478417919163e-04
1.554042263254293201e-03 4.384912359971062431e-04
1.433256497571216590e-03 4.746654047370325543e-04
1.559536690144438815e-03 4.982154157895166266e-04
1.350303632995743242e-03 4.542455006518957938e-04
1.373730956908264522e-03 4.296543643507110769e-04
1.140235828731388061e-03 4.772939038487587489e-04
1.268078336539385292e-03 5.115133061019052230e-04
1.263036734196147605e-03 5.210101777629451252e-04
1.291140138182550988e-03 4.683728532464665850e-04
1.561740044861658922e-03 4.761953906815793764e-04
1.305043866122333231e-03 4.459166299981644536e-04
1.879182135708588539e-03 4.526807900134967961e-04
1.734854588306739128e-03 4.760747315528869486e-04
1.395437173956968211e-03 5.539164952583885537e-04
1.725746433095201853e-03 4.587362804778324812e-04
1.278070921526555442e-03 6.027369946509625971e-04
1.406907258515817903e-03 4.556445218809548501e-04
1.526002203576942891e-03 4.335000068060413194e-04
1.374608835009232151e-03 5.027360777257026568e-04
1.379573561580780833e-03 5.062610195462099571e-04
1.484765711139832654e-03 4.961554028724942311e-04
1.771703808724692155e-03 4.646725881106429342e-04
1.674334735542805461e-03 5.350109026410036512e-04
1.570140296647585003e-03 5.096658108006143313e-04
1.336093646929361429e-03 4.716647395876428671e-04
1.612628648520960739e-03 4.424675038593348336e-04
1.528014404350856465e-03 4.763515242775567728e-04
1.463302727470809595e-03 4.796990138188268228e-04
1.328561599359642884e-03 4.672086634030486849e-04
1.401922455007307547e-03 4.352432677372980235e-04
1.781188814301044952e-03 4.248828664937945375e-04
1.631816904678075851e-03 4.110848112093756432e-04
1.666909860849542097e-03 4.758482021086464031e-04
1.564656553795330330e-03 4.460869931553994435e-04
1.486701494766704598e-03 5.014877094584545541e-04
1.494287215578803682e-03 4.542173560641160493e-04
1.518695303981722851e-03 4.453186238810812308e-04
1.759990705546689120e-03 4.903512063085217884e-04
1.558505605872561716e-03 5.432276139745726481e-04
1.354228067724829289e-03 4.916250237155346189e-04
1.309678031969184345e-03 4.716269596677864816e-04
1.320253406529018530e-03 4.747216654644325251e-04
1.613084354331488501e-03 4.935408856371931337e-04
1.370873396350271931e-03 4.619006011953901889e-04
1.312720093520328059e-03 4.343417263234910239e-04
1.703531478542251931e-03 4.837933535050351888e-04
1.392584648092681831e-03 4.615788022632535286e-04
1.591214753207192880e-03 4.698652869457538620e-04
1.731033334286029724e-03 5.018061074606075100e-04
1.338080146288533542e-03 5.001984190392583544e-04
1.749063316371377583e-03 4.636528553932232118e-04
1.717531830332751780e-03 4.837310543955697481e-04
1.507626439603623010e-03 4.843760305980644590e-04
1.549765176290446040e-03 4.462442329550992673e-04
1.277545436944061167e-03 5.367550231748348605e-04
1.252967681795756584e-03 4.814663654240158093e-04
1.323270662762527023e-03 4.870831220907081201e-04
1.777769406807049209e-03 4.248034789932304063e-04
1.325465484643204104e-03 4.381488777451438411e-04
1.459832092691067595e-03 4.444070421354302520e-04
1.555783666238765364e-03 4.848336683239663162e-04
1.814392739538739883e-03 4.549547691413973090e-04
1.283620231723623870e-03 4.889868927380618168e-04
1.743030972521815046e-03 4.494000518041999545e-04
1.661560502575589945e-03 4.641064398379434017e-04
1.302465027238745377e-03 4.794119893750784542e-04
1.492156843663656855e-03 4.331526234449728009e-04
1.250934997467491620e-03 4.348189758320684267e-04
1.307550765375008802e-03 5.552626455789756374e-04
1.560445111313575259e-03 5.277563612228241066e-04
1.510496623430493054e-03 4.578573508399057831e-04
1.443947241189026979e-03 4.415187099216845998e-04
1.558867660882848468e-03 4.677147219361065867e-04
1.394769203483793530e-03 4.806905132383151088e-04
1.523670867268225523e-03 5.248724897004171646e-04
1.357295855863164093e-03 4.618449233302236853e-04
1.576291159898504006e-03 4.721348496821098579e-04
1.305366583077259297e-03 4.108347392688829302e-04
1.541671964418858242e-03 4.762657895019288610e-04
1.390809192713829065e-03 4.690858954725137388e-04
1.358120470009219682e-03 4.632215662368842466e-04
1.155498526333611489e-03 4.393060133968217768e-04
1.673951565433879534e-03 5.372817776685861243e-04
1.652238794788621302e-03 4.266392587515038717e-04
1.289821679402990487e-03 5.241450966558194738e-04
1.454494428631695428e-03 4.662411154894687340e-04
1.276459192988654975e-03 4.445206159852133640e-04
1.531317905728917786e-03 4.196188613895821874e-04
1.273668579579972709e-03 4.364497787536777496e-04
1.328337034545695912e-03 4.581550690101374146e-04
1.570960888158375339e-03 3.921524924678760986e-04
1.718957527059248582e-03 4.443291609601491068e-04
1.378801159865563524e-03 5.085538692506499968e-04
1.647611766266142332e-03 4.695569736802139181e-04
1.636204772829550616e-03 4.471201224101566249e-04
1.532161507655499001e-03 4.434836757456142998e-04
1.676593935085006265e-03 4.978506773377005612e-04
1.687340281714245311e-03 4.599161364016656167e-04
1.473881426832627855e-03 4.353919720830728697e-04
1.469641194275836133e-03 5.040192369768272404e-04
1.353785057907390833e-03 4.842240205852492755e-04
1.631216214330911095e-03 4.461379085570622003e-04
1.152035803339485683e-03 4.783182394213080120e-04
1.216903494635719835e-03 4.908436125549731381e-04
1.662620079713657403e-03 4.093182456642314570e-04
1.569097070353432481e-03 5.250587796978785403e-04
1.312440420391215766e-03 4.930866244693180543e-04
1.652182636432466926e-03 5.071180206358921706e-04
1.763151594372756002e-03 5.398891738487127633e-04
1.521280610635036530e-03 4.204568329155458205e-04
1.528452012337121147e-03 4.556446636516008541e-04
1.774995952051395534e-03 4.827700653649827822e-04
1.417049556341155305e-03 4.463198562807361297e-04
1.285311744791650798e-03 5.018181668597741655e-04
1.657096906898788968e-03 4.800063266168024499e-04
1.611259158931350370e-03 4.652836655305385405e-04
1.575217017948062591e-03 4.838769950383510856e-04
1.432527001161004732e-03 5.143916942592338714e-04
1.371242491516309805e-03 4.488231811796840440e-04
1.586639214874870432e-03 4.443721521636794501e-04
1.488089393035067548e-03 4.380167244812081004e-04
1.644748268639814083e-03 4.640789492495262978e-04
1.319749384232008892e-03 4.742327961689087371e-04
1.506429440559781466e-03 4.935521747840283628e-04
1.294306137297658978e-03 4.074671783591005537e-04
1.597222302250066259e-03 4.864106498370196984e-04
1.602681120597749783e-03 4.444510447851575743e-04
1.715727391697479363e-03 4.449124592754242222e-04
1.495451078043069041e-03 4.804862094435344223e-04
1.658236272577508956e-03 4.922489973945677957e-04
1.487288423147714372e-03 5.252541942334519771e-04
1.867450099782461690e-03 4.441869951024843602e-04
1.193314568724764121e-03 4.664810882287279614e-04
1.672006343891226663e-03 5.171367796813565497e-04
1.350923545515443766e-03 4.528870432400432895e-04
1.596736393370741655e-03 4.379672040606205500e-04
1.296514605318285209e-03 5.274939494358349369e-04
1.291760923396644391e-03 5.643432066827635965e-04
1.491794873024856896e-03 4.625871061533575151e-04
1.113514712359367585e-03 4.760334608574784822e-04
1.872162601382772271e-03 4.918748249953816890e-04
1.462020143516104239e-03 5.174160160070656080e-04
1.501339558024692615e-03 4.719289012949712042e-04
1.654232419735589656e-03 4.807362097605191753e-04
1.600869326967504277e-03 5.020641159401852778e-04
1.544235090551939133e-03 4.959513033384676346e-04
1.435500634997566825e-03 4.719732997603510245e-04
1.560435786212874959e-03 5.161775536133465054e-04
1.569925060694620129e-03 4.900155068585426623e-04
1.680468330544510449e-03 4.878174955319930246e-04
1.548971302116071641e-03 5.750916831822319372e-04
1.467886663153790405e-03 4.540008069635782925e-04
1.232948770132490969e-03 4.987724159155629234e-04
1.900856585937846883e-03 4.688617245935364263e-04
1.487842370225795404e-03 5.061879305880292263e-04
1.632034030553910185e-03 4.729468034955291935e-04
1.453271337914601802e-03 5.508475645680235497e-04
1.546983966261375855e-03 4.602346796157758858e-04
1.726960285509136122e-03 4.374227260266339143e-04
1.572477320462662993e-03 4.957566299883571373e-04
1.544992557233045754e-03 4.185081570495122281e-04
1.769053509791206243e-03 4.494106812931074010e-04
1.383326564878566058e-03 5.366029778191321519e-04
1.383460927828506501e-03 4.727157290862125895e-04
1.225560437442411391e-03 5.379095106383673542e-04
1.689767359104135105e-03 4.426718938315861700e-04
1.529509315757018482e-03 5.000235688633086111e-04
1.553545185542329473e-03 4.331178392730093327e-04
1.499659561862361950e-03 3.827181156542492431e-04
1.683893873654230666e-03 4.229642080546817300e-04
1.761545393748804606e-03 5.422008741863987855e-04
1.362668665809253690e-03 5.234074072531252507e-04
1.299253479468353905e-03 4.356138714408646240e-04
1.326235022098179667e-03 4.546062170591146372e-04
1.488236576812888672e-03 4.276254374007729358e-04
1.615638504122126392e-03 5.285864574007855931e-04
1.338982187137398305e-03 4.429476551763115457e-04
1.249394398339216889e-03 4.644307746085008198e-04
1.476436918602110852e-03 5.254399544551468029e-04
1.758406136723692816e-03 4.961218343829261164e-04
1.601289553864762094e-03 4.773439546262857086e-04
1.341934131692347053e-03 5.184297748067613317e-04
1.660001087130118800e-03 4.240778072367873148e-04
1.625515878388025413e-03 4.895411749742484362e-04
1.564262690006528768e-03 5.170175890740013160e-04
1.584011743462167450e-03 5.021225461386545109e-04
1.888017771078030933e-03 4.406656425094970732e-04
1.475199122384490951e-03 4.380852590003724229e-04
1.649736136724834533e-03 5.161133813348000102e-04
1.411404727049540364e-03 4.720952375215814087e-04
1.636693926587501000e-03 5.325381346846506285e-04
1.393006585992687335e-03 4.330467059034730183e-04
1.962517229346471929e-03 4.490513906905206328e-04
1.672672023123142121e-03 4.548998147300913715e-04
1.450781876520411970e-03 4.305972082619274085e-04
1.673972579861336598e-03 5.321255885589782925e-04
1.287735060447222886e-03 5.317087449718855977e-04
1.498472682025348999e-03 4.989115400075104902e-04
1.646650614205529255e-03 4.803639621339041588e-04
1.631273793667370898e-03 4.684564208223158119e-04
1.403047540892448600e-03 5.307678728075471792e-04
1.400788128154291899e-03 5.388958537605065833e-04
1.636472104608401512e-03 4.452130556438656760e-04
1.433344822057659815e-03 5.066115582536024351e-04
1.327171492691444753e-03 5.006993997475551105e-04
1.312248670014163525e-03 4.397714447906762836e-04
1.342463081756650831e-03 5.102609959944303872e-04
1.361092187787556933e-03 4.833000868662373859e-04
1.370284897166491531e-03 4.731659560881148205e-04
1.393216745597709513e-03 5.108803195687218685e-04
1.772930748139391185e-03 4.673881609442107629e-04
1.426279245651618103e-03 4.716446964524621745e-04
1.387651358493184519e-03 4.661412864133485990e-04
1.967786836147359265e-03 4.514080297619863717e-04
1.676701715918269171e-03 4.720165281733067555e-04
1.748701147210273994e-03 4.712318662686615822e-04
1.785381852594915405e-03 4.520526072604186957e-04
1.537695457409148916e-03 4.660229852896567390e-04
1.317567307546295679e-03 4.855537464483897030e-04
1.363118950356524998e-03 4.293463914367792495e-04
1.649871348969067205e-03 5.050204640077230996e-04
1.148561418444870967e-03 4.678930348434122682e-04
1.511945850248262637e-03 4.038000511140204629e-04
1.558951822196147797e-03 4.645889521166177431e-04
1.469592153130202996e-03 4.763313253199057021e-04
1.676414969315522582e-03 4.589666777537362136e-04
1.581215085813796137e-03 4.759093606095278614e-04
1.583549327631671643e-03 4.460621214184675646e-04
1.487081337717006176e-03 4.530429079797769400e-04
1.648917226636396676e-03 4.932110095562636763e-04
1.114855274855189706e-03 4.579652937277154463e-04
1.402941142228568330e-03 4.972806759488338077e-04
1.423939665470558367e-03 4.526978790621555932e-04
1.405968850834925796e-03 5.208565702592251375e-04
1.612568329172049198e-03 4.506180399247286311e-04
1.357508980206518058e-03 4.375274891943357024e-04
1.300574849785097195e-03 4.591595869983933599e-04
1.594984218438646106e-03 4.915968318036882797e-04
1.777338441021317390e-03 4.771918926356724286e-04
1.415619261209084215e-03 4.740755180735794962e-04
1.278776496484115887e-03 5.469410377299069878e-04
1.626231073340826585e-03 5.264402284427078735e-04
1.540276382585858972e-03 4.642191141467505726e-04
1.640337797495866612e-03 4.650237536087187869e-04
1.598837680359198755e-03 4.422688129031252945e-04
1.429060001947751865e-03 4.507113963908947326e-04
1.224688213383478457e-03 4.867993164876906545e-04
1.585109891453154478e-03 4.425407543713977612e-04
1.493773574331851714e-03 4.819973691916753459e-04
1.542976242001836478e-03 4.752599613529680006e-04
1.632204198199706810e-03 4.996120636055419216e-04
1.721259617423257426e-03 4.578443426387741812e-04
1.496564144895938704e-03 5.003264375252964224e-04
1.274744934353318421e-03 3.879399434941919133e-04
1.619374815323132823e-03 5.336631431119621440e-04
1.332069507050061405e-03 5.019876070964044692e-04
1.576671339380739849e-03 4.448516150174821053e-04
1.370512906128737310e-03 4.527544071391911579e-04
1.419571792907655229e-03 5.185606511417314036e-04
1.593516514251868852e-03 5.219111558279061454e-04
1.516533780138324414e-03 4.506189139427730392e-04
1.664230696086975870e-03 5.350881970127809506e-04
1.610180864006996492e-03 5.318927838855745703e-04
1.411202772641377600e-03 4.685958944191487524e-04
1.326261282639473260e-03 4.472530801246343531e-04
1.278739111657647845e-03 4.591207412555945930e-04
1.708022989197363357e-03 4.240648724667106235e-04
1.412566803124307808e-03 4.664062527538203077e-04
1.424723477558175432e-03 4.909620266216607742e-04
1.612812652063678152e-03 4.562776266523022560e-04
1.523044725290629512e-03 4.283053168249103008e-04
1.360740090571271876e-03 4.415207881414428843e-04
1.513001065416316607e-03 5.039804343535529176e-04
1.415079625067017319e-03 4.428395636699306026e-04
1.370551984502525310e-03 4.781682544201807305e-04
1.408282598318681342e-03 4.423746628822026235e-04
1.651084045140651995e-03 4.716816163270999779e-04
1.376177256461601000e-03 4.832755481366661802e-04
1.506024751446177756e-03 5.023114778822291996e-04
1.124416906100473342e-03 3.975188148794269816e-04
1.438072650493539117e-03 4.272539386406995596e-04
1.657701881994945317e-03 4.847696579859237420e-04
1.459577359038678225e-03 4.019686139059489688e-04
1.638840053628651781e-03 4.526514197488704138e-04
1.423009383414201683e-03 5.217081318505668820e-04
1.657303521537932360e-03 4.648016967640625544e-04
1.462464341411612214e-03 5.074231407652275011e-04
