1.578166532792469635e-03 4.520625084653467950e-04
1.601389808144457541e-03 4.471047669404278123e-04
1.832474087852017063e-03 4.638145086101203842e-04
1.290417042534831209e-03 4.868527822218867308e-04
1.576894765153590136e-03 5.231045400719537769e-04
2.262874626570099846e-03 5.515528075995949128e-04
2.326436687757723037e-03 5.129912789073396828e-04
1.769351075773973421e-03 5.098868931524712291e-04
1.269249956186196049e-03 5.184659082779985656e-04
1.567306850525597515e-03 4.825604390423433214e-04
1.294598897867433067e-03 5.129656006921919434e-04
1.326446017145799109e-03 4.110390448460503007e-04
1.879237185286559064e-03 4.136818695085863872e-04
9.589881633288128504e-04 4.378723520822257989e-04
1.459884992480221756e-03 4.799570944523230101e-04
1.690567474993320309e-03 4.924687408433091459e-04
1.588208520370370516e-03 4.990492533083640833e-04
1.666496365882249144e-03 4.243034306634167730e-04
1.842889008234801628e-03 5.160743864700533803e-04
2.214317946023322114e-03 4.485283733737483814e-04
1.258486077286368344e-03 4.323576438570859407e-04
1.718682560033543000e-03 4.718144700629870489e-04
1.343462652330875643e-03 4.662723223392290905e-04
2.209565387702491345e-03 4.659763699088957222e-04
2.208835496881447584e-03 4.383689143363393497e-04
1.867047568460470037e-03 4.706214551876634466e-04
1.142911193044034244e-03 5.207971170813115863e-04
2.528541320477231159e-03 4.937687952247038015e-04
1.389556567693061738e-03 4.406022213368271292e-04
1.577932542921883221e-03 5.334203550680175756e-04
1.719141943704176854e-03 4.291717366024263539e-04
1.704753697910706481e-03 4.354674849028083192e-04
1.914533947022837050e-03 4.930818176242576095e-04
1.973916852645795153e-03 4.633134805277164411e-04
1.788585607680226973e-03 4.933880916545856001e-04
1.287263980750248237e-03 4.713765527507705780e-04
1.512848273880113914e-03 4.635830746533258894e-04
2.098708591911833260e-03 4.686859633151743633e-04
2.948430262236036853e-03 4.408255604876762856e-04
1.745996998701217738e-03 4.539017003163281386e-04
2.441163586265708389e-03 4.071746025472195861e-04
8.354295913777193099e-04 5.035770786484896917e-04
1.623107594128364280e-03 4.499461645569242984e-04
1.767341092305166079e-03 4.417582415141396279e-04
1.677753386772597600e-03 5.086665304747535997e-04
2.170071130457088254e-03 5.204236551374561131e-04
1.291401759612515214e-03 4.452277362379236788e-04
1.326919572446802822e-03 4.160337190394941846e-04
2.301414511087133442e-03 5.120632174848845867e-04
2.081938424119882201e-03 5.265148635186122543e-04
1.381486409433565956e-03 4.095622391193794957e-04
1.553308339546510906e-03 4.601649767146527808e-04
2.286830505199424508e-03 4.671775266270735360e-04
1.451020139779117882e-03 4.021574553198581977e-04
2.093426210998154940e-03 4.530363643776289038e-04
1.800060742366470842e-03 5.493200906524377649e-04
1.840479653940769924e-03 5.128656426116049230e-04
2.353765231972343528e-03 4.897791951333641935e-04
