2.093292132161799369e-03 5.581712449651362760e-04
2.468251109228909203e-03 6.433891984113208635e-04
2.547742102142796367e-03 5.528181840696378465e-04
1.679240363537219238e-03 5.479560282171887274e-04
2.544077304400803666e-03 5.228623198239778710e-04
2.023042939364094392e-03 5.507112924314405602e-04
1.792377665403307703e-03 6.012217163602753345e-04
1.848663142942042056e-03 5.924915345504346269e-04
2.360609874556700120e-03 5.059305329784172895e-04
1.490030610084306468e-03 6.041115146523755699e-04
2.215464480384162892e-03 5.979282117503843287e-04
2.232025675866396164e-03 6.638621449531277151e-04
2.326902093756933257e-03 4.883888284403850588e-04
1.642504108006762964e-03 5.888661017006756142e-04
1.505626077645334749e-03 6.667516324684499406e-04
2.395681245500683350e-03 5.874864140280437481e-04
2.177946243355863721e-03 5.852673120940940499e-04
2.305155163440735042e-03 4.999949938754839982e-04
2.540587586190256458e-03 5.810643228969460030e-04
2.597730383293341862e-03 6.828263634383728055e-04
1.504968919836956794e-03 5.837485739087302540e-04
3.276874810038709219e-03 5.231533984263641093e-04
1.887210260951185633e-03 5.944575701988762378e-04
1.902552801087897686e-03 5.515679774159670508e-04
1.174530327705085525e-03 5.742425325732833071e-04
1.977683790482931761e-03 5.721933724807948263e-04
1.979598490368808007e-03 5.480887723096111892e-04
2.099889547684848177e-03 5.963051834538896567e-04
2.328744087458706289e-03 5.252364443610649768e-04
1.676475666996873719e-03 6.655995732264682538e-04
2.157080760635378923e-03 5.974578301912164676e-04
2.260375992569410575e-03 5.966265977920072504e-04
2.442007944313247334e-03 5.762789850289349930e-04
2.536021434074496681e-03 5.660893865431059890e-04
1.738171263581244014e-03 5.971324304657974489e-04
2.343939734676289601e-03 5.215995961800393415e-04
2.047519701945567459e-03 5.693338643821152468e-04
2.240089066914062628e-03 6.459277670179358437e-04
2.492507064073917322e-03 6.377706220788658103e-04
1.902439828656359152e-03 5.467817775479862650e-04
2.369812146738946735e-03 5.591875394632131934e-04
2.467008507317048314e-03 5.933833158697075132e-04
1.886407538891051675e-03 6.009824194061225838e-04
2.445757657582820453e-03 5.764594023022899831e-04
2.294922478320175156e-03 5.607964320408807346e-04
1.504145843391213773e-03 5.923858730884473114e-04
2.232326270468486338e-03 5.360952112283366841e-04
1.738223771778740203e-03 5.563696510998833444e-04
1.302448791274964709e-03 5.961190732298524012e-04
1.569954401264819039e-03 5.663347426134160076e-04
1.629209482704452750e-03 5.446425712249111433e-04
2.661296674403394302e-03 6.464152959128039279e-04
3.189786551618403309e-03 5.426206965809198500e-04
2.143266823200950990e-03 6.275525806900634964e-04
1.830376431580842556e-03 6.487900867131481640e-04
2.021283952615669094e-03 5.841870388182330339e-04
2.241937402904170366e-03 5.251562055679382529e-04
2.547727762308243070e-03 5.159817373711582649e-04
2.395591346858785917e-03 5.910266021358540111e-04
2.376514989900372320e-03 5.936095539503241300e-04
2.694003570689262710e-03 5.855705057966392648e-04
2.520563552406458654e-03 6.397086248396798968e-04
2.550565273073154230e-03 5.616961225056843997e-04
1.795646255570442331e-03 5.122060588683835514e-04
1.851598337485761215e-03 5.203582352999947197e-04
3.017148131695963475e-03 6.180564924532722451e-04
2.325668646044569757e-03 5.384023443152409234e-04
2.604916737813900342e-03 5.873907546678344346e-04
2.672528571042783341e-03 5.557663971297404065e-04
2.502888673535753200e-03 5.732289700317113766e-04
1.584786544062947392e-03 5.833546729638373375e-04
2.249219327643330220e-03 5.846013300080776364e-04
1.818670189219949050e-03 6.132768227549538487e-04
2.464915084218116236e-03 5.850322452350661733e-04
1.941030637714276407e-03 5.857025892879504786e-04
1.440050356533731368e-03 4.936169752252460427e-04
2.348812351265450356e-03 6.199268074660132426e-04
2.255969619718654895e-03 6.627459105010436585e-04
2.673599452701226360e-03 6.595733443268434002e-04
1.802288272943373178e-03 5.273360810672768004e-04
1.635647999455142618e-03 5.699806551457577272e-04
2.225804105184319218e-03 6.459719551374499928e-04
2.619065725729679325e-03 6.398822973778770266e-04
2.830852619532765388e-03 5.411351257170575208e-04
1.731433824747436899e-03 5.498046691134276251e-04
1.911168196322812806e-03 6.139464446780762419e-04
2.102233163852817825e-03 6.745622239732460609e-04
2.207530741409478598e-03 5.715918579109154681e-04
1.798287169685409579e-03 6.584256769789943731e-04
2.146292046834454448e-03 5.940319796661786564e-04
2.046994792239940214e-03 6.415136338475054293e-04
1.793883538139382471e-03 6.017257820480445985e-04
2.003669604307169432e-03 5.990510630692058580e-04
2.369965161283689448e-03 5.905895301122376147e-04
2.230867132833018549e-03 6.014792543398588855e-04
1.566814154497207269e-03 6.083334202340957494e-04
2.404237890314142329e-03 5.489157477822680445e-04
1.696857035816058852e-03 5.446810861798514342e-04
2.598231017851710886e-03 6.249436848921735566e-04
2.343138992362380456e-03 6.329054267063635069e-04
3.098895922868405341e-03 5.794861840432980046e-04
2.657743936201208308e-03 6.826631216118522272e-04
1.705001056689780300e-03 6.273971385889110962e-04
2.701472275455663822e-03 6.414269056481664401e-04
2.222253183429197601e-03 6.077986902416596159e-04
1.672754350323045133e-03 5.514245487969485432e-04
1.985037786732410815e-03 5.630887577521321999e-04
1.548862801286982538e-03 5.723845343472957949e-04
1.925666049287066972e-03 4.814801448872850628e-04
2.762296294035048068e-03 5.173125198415009238e-04
1.840076423880201073e-03 5.889283668793112835e-04
1.994355559689957313e-03 5.634931440615807870e-04
2.815555840816866186e-03 5.585514109626461962e-04
1.791738365922851016e-03 5.055849093338566974e-04
1.841731332795998105e-03 5.212085099731761026e-04
2.279874459677924941e-03 6.244506994551039976e-04
2.142896688448660530e-03 5.859410832899305957e-04
1.939258284271639342e-03 5.007716389509472800e-04
3.020086608961950261e-03 5.964891615133510478e-04
1.842548169996658953e-03 6.384428294322684432e-04
1.579536216996298408e-03 7.244206663667307087e-04
2.462661106151804898e-03 5.270231163553730893e-04
2.347810785798567362e-03 5.672868905965475347e-04
1.680254668433330770e-03 6.221717602700655748e-04
2.282721546409825948e-03 5.610367670253259579e-04
2.838501819581536537e-03 5.258154448571578446e-04
2.381353154510971407e-03 6.113872124819860190e-04
2.876021009996117088e-03 5.877449437594760209e-04
1.504807994721301355e-03 5.261343777399917800e-04
2.797929325730451073e-03 5.905992446440253354e-04
2.493607238074072724e-03 5.739617142079617628e-04
2.082121000170868673e-03 5.101973527014112570e-04
1.825584095646065391e-03 5.078517247548259509e-04
1.924306796466587321e-03 6.450698003923016578e-04
1.742873605787509167e-03 5.738472656766034890e-04
3.035660929951690661e-03 6.359880804311775432e-04
2.140287709040337126e-03 5.456344786758370599e-04
1.571431507749556679e-03 4.900741901662592154e-04
2.140279409401619950e-03 5.955264771401545115e-04
2.288532956134242333e-03 6.234699378921197384e-04
2.682005151499006809e-03 5.726846255427229344e-04
2.715896648936168885e-03 5.644732943925230692e-04
2.045508672242062065e-03 6.254090499103713563e-04
2.438942877119235249e-03 6.165483886028277254e-04
2.640743637889837389e-03 6.481152343974026352e-04
1.737620023502234497e-03 5.694529095676198124e-04
2.404665156177299666e-03 5.383506750773969177e-04
2.410762961739607111e-03 5.807374012814357127e-04
2.210425631100977704e-03 5.639332580036073798e-04
2.366599377793267203e-03 5.454799254119124374e-04
1.962644245959860052e-03 6.645863247144399031e-04
2.663324528869226958e-03 5.699239477525231204e-04
2.454011225692694434e-03 5.887520109491040403e-04
2.890017891218153463e-03 6.361847561494560167e-04
1.782917024547887776e-03 5.989007525322314913e-04
2.629655881555280437e-03 6.139849657010174521e-04
1.842293438060506761e-03 5.959699999954074564e-04
1.715318718419340908e-03 5.134253561438921259e-04
1.759964790854385815e-03 6.559833945908655813e-04
2.399758674550328888e-03 5.732838675737989952e-04
1.649977494939065380e-03 5.798690204624721038e-04
2.079015395188029899e-03 5.842911495271484960e-04
1.670436655552443028e-03 6.139420967646628223e-04
1.453628644737461114e-03 5.666163788594677075e-04
1.993846202708943454e-03 5.491569705417464423e-04
2.217187702452900339e-03 6.517202027841150760e-04
1.946787619441097327e-03 6.308083504501057386e-04
1.740482408272704283e-03 6.552767127130864570e-04
