2.438968745301639540e-03 6.375729650413536733e-04
3.029802096152976049e-03 5.024429841608787396e-04
3.278357995567779230e-03 5.653401879950501960e-04
2.157664841403311284e-03 4.857294660743182563e-04
2.597468136623265565e-03 5.289227134250215623e-04
2.291624536851756110e-03 5.551151918489328043e-04
3.088047552924719913e-03 5.318966877710124691e-04
2.513914470441148616e-03 4.737862420863969562e-04
2.267036227214214508e-03 5.205490395506876282e-04
2.622976320638421149e-03 4.415826553672899386e-04
1.910973543851429875e-03 5.133417641904119630e-04
3.127489204588239802e-03 5.655354726020256958e-04
2.392142211272454706e-03 5.456066098562007164e-04
2.334173221488588905e-03 4.898742444148743592e-04
2.629852392469111694e-03 4.939763615943272091e-04
2.406511364413750544e-03 4.958063440976388401e-04
3.281823757952520744e-03 5.344639205916662614e-04
2.447121908136141825e-03 5.002672333393946673e-04
1.771599752208541986e-03 4.845370478698565698e-04
2.736954911434918199e-03 4.876900564216631734e-04
1.978460426867194831e-03 5.100584572955841863e-04
2.558233316863526337e-03 6.062243771404749251e-04
2.587433105437931917e-03 5.149138022825229489e-04
3.021602244487984514e-03 5.109602054499708113e-04
2.924195243742651589e-03 5.368308064782480833e-04
3.207830638475459191e-03 6.044721646245010925e-04
2.879931986291006836e-03 5.482531376848288809e-04
3.488403355710611303e-03 4.775888920797447998e-04
3.397748637861634953e-03 5.597662086892965906e-04
2.500723789467668590e-03 5.390796941263898637e-04
3.323205824362386162e-03 5.626024934407275599e-04
2.557561590182643937e-03 5.397434866557022535e-04
2.476872615116530382e-03 4.891212617913790698e-04
2.469933083693069079e-03 4.946742176888741568e-04
2.687046921713935870e-03 5.333903034706944431e-04
2.647169494104571058e-03 5.874079059586758854e-04
2.936353493577799345e-03 5.375597368404677178e-04
2.988005863463581626e-03 5.612470418615469591e-04
2.228206683495297189e-03 5.214424426707632175e-04
3.418937435937501306e-03 6.014981753741197468e-04
2.415079284171952560e-03 6.076184753874431512e-04
2.872212597488605756e-03 6.125504687757343846e-04
2.738384064435703692e-03 4.941654839655405720e-04
2.172058542751988466e-03 4.905978885253107873e-04
2.653239575913249760e-03 5.213564891945703236e-04
3.002956973749832271e-03 5.173681965361095819e-04
3.308392096133784804e-03 5.621923019586280105e-04
2.501037867638846411e-03 4.778857026357145811e-04
3.100825296478450926e-03 5.334520979808116299e-04
2.921891424428586705e-03 5.937127605847854032e-04
2.030206656229066424e-03 5.334123321910830533e-04
3.247883016047429031e-03 5.466526124458873093e-04
2.250740850625113521e-03 5.709050932418182614e-04
2.902733687893827626e-03 5.542918893622747391e-04
3.531042621637078913e-03 5.123879672010475499e-04
2.574660192528692958e-03 6.155327832063740108e-04
2.502464384940467773e-03 5.769386586700250277e-04
2.975804313604066189e-03 4.251128073452108721e-04
2.826945479004505310e-03 5.228614606902791178e-04
2.591820226042594252e-03 6.257175948444466214e-04
2.040135113917712281e-03 5.410949127799635858e-04
2.100993491436309833e-03 5.688316766593268800e-04
2.142089813344421560e-03 5.610053962285192330e-04
3.196197699570789766e-03 5.956361283342484752e-04
3.021433638996137705e-03 6.104721083788704726e-04
2.125676661903194101e-03 5.320469747799740729e-04
2.574930003653764805e-03 5.278753115689653131e-04
2.444219007005206824e-03 5.889592505112205018e-04
2.256248356536119833e-03 5.596847355214882962e-04
2.684349642304722366e-03 4.930552760289364173e-04
3.124846907286323461e-03 5.349310059257799321e-04
2.773635573921028313e-03 5.050796921677154711e-04
2.361917583424927129e-03 5.508301542193584036e-04
1.892153574588176235e-03 6.084143547607186783e-04
2.529792392198527019e-03 6.007991369938824435e-04
2.712403512514990032e-03 5.232990612642436428e-04
3.388885975974357655e-03 4.600426245712972663e-04
3.202096253591945815e-03 4.947633503505811806e-04
2.920371661629754187e-03 5.414387601221259299e-04
2.818096503434328482e-03 5.392166547240108149e-04
2.848037509827832173e-03 4.847216620119909310e-04
2.381906790974884589e-03 5.312755333547366761e-04
3.087836096647964858e-03 5.640617890373735574e-04
3.152263997037756376e-03 4.889363560468667222e-04
3.285689261048449408e-03 4.856686038204343801e-04
3.921003750543663839e-03 6.708782760137797264e-04
2.893915107366533141e-03 6.974123998875885475e-04
2.180909141684174348e-03 5.588542474661554365e-04
1.960320779078953898e-03 5.325190221344233785e-04
1.858924800120953513e-03 4.853910690570249656e-04
3.304342941699365665e-03 5.833954353163870029e-04
2.477578537580288256e-03 5.564131757846527441e-04
2.332969723655130452e-03 5.382215731584075310e-04
3.242554569478584003e-03 5.387109156999882447e-04
2.844033075076216662e-03 5.012277331756469613e-04
3.056421452436019776e-03 5.718728670076423997e-04
3.141157034756346996e-03 4.949704422504929129e-04
2.650852284572972808e-03 5.214366723168290668e-04
1.775171467566114599e-03 5.575188128582414483e-04
2.114049486816641909e-03 4.924379818415186528e-04
2.889829602899440016e-03 5.452402891431590726e-04
3.477153364016966498e-03 6.850638312993880203e-04
2.626157843951296925e-03 5.060090289790828864e-04
2.616820919432148208e-03 5.336008829115645655e-04
2.183449702322833638e-03 6.522346539010654733e-04
2.451911013988368818e-03 5.933212008698526049e-04
2.158541789652483524e-03 5.338453109205418311e-04
3.235034702216065157e-03 5.573425803673269551e-04
