2.420852847985468115e-03 6.005071746830550374e-04
2.071725727680078909e-03 5.878157858637383373e-04
2.431267191849643353e-03 5.599746476749105318e-04
2.020314576554412336e-03 5.631551203351642214e-04
2.391855448190869857e-03 5.784584695516462732e-04
1.903671513647539225e-03 5.880500128043686858e-04
2.080646216522183227e-03 5.350854487059092651e-04
2.480713966836735947e-03 5.243182828874792464e-04
1.866980507382219644e-03 5.837998566694881401e-04
1.919245247348237140e-03 6.482773182241568241e-04
2.848128915417557847e-03 6.225636583694654129e-04
2.215955990303220425e-03 5.562181463019830402e-04
2.335457165075633702e-03 4.989242967778133525e-04
2.225457322946221544e-03 5.629098872597537327e-04
2.132858021443410912e-03 6.288288420357865871e-04
2.019340258074246112e-03 5.438277398452660881e-04
1.931296326585093702e-03 5.518878936870660109e-04
2.668856942583697558e-03 6.370821109338657955e-04
2.426258177534251770e-03 6.320182989917425302e-04
2.600731675758845805e-03 5.849578871450404702e-04
2.055281745056006856e-03 5.256495315773962451e-04
1.944827988196681269e-03 5.334191152339135943e-04
2.193124891130182955e-03 5.821338243207999650e-04
2.420632460393249384e-03 5.712757947465748600e-04
2.263898476535774248e-03 6.783791911132720223e-04
2.222168265689244103e-03 5.293706267672316839e-04
1.993762752869051007e-03 5.922141048614609641e-04
1.960529671062465930e-03 6.200785503849253876e-04
2.191010264476891956e-03 5.273858883628099702e-04
2.436252850445587946e-03 5.774522280137108854e-04
2.506419632910157624e-03 7.347144800926336435e-04
2.650606243514032085e-03 6.352995478824031593e-04
2.073241302175145122e-03 5.217084766134937480e-04
2.117733060113919166e-03 5.179768869758045059e-04
2.602962326728395538e-03 5.746799261302678848e-04
2.135419474510591355e-03 5.941836272712466361e-04
2.834966078580393022e-03 5.739530048909769313e-04
2.024905508496880040e-03 6.141888836697885967e-04
1.856097749904078416e-03 4.446165278663496436e-04
2.522122834595682400e-03 6.069494688336076436e-04
2.383643844009114728e-03 5.150580692608066041e-04
1.774161531295065245e-03 5.318201332486669972e-04
2.033770567892521485e-03 6.031734763195738779e-04
1.465196456962731533e-03 5.551369524676145637e-04
1.703630485571334691e-03 5.168425589135304705e-04
2.331929042356651119e-03 5.821289657542796144e-04
2.141354243234692197e-03 5.157810947083840258e-04
1.985323818380191514e-03 5.774629490218505202e-04
2.384289419255866509e-03 6.808277101049399699e-04
1.880145834522847477e-03 6.226889369496184075e-04
2.010658675070760380e-03 5.706005681682897518e-04
1.975607607162309029e-03 6.281351118470902264e-04
1.868253047125489549e-03 4.980398188542383558e-04
2.076074998780695537e-03 6.787423529645508985e-04
2.089800786050206426e-03 5.884180641299166037e-04
2.228406524624848822e-03 6.557388925461202396e-04
2.304958347138434931e-03 5.861164881640751594e-04
2.401682037938889479e-03 6.391786072840104169e-04
2.037495717224635430e-03 5.551604533236404165e-04
1.675914315432841225e-03 5.258649357384402026e-04
2.169864826415472594e-03 5.934712344328497979e-04
2.457265645862691597e-03 5.335441914537370324e-04
2.911914389972763539e-03 5.774715535648610246e-04
2.128454787921377125e-03 4.998892559343286321e-04
1.844337655421428648e-03 5.835074351149155967e-04
1.510470089476655337e-03 4.577914405426304059e-04
2.310161229093527814e-03 5.765908539072899094e-04
2.113893199039019576e-03 4.882717224149378489e-04
1.964079233462210153e-03 5.924079467920876372e-04
1.579875676467110308e-03 5.993387762983138668e-04
2.473021693809812280e-03 6.096112279407553836e-04
1.745207571924234672e-03 5.269670687075825224e-04
2.679606836841369379e-03 5.736525689446183218e-04
2.148881260057482114e-03 5.986895014670882455e-04
2.681427564895109538e-03 5.379910617053180804e-04
2.200883289515665180e-03 5.203893256133973640e-04
2.122161837618886156e-03 4.899503398229884980e-04
2.436850828208873398e-03 4.427352841213682872e-04
1.709906208106203463e-03 4.967925784601525232e-04
2.487385981988991367e-03 6.016588995337757324e-04
3.009991617631358873e-03 5.410585043801704108e-04
1.995815991059772618e-03 5.300207499752651293e-04
2.168805682605646698e-03 5.541507240533931952e-04
1.917512258319874294e-03 5.471548224749387410e-04
2.595264543596786412e-03 6.229218190799238079e-04
2.135605150276164398e-03 5.996602030183524699e-04
2.233014780506450882e-03 5.692634444457107855e-04
2.191970061380074750e-03 5.938171010890530999e-04
2.134572425178735914e-03 5.928993175909553007e-04
2.208671911549324463e-03 5.776862454223195094e-04
2.283900163038908061e-03 6.017789161443598892e-04
1.768490378743508076e-03 5.870915125105972011e-04
2.290245207835225807e-03 5.590435620380512522e-04
2.433113159563449028e-03 6.061218098745356454e-04
1.972584037237123424e-03 6.212345496746081528e-04
1.968598219350327621e-03 5.142680504247163940e-04
2.510269671175663526e-03 6.202330637701234956e-04
2.144413513362358227e-03 6.065445846423062320e-04
1.876792723065979227e-03 6.340923284562934676e-04
2.179039650467497376e-03 5.703435118548199874e-04
2.488480333557391722e-03 5.321199774408828494e-04
2.630640937793380773e-03 6.319404553281381468e-04
2.626519487317690443e-03 5.278419371309491523e-04
1.945456084702096387e-03 7.217508141772685255e-04
1.721183374601229421e-03 5.654030476785481965e-04
2.199633361833570368e-03 6.457795703062561843e-04
2.572944542301221042e-03 6.368581701187152506e-04
2.599339004084930300e-03 6.190588629673715202e-04
1.933852021444595892e-03 6.683799793450207480e-04
1.534983712295541090e-03 6.238384836515269627e-04
2.252474918840134156e-03 5.563438477694632959e-04
2.419277158206625811e-03 6.243282063779013709e-04
2.263173191208790822e-03 5.499846645051196560e-04
2.400380059723483672e-03 5.578705755135700923e-04
2.177816223882778155e-03 5.580771341829519980e-04
2.242646733199067915e-03 6.381310512784323530e-04
2.339962487574012966e-03 6.223263285430935326e-04
2.325571690954151335e-03 5.376037330268515621e-04
2.119999990906318819e-03 6.058436816948886954e-04
2.110478135336109340e-03 5.782387318273376781e-04
1.673902021212824798e-03 5.831929141058175793e-04
2.355593453300648329e-03 5.737959073702926082e-04
2.338028661581009835e-03 5.169506876828515972e-04
2.540369124908451858e-03 6.294914653339847045e-04
2.521699622012252544e-03 6.155380444603301667e-04
2.080651721843095915e-03 5.009520868028638713e-04
2.112080417462582852e-03 6.286675288016839360e-04
2.478092024098151307e-03 6.218588117569542797e-04
2.237164280337339099e-03 5.641409801081572611e-04
2.402199840449396970e-03 5.891303451299020801e-04
2.106447815440796491e-03 5.643397799136525049e-04
2.060756862542209925e-03 6.475581604039154201e-04
2.513197028762051335e-03 6.129640002150638827e-04
2.051800736253955697e-03 6.471556435616135665e-04
2.315921765797090102e-03 5.558014832040961747e-04
2.179402889697022640e-03 5.498375920731152135e-04
2.652063637317168734e-03 7.104107111755958133e-04
2.745960849271201522e-03 5.518737406233771136e-04
2.348235397874203368e-03 6.606276390780865685e-04
2.076819408575305680e-03 6.312417955744281097e-04
2.213908705955661225e-03 6.284877674648243866e-04
1.712609632274944126e-03 6.179016385445362759e-04
2.320777368751455148e-03 5.950582985239121674e-04
1.715904404771585691e-03 5.000907664775858458e-04
1.991937615808015306e-03 6.525553628849976341e-04
2.604909472854507590e-03 6.013574388467582583e-04
2.233147815324990678e-03 5.471127232008024012e-04
2.067881813360584325e-03 5.283670648406744606e-04
2.482204600682344151e-03 5.531227213164536909e-04
2.471761747298275181e-03 5.381256392544466610e-04
2.189940766063838262e-03 5.525003046088984744e-04
2.168105592461980549e-03 5.051376132143115894e-04
2.563284812719616307e-03 5.817913891405068327e-04
2.306949819978400696e-03 5.844832582068392726e-04
2.333509724837748087e-03 6.285004360413225591e-04
2.123012644183547726e-03 6.188901538599841934e-04
2.485387871402961434e-03 5.563107317259070438e-04
2.513632404643606835e-03 5.653323347658317961e-04
1.895003620070197367e-03 5.681147776030218925e-04
2.046921883357190070e-03 5.699843531639529936e-04
1.958092893255069557e-03 5.685362810412779430e-04
2.683624951229238945e-03 5.641089490948304102e-04
2.499840608545516197e-03 6.752318850212332604e-04
2.042914984677642650e-03 6.353590889387650438e-04
2.095726092879535239e-03 6.229134789428939206e-04
2.094360576569160443e-03 5.770887898556299181e-04
2.600694000081240319e-03 6.261658559641932213e-04
2.704881592917091852e-03 5.770897734957925124e-04
2.430011975397089637e-03 5.438164035495821232e-04
2.452869894380291065e-03 5.510664328700149101e-04
1.728919833795014571e-03 6.333756911804129660e-04
2.160763922902494884e-03 6.046762244897962817e-04
2.306043752507914296e-03 6.477006826797361691e-04
1.738106691076368553e-03 5.230371879994775985e-04
2.307132060971978701e-03 5.532435380233880233e-04
1.985538643931432281e-03 5.328534587462471685e-04
1.724207528795441199e-03 5.586844663459081175e-04
2.060093814201145995e-03 6.236127701707841952e-04
2.636767236459845992e-03 5.622098238495107847e-04
2.110231029546121798e-03 5.773916336570309414e-04
2.398831909038210732e-03 5.822175241987594856e-04
1.663520735502168430e-03 5.719165801365749596e-04
2.007995778169614515e-03 5.444299661760267995e-04
1.982161675842578161e-03 5.432639471281314495e-04
1.844033632553396945e-03 6.154978675962413832e-04
1.929478216410771343e-03 5.960789485276280723e-04
2.205839880753098729e-03 6.523044131808490532e-04
1.875588823437508365e-03 6.098355886538604428e-04
2.600196691576487414e-03 5.674558798324315411e-04
2.321356538335959691e-03 5.795384415909323253e-04
2.004695431108517722e-03 5.719687628950877699e-04
2.577703649813935065e-03 5.886473680109429851e-04
1.819449798467710029e-03 5.640100009344882611e-04
2.099460381821767387e-03 5.380919136648487297e-04
2.298444982334080147e-03 5.546822627565172002e-04
1.991003413010390948e-03 5.764949910744471056e-04
2.148851184434875158e-03 6.260761844348745322e-04
2.683071644543501017e-03 7.083437321079747795e-04
2.311690082644628046e-03 5.050362809917354617e-04
2.305165033482239195e-03 4.926458791441549329e-04
1.850754195809320175e-03 4.582954961756208830e-04
2.239485831485516550e-03 5.835996438184497996e-04
2.541261030382162452e-03 5.795816773278087688e-04
2.436489759625840544e-03 5.370436769425435391e-04
2.152851076097176200e-03 6.079837779269887596e-04
1.635421008186459507e-03 6.294955989602688505e-04
2.545089576807707879e-03 5.263630567879371610e-04
2.108747929734448509e-03 5.511009135012814603e-04
1.734079818915907874e-03 6.363960163857433584e-04
1.970311965215384379e-03 6.201633529449336601e-04
2.133251085221456698e-03 5.893986328471703760e-04
1.873547410699251447e-03 6.625658761150341955e-04
2.330348234445272972e-03 5.978011851255446863e-04
2.372253256799447541e-03 6.676382663779922757e-04
2.169865526784012233e-03 6.283641869709343571e-04
2.095905957295040884e-03 6.182720676023298811e-04
1.929137517170787571e-03 6.710728324381166898e-04
2.062310580103228833e-03 6.445446655285594958e-04
2.403654616428698744e-03 5.395416817896896361e-04
2.241211735066423426e-03 5.787400471427462008e-04
2.726796421392408895e-03 5.390821382097052633e-04
2.298554570557445002e-03 4.825970430281017803e-04
2.016107222584702027e-03 5.217173850877330696e-04
2.639633705953982074e-03 6.233187971148405893e-04
2.086608988659216339e-03 4.955662485870584002e-04
2.118603520143183452e-03 5.718065217879202784e-04
1.696257456808233878e-03 5.068076257271533205e-04
2.572388988303345083e-03 6.165117165813421493e-04
1.720931540200627266e-03 6.638884796321628274e-04
2.025337778405767678e-03 5.047840389178588280e-04
2.659350187621517276e-03 5.121299422075227797e-04
2.061000542126312490e-03 6.402832498411887077e-04
2.023158410552453740e-03 5.736889686874423666e-04
2.295555351237125227e-03 6.088991763934507211e-04
1.870908364285851170e-03 5.788492173631938371e-04
2.479631939709975134e-03 5.744066890834091102e-04
2.110385729563357855e-03 5.253691419443528958e-04
1.897821450133824585e-03 5.518706089757654176e-04
2.741716753343999974e-03 5.965429918304324900e-04
2.084695814782103890e-03 6.157185420548314837e-04
2.320632375944564531e-03 5.554441365200571846e-04
2.219996626767023386e-03 6.240023503047377115e-04
2.383220595138607362e-03 6.610307571547491138e-04
2.224404456630625811e-03 5.528087837332360888e-04
2.307303033043631765e-03 5.499907833280455330e-04
