3.245741294790938092e-03 7.999962612512062990e-04
2.996757661629466558e-03 7.645721490091170408e-04
2.960380017793622781e-03 6.509464532201466452e-04
3.491544524205029715e-03 6.144852551020408464e-04
3.649468204541999120e-03 6.743562780278687186e-04
3.223242009720077902e-03 7.852172097590877581e-04
2.965968448103673775e-03 7.786496793379314675e-04
3.167805174218350783e-03 8.090304911599513309e-04
3.265261026226438327e-03 7.105686878258258817e-04
3.407571370833969732e-03 8.676826168307935194e-04
3.734516511564960756e-03 7.620599989983112017e-04
2.698810605023808235e-03 6.884975154942491122e-04
2.564353025030141273e-03 7.090606944930387791e-04
2.741331401906993426e-03 6.546055959207661276e-04
2.905877289100451764e-03 8.002907597272675838e-04
3.060787534486120436e-03 7.948909031720575698e-04
2.905535169336241532e-03 7.068662215154297018e-04
3.247655966144681518e-03 7.158116363774358901e-04
2.279116595169599670e-03 6.400213632941956741e-04
3.099649735580116677e-03 7.892387555085732861e-04
3.577944259072536864e-03 7.807569326836479419e-04
3.995864500265521729e-03 8.268814364305747443e-04
3.412165636662545590e-03 7.482183170928031167e-04
2.961727966239641619e-03 7.347229147427398240e-04
2.946154293969876527e-03 7.246535838612717375e-04
2.873941048123248524e-03 8.450333608087075895e-04
3.878686454073776522e-03 9.329333946190478816e-04
3.241162539252326943e-03 7.457239200159170760e-04
3.077553852115932301e-03 7.631645722660606972e-04
2.450267189818068278e-03 9.258780263468590352e-04
2.579185407511039568e-03 7.321182350810234675e-04
2.236552674718429723e-03 8.408305320022836822e-04
3.566398748539437603e-03 7.918228580194140590e-04
3.011065034377848493e-03 7.782031708277573111e-04
3.789843096618518512e-03 7.462346637346088576e-04
3.397755060433407543e-03 8.988654131068986178e-04
3.760066629794601295e-03 8.163283042012079056e-04
2.653855604328050812e-03 8.149197404537051811e-04
3.335000795094167879e-03 7.549362903794886804e-04
2.648115250445725721e-03 7.547309455743531981e-04
3.498384868869599748e-03 8.491967165426834562e-04
3.278979057365529869e-03 7.270583442583237153e-04
3.159454721044235512e-03 9.221466927828484393e-04
2.616826712435988290e-03 7.163305093922772140e-04
2.470095070487303337e-03 6.377538412450820763e-04
3.654913226906456817e-03 6.930135319535995781e-04
2.825996357924901413e-03 6.999970037128692589e-04
3.160259954597170306e-03 9.170538013157297297e-04
3.027609893168649400e-03 8.458721306236994739e-04
3.281619248854059697e-03 7.360551896305106206e-04
3.202190555555556144e-03 6.986834126984125181e-04
3.155536018672044831e-03 6.958120550534065748e-04
3.478366572480780326e-03 8.010029286149433899e-04
3.137331359193642859e-03 7.028161104415170304e-04
3.378737099733800792e-03 6.425304508347972178e-04
2.978229506692307241e-03 8.729644788742134485e-04
3.342776474797127390e-03 7.035306318955451745e-04
2.334507361414011120e-03 8.360528267766772830e-04
3.410873018126231882e-03 9.390912152544787089e-04
3.371329795407757186e-03 6.355904547740180363e-04
2.758781431092597030e-03 7.106508672983792270e-04
3.428955469262181220e-03 9.146246970005575882e-04
3.812027733553537742e-03 9.259238305047341484e-04
2.810381731708202525e-03 7.143298246778214582e-04
2.887663528090055574e-03 6.701364784504454906e-04
3.869029588557186018e-03 7.237633547909521400e-04
2.913032215631513374e-03 8.595548806783661743e-04
3.261894580290109792e-03 7.084631431285936089e-04
2.772624324742726642e-03 7.248404344413904472e-04
2.843255701103181848e-03 7.583380234510594562e-04
3.158037725720738535e-03 8.475631217319202961e-04
3.186901915232361483e-03 7.499998471155200916e-04
3.420500727995104233e-03 6.706447659935376674e-04
3.882892870314354639e-03 7.522461577152068143e-04
2.408493751234600834e-03 8.326834121411759741e-04
2.662068010282875319e-03 8.762296955505229556e-04
3.400100218771475412e-03 9.066114229885964982e-04
3.342095432087989308e-03 7.555900582515021405e-04
3.436364623341012399e-03 8.461427164597703403e-04
3.326532607918010736e-03 6.438213482060308910e-04
2.385564467132228039e-03 7.879858478943997093e-04
3.362544064250235203e-03 6.657411142127547810e-04
3.475343192249711471e-03 8.149708638215577257e-04
3.108437345797411024e-03 8.101739278213775314e-04
2.924174654006652958e-03 7.485224334066644530e-04
2.635221508389643408e-03 7.010067032960887960e-04
2.857343218576496348e-03 7.527184420271683255e-04
2.798515262910726293e-03 8.127989799072848649e-04
3.086559316119899359e-03 8.834133400345461950e-04
3.159527100535937730e-03 6.209377603674775398e-04
3.225240806903476639e-03 6.688333885973281150e-04
3.315867224999877357e-03 6.880569443584117146e-04
3.107723975985117112e-03 8.313495586880410328e-04
3.214497491602076942e-03 7.933483897324559780e-04
2.735458108108108910e-03 7.004557793345007975e-04
2.773284773657897721e-03 6.732629611108785928e-04
3.275340623526951708e-03 8.126764467945941841e-04
3.801363864420196324e-03 7.915649950518243837e-04
3.563706285671294598e-03 7.492628952184171879e-04
2.444360913070230557e-03 8.186578846454454182e-04
3.160394466844983208e-03 9.174824384283622545e-04
3.659629245312338332e-03 9.363410608301286258e-04
2.963775722748734649e-03 7.581842588886378125e-04
3.152321597715993483e-03 7.837827185226623871e-04
3.163279221887085706e-03 6.822044453297183625e-04
3.379214718252694042e-03 6.808678639054266185e-04
2.389274738847962671e-03 7.856585993672877402e-04
3.111585173759759664e-03 8.311897967817871149e-04
4.006986714832022276e-03 7.734509541165637131e-04
2.815242384089246871e-03 6.681486074481557142e-04
3.327825071271391533e-03 6.263941509473268561e-04
3.285819152474072150e-03 6.569627781548686421e-04
2.817969886003517978e-03 8.205431203139647040e-04
2.213512290693002600e-03 6.690340339636981649e-04
3.474627079791040192e-03 6.758992544338365089e-04
2.486481519410990802e-03 6.968159291361734247e-04
2.839757908749666708e-03 7.039273915435057590e-04
3.338335016502410983e-03 8.686472013996389971e-04
3.323494217657614342e-03 7.980565101464948217e-04
3.341888746324819109e-03 7.013447976971555215e-04
3.260428570699717195e-03 6.971137758003469968e-04
2.587655769249525527e-03 8.074134577415878955e-04
3.179009818930895754e-03 7.673128575253660658e-04
2.934752949183085970e-03 8.738280634015823745e-04
2.095686051155308104e-03 7.137678610055788169e-04
2.391763350439436459e-03 6.353963660248971180e-04
3.565694309741112428e-03 6.457070502987759166e-04
3.156412717165821887e-03 8.539924536186927709e-04
2.723229020125478728e-03 6.959598988442316928e-04
3.310145433174915223e-03 1.021173691232921598e-03
3.226947305439596334e-03 9.389039519357149800e-04
2.881442830964826146e-03 7.194838529785768048e-04
3.632670057228066206e-03 7.804102454039423290e-04
3.326052456986328901e-03 7.884917119451325101e-04
3.433803160340887298e-03 8.032759152735810971e-04
3.083591467672956461e-03 8.832749824474510564e-04
3.103918131884772849e-03 7.270165669301153002e-04
3.497361990541529922e-03 7.071591519718110680e-04
3.142452873296492852e-03 8.866041232964931703e-04
4.177961940833363474e-03 8.085586222139629900e-04
2.919650602537803702e-03 7.101483707559734125e-04
2.672751322903849178e-03 8.294243762129050596e-04
3.452701873385013043e-03 8.528527427269542386e-04
2.905267933280917397e-03 7.602716948855033855e-04
2.794016020991137942e-03 7.178615842648777747e-04
3.063592331312190754e-03 6.871254369703389464e-04
3.361787478690877063e-03 8.336823108764967235e-04
3.508393208781906535e-03 6.161683874468074388e-04
3.438942739944513168e-03 7.432017310539424000e-04
3.040119536643276672e-03 6.921268232497988912e-04
3.068315824951860140e-03 7.048378138627199889e-04
3.173495215186899251e-03 7.632275184863561738e-04
2.906681684001726721e-03 7.842939561833255861e-04
3.607693118292169820e-03 8.321575550559568530e-04
3.234402275007014060e-03 7.457431921426895547e-04
3.028028775380063424e-03 7.312356859491685613e-04
3.146332640637943684e-03 7.978471935966328313e-04
3.483015169705620546e-03 7.953924248602601632e-04
3.121830724847832715e-03 6.774305504926543065e-04
3.045706165801862278e-03 8.273780070040253221e-04
2.727142945690911105e-03 8.159658927268686503e-04
2.977252419086381160e-03 7.655894058013567151e-04
3.230504120695864255e-03 6.636510820218312953e-04
3.320470605411687641e-03 8.238668588642901556e-04
3.192807098411595910e-03 7.360545366146562310e-04
3.549638885541992524e-03 7.295803454050514211e-04
2.643009445693271769e-03 8.085298584737018448e-04
3.117860216608253545e-03 7.408612610066894538e-04
3.492742053526734329e-03 8.420007526049972865e-04
2.955017137645887630e-03 6.254766624053871875e-04
3.107031190016897298e-03 6.386116440747033763e-04
2.666176364580100187e-03 8.556817172974570630e-04
2.867147669442483230e-03 7.926744430017028603e-04
3.232311177501035870e-03 7.393691268097938142e-04
3.076059044744449810e-03 8.260273723938115452e-04
3.221963961220685076e-03 7.963129847594022526e-04
2.869816959368110421e-03 8.278175694206965814e-04
2.039968886243823630e-03 7.468136023571130076e-04
3.309011528837133096e-03 7.505345476548668437e-04
2.865860723400701776e-03 7.998296346836223378e-04
2.652431968309955888e-03 7.550547753275013230e-04
3.477348524433343871e-03 8.880386185536250521e-04
3.612463255081245841e-03 7.988290931003839881e-04
2.683893165342212273e-03 7.409561635306179464e-04
3.188249640593080955e-03 7.413391923092977568e-04
3.008499186413735992e-03 7.790848490465575446e-04
3.042036282217912800e-03 8.026657456844621353e-04
4.241682976128873135e-03 8.861260172601277815e-04
2.960008513744843625e-03 7.024033869518751545e-04
3.760962239656875147e-03 8.256899951530116471e-04
2.887240891410941274e-03 8.034707164105013739e-04
3.354877945774736338e-03 8.903574758134975842e-04
3.410234176605326118e-03 8.094268239474711494e-04
3.130620743893504278e-03 6.861124211705659859e-04
4.176934851626790124e-03 6.759842569529987254e-04
2.728740146702080937e-03 8.430270274139621501e-04
3.502297167697394301e-03 8.363541219389241093e-04
3.462811532375481040e-03 8.839950771783480722e-04
