-8.321100917431193192e-03 -1.118556701030927253e-03
1.313370473537605297e-03 2.352484472049711287e-04
-4.221311475409828852e-03 -9.936708860759483914e-04
-3.143916913946589922e-03 -7.668500687757892273e-04
-4.434294871794869884e-03 -1.099290780141847363e-04
-2.337270341207345597e-03 2.124264705882355012e-03
-6.790190735694826875e-03 1.681893687707642195e-03
-5.636363636363637269e-03 -1.911078717201162474e-03
4.151273885350320429e-03 1.058558558558559456e-03
-2.255043227665704843e-03 2.150370370370371497e-03
-4.127296587926507741e-03 5.366766467065889248e-04
-4.872159090909128354e-04 1.492795389048993861e-03
-1.496195652173913301e-02 -4.348508634222905591e-04
1.834190231362468546e-03 7.622832369942225249e-04
-3.550578034682075768e-03 4.098484848484849549e-03
-3.956363636363623322e-03 -5.749999999999566493e-05
1.124251497005991640e-03 1.733438485804417867e-03
-6.991525423728794410e-04 4.318250377073906861e-03
1.191964285714283180e-03 3.292042042042043256e-03
-1.582338902147964596e-03 2.141608391608405837e-04
2.480061349693252204e-03 1.350864553314123700e-03
-2.372463768115933274e-03 4.973867595818830126e-04
-3.140102827763496286e-03 -4.659090909090886075e-04
-1.146959459459463877e-03 1.092124814264489258e-03
1.032485875706220298e-03 3.790697674418608189e-04
-3.293333333333331274e-03 4.787234042553219432e-04
2.912912912912953923e-04 3.055975794251148845e-04
-2.850502512562808153e-03 6.558533145275286121e-05
-2.227790432801820316e-03 8.131170662905536951e-04
-4.079545454545452018e-03 3.521837349397590605e-03
-2.697647058823525543e-03 1.664233576642337167e-03
-5.610389610389609864e-03 5.261865793780703612e-04
-1.163141993957679749e-04 -1.091715976331358688e-03
-5.225063938618924181e-03 9.760061919504653622e-04
-1.447368421052629703e-03 2.495137763371151583e-03
-8.371313672922250926e-03 3.109494640122513563e-03
-5.103801169590636497e-03 -1.474281391830557612e-03
-5.261780104712007050e-04 3.056748466257670684e-03
5.185185185185205853e-04 2.324364723467885630e-04
-7.280966767371599251e-03 2.568786982248521655e-03
-2.231454005934713995e-03 1.479415670650733282e-03
-5.563829787234042014e-03 -5.410742496050518005e-04
-3.680981595092112712e-05 1.496865203761757468e-03
-8.336734693877547592e-03 1.195000000000000099e-03
1.689790575916232281e-03 3.793494704992436944e-03
-2.029411764705879410e-03 2.275430359937405562e-03
-1.681818181818184061e-03 -2.432228915662662321e-04
-1.923482849604217721e-03 1.569841269841271494e-03
2.214723926380371757e-03 1.036753445635530714e-03
-1.363636363636357672e-03 -1.326210826210823691e-03
-1.220227920227920371e-02 -7.612809315866047623e-04
-7.070247933884295406e-03 -4.078374455732930838e-04
-4.907894736842136453e-04 -5.642857142857132411e-04
-4.940476190476191312e-03 -2.378335949764501451e-04
5.218750000000000298e-03 1.449612403100777663e-03
-3.884831460674153386e-03 1.379204892966364674e-03
9.077809798270876970e-04 4.677914110429568813e-05
-2.396946564885496078e-03 -6.128133704735036838e-05
3.097667638483967648e-03 1.409836065573770187e-03
2.413294797687855512e-04 2.160493827160820358e-05
-9.517241379310313262e-04 -2.943368107302497209e-04
-5.091603053435108869e-03 4.359534206695804331e-04
-1.387139107611543281e-03 2.398050974512744900e-03
-5.318062827225133148e-03 -1.614197530864196293e-03
2.646306818181821518e-03 5.362654320987675360e-04
-2.010663507109006903e-03 1.696240601503760980e-03
-3.189226519337014232e-03 -1.031390134529147672e-03
-4.971014492753627993e-03 -2.035460992907786755e-04
-4.755148741418762162e-03 1.562314540059348998e-03
-6.481792717086830996e-03 3.277027027027029984e-03
-3.032687651331717783e-03 5.998389694041869136e-04
-6.060913705583753121e-03 -1.146284829721361731e-03
-6.303398058252428042e-03 3.837535014005631824e-04
-8.988833746898258412e-03 2.077571669477237815e-03
-4.875302663438257217e-03 1.885937500000002195e-03
-4.347887323943662626e-03 9.906204906204919315e-04
-1.753132832080199358e-03 6.989489489489511195e-04
-1.017118644067795986e-02 3.779239766081911875e-04
-9.349206349206319122e-04 -3.092783505154618863e-04
3.139240506329113358e-03 2.073880597014928114e-03
-8.241758241758316561e-04 8.436532507739966016e-04
2.064814814814813163e-03 -2.130465444287726624e-03
-6.158357771260968873e-04 -1.644245142002797165e-05
-9.108753315649869772e-03 4.834834834834839806e-04
3.955026455026498084e-04 2.723704866562010919e-03
2.840978593272173221e-03 1.786490683229814908e-03
-8.827160493827156812e-03 -9.999999999999993703e-04
-1.439226519337015713e-03 -6.510172143974943780e-04
2.920962199312710471e-03 3.071428571428573041e-03
