1.447134588868029302e-03 4.907561243978770518e-04
1.601067839500027292e-03 4.915824807279968629e-04
1.421187857615549728e-03 5.076965792153291003e-04
1.594738129572623089e-03 4.888631074923343407e-04
1.564904791765034820e-03 4.953732527288441613e-04
1.714712288033263870e-03 3.959428951839860590e-04
1.655361600418410462e-03 4.752006196054254020e-04
1.655041560441838661e-03 4.707318708498208610e-04
1.385114706249756600e-03 4.045894343789747504e-04
1.821655613666592084e-03 4.423412281059163837e-04
1.350839280669957057e-03 4.727302446440880641e-04
2.017354729623330352e-03 4.625476505416982573e-04
1.736001297233454249e-03 4.800930902290325374e-04
1.188123259716821097e-03 4.804702734420324573e-04
1.168392694172625066e-03 4.420498305177017256e-04
1.565835800674792106e-03 5.326555909544184722e-04
1.647454607285718043e-03 5.526132006467135210e-04
1.585442184769781347e-03 4.444386998710094698e-04
1.584625397821907023e-03 3.730591850763016358e-04
1.616619353868998903e-03 5.393627089722790409e-04
1.266428646569467019e-03 4.979808092678803281e-04
1.686281716630909757e-03 4.623853198157985714e-04
1.324194025074847039e-03 4.075590556288962297e-04
1.771947805228758733e-03 4.434281914442786128e-04
1.725644592836984717e-03 4.473475145144832762e-04
1.440244860217856394e-03 4.593881936387295356e-04
1.755361571660866418e-03 4.943190916004865359e-04
1.376407485774724763e-03 5.032617833209013800e-04
2.228661536243218069e-03 4.588896144479254050e-04
1.738670445219227256e-03 4.572076630587954796e-04
1.452776820351059242e-03 5.488712890323593904e-04
1.639891305928622804e-03 4.509568154614867173e-04
1.595632012279644789e-03 3.995533884037258767e-04
1.684470238760286042e-03 5.205068058380092838e-04
1.579736466678576846e-03 5.115513922738147310e-04
1.464437189913833648e-03 4.446761581474695897e-04
1.382751585207806248e-03 4.699185076289486376e-04
1.755858310931899700e-03 5.263160564540283895e-04
2.064578739980813676e-03 4.579504823516298748e-04
1.903569030970573032e-03 4.442526752440750792e-04
1.646428745093527586e-03 4.538879818399871747e-04
1.696166793115002312e-03 5.527014212141747110e-04
1.748586327726809990e-03 4.656159885407600528e-04
1.482183393299638715e-03 4.488886524290921316e-04
1.250782319240196540e-03 4.437540836997488805e-04
1.663732992719277673e-03 4.807677379050385590e-04
1.858283973589459990e-03 5.076687134606772209e-04
1.844144532827366682e-03 4.771244238770384980e-04
1.071433092376619699e-03 4.339033375800264015e-04
1.512067977255469441e-03 4.495121941734147621e-04
