1.721090212192884347e-03 7.724197152719124377e-04
1.583690045508678217e-03 7.323768344558793638e-04
1.784443543330876741e-03 8.170413623622832045e-04
1.800201324821533574e-03 7.298646053236079604e-04
1.349850422727714473e-03 7.919923810085048458e-04
1.516428796451460559e-03 7.968817099562583222e-04
1.965096787070610019e-03 8.071846923386568522e-04
1.740614100990730021e-03 6.866629069233599718e-04
1.763399468765243115e-03 7.561627694337259365e-04
1.504841303355925917e-03 9.613695695731266228e-04
1.577077650513635009e-03 7.429001248572304631e-04
1.567950218811781224e-03 7.072710599887127667e-04
1.956308054193330297e-03 7.728166799712215358e-04
1.679110458954099269e-03 8.240609632768659820e-04
1.945201070248801919e-03 7.600663127190974673e-04
1.336095240100832263e-03 7.634163057168568290e-04
1.978560363782569040e-03 8.165591862099743194e-04
1.970040949788202673e-03 6.827778842718659888e-04
1.634965586972739670e-03 8.694118882626757083e-04
1.708913547133353002e-03 6.639459890091498452e-04
1.929875032388033828e-03 7.898484886351589233e-04
1.465672108402305256e-03 7.122211899793049351e-04
2.107586749895286760e-03 8.414246534203330451e-04
1.920269113950415132e-03 8.503132476753329358e-04
1.615736114301236873e-03 6.965733394359080108e-04
1.741035427317222124e-03 7.585296467610179796e-04
1.906363755881647533e-03 7.461219953541957470e-04
1.514412590705066595e-03 8.236824757893118718e-04
1.584747112414827295e-03 8.447996484716751480e-04
2.001380943219781879e-03 7.543246022195713128e-04
1.685197935932064529e-03 7.599130140399808480e-04
1.920932355823282058e-03 8.444190408747528085e-04
1.854332466870605963e-03 7.377254894377128537e-04
1.554133924052325403e-03 7.569396112067810264e-04
1.748500982560195803e-03 8.762509791078237562e-04
1.313674872417666022e-03 7.520177377341533955e-04
1.833282952573228727e-03 7.285652908536756995e-04
1.593526313064387839e-03 7.716549456767400226e-04
1.602222888525780663e-03 6.933077038472579235e-04
1.683783625774574848e-03 7.357868138087626667e-04
1.730777741639220706e-03 7.057004618512093723e-04
1.958507077202512135e-03 6.929967766623458493e-04
1.946705744340922629e-03 6.636010217085008735e-04
1.492263595531545918e-03 6.572531460700714069e-04
1.606892968069645886e-03 8.168259040781653858e-04
1.663687391528926533e-03 8.363924920593310362e-04
1.523340950404836625e-03 7.139396727657269402e-04
1.898564912381958984e-03 7.995520347537571956e-04
