2.505857491810800641e-03 5.604944373424387708e-04
3.448298850544755101e-03 6.639618291417822725e-04
3.834101892061016117e-03 6.300556566538939368e-04
3.499702448220352695e-03 7.191164217484262260e-04
2.302011457441407744e-03 6.401976242730524243e-04
3.830642322338388174e-03 6.367763409060280466e-04
3.003905902361156139e-03 7.212498693311607473e-04
2.544827607552870366e-03 6.172934615084526427e-04
2.468444543322556844e-03 6.015731023361902980e-04
1.872582324950542625e-03 6.794038453749040585e-04
3.871510292314652834e-03 7.401529014503965311e-04
3.417117287672432648e-03 6.588454130242276914e-04
3.199187618154652503e-03 7.429138139620639764e-04
3.111870472331742816e-03 7.273781010158913854e-04
2.246522007369484725e-03 7.044623925900748073e-04
3.558739526296664669e-03 6.504674795066589391e-04
2.786112290753936429e-03 7.279278959015451824e-04
3.649134422558192922e-03 7.051862489926287144e-04
2.861778174341767737e-03 7.653155117199849896e-04
2.891624705904226322e-03 7.604178427911135844e-04
2.857155533031958093e-03 5.661050780500088541e-04
3.399172378187020113e-03 7.246906395931667884e-04
2.897984091582533808e-03 6.344823177539937048e-04
3.409813130874216232e-03 6.697560033097513200e-04
3.129283067401673717e-03 7.821449180903165778e-04
3.270965201194318394e-03 5.830894387607879698e-04
2.727801229267626769e-03 7.728498258465397400e-04
2.879172251891244563e-03 7.271235733654194712e-04
3.937791842392474734e-03 6.818719050212165150e-04
3.314442461923167594e-03 6.811062196206109842e-04
2.911706917127107348e-03 7.626094555518496366e-04
2.865295974914027453e-03 7.389942317542741706e-04
2.684160224939972569e-03 5.440712776889751424e-04
2.704499638495122191e-03 6.990245628345460264e-04
2.573466735522144441e-03 6.148159216971447148e-04
2.828084340294841157e-03 6.909036243506086299e-04
2.557898067927599599e-03 6.355686945737810695e-04
2.773938646783029576e-03 7.336059162482576248e-04
2.846696129453759900e-03 7.537080900373657614e-04
2.484860979028270973e-03 7.847360371466501928e-04
2.561908697774720710e-03 6.240006567773785651e-04
4.030879833621039618e-03 7.195766576267296393e-04
3.414574898957038664e-03 6.927231569346644973e-04
4.118783610913814321e-03 6.663985086845436098e-04
2.721074958363921617e-03 8.104308241453206775e-04
2.791037429835995908e-03 7.329325968743719173e-04
3.301260194390914695e-03 6.531195948470887606e-04
2.591990439092078415e-03 6.563096221387611836e-04
