-1.514583333333336529e-03 4.393634840871020811e-03
-1.850785340314137087e-03 4.695588235294115460e-03
6.561643835616438707e-03 2.310317460317459163e-03
-1.210084033613447905e-03 4.590327169274537045e-03
6.736111111111107649e-03 2.859605911330049492e-03
-1.167391304347825632e-03 1.911631419939576393e-03
4.940298507462684806e-03 3.209929078014183475e-03
-1.018779342723006914e-03 4.161835748792270390e-03
-1.649621212121217713e-03 3.485691573926868667e-03
-2.698312236286921038e-03 4.184444444444442891e-03
-3.381642512077941598e-05 4.549851190476190965e-03
1.649603174603174460e-02 6.049763033175353626e-03
-5.091836734693883613e-03 2.799145299145298221e-04
4.610655737704918815e-03 1.473200612557427555e-03
5.977642276422760574e-03 3.724842767295596328e-03
3.625514403292182022e-03 4.333068362480127327e-03
-8.461538461538452207e-04 4.846278317152103929e-03
4.357142857142852835e-03 2.506191950464396051e-03
3.576595744680847924e-03 3.828592814371258382e-03
5.893145161290319449e-03 4.595096582466567069e-03
5.484063745019915510e-03 1.772459499263622732e-03
9.138655462184860565e-04 6.216012084592142245e-03
4.977777777777771945e-03 2.330914368650216593e-03
5.129707112970705550e-03 7.627511591962906875e-04
-5.654761904761929558e-04 4.129575402635429250e-03
7.188259109311737408e-03 5.022522522522522397e-03
8.693396226415083666e-03 3.560150375939850637e-03
-3.762931034482761006e-03 3.014751552795031080e-03
2.752830188679247087e-03 3.839285714285713049e-03
-6.119047619047629418e-04 4.855833333333329192e-03
-4.638257575757583767e-03 2.366929133858266740e-03
1.364541832669320144e-03 2.360841423948220087e-03
-4.458661417322833456e-03 3.261609907120743487e-03
7.019762845849797893e-03 2.075200000000000135e-03
6.241304347826084377e-03 2.125570776255707520e-03
2.991452991452988631e-03 4.737499999999996922e-03
-4.670781893004100939e-04 5.499999999999993609e-03
5.651041666666576637e-04 4.718061674008811393e-03
3.121212121212112774e-03 3.035655058043117572e-03
-2.825095057034225556e-03 3.129457364341083764e-03
-1.180147058823534031e-03 2.263071895424837755e-03
3.633484162895921771e-03 3.326016260162601747e-03
-3.776595744680857989e-03 1.612010796221322907e-03
-1.975103734439836826e-03 3.872819767441859629e-03
-6.594827586206949890e-04 3.697472353870458368e-03
-7.171102661596960755e-03 3.699845679012346133e-03
4.497607655502384831e-03 4.653666146645865469e-03
2.426160337552679181e-04 3.000834724540902936e-03
8.442084942084942048e-03 3.431782945736433152e-03
1.470982142857138247e-03 1.896472392638037709e-03
3.439461883408064143e-03 3.741830065359478489e-03
9.422594142259410263e-03 4.016200294550807508e-03
4.014522821576759284e-03 3.924576271186440424e-03
-6.275510204081636775e-03 5.355555555555554376e-03
-4.789156626506026887e-03 4.627533783783784049e-03
-2.197560975609762993e-03 4.680354267310789240e-03
-7.434782608695721454e-04 4.244100294985248684e-03
3.227822580645161275e-03 4.749177631578944785e-03
-1.916666666666665911e-03 6.166421207658320282e-03
1.880782918149458919e-03 3.541149068322980466e-03
3.935039370078738906e-03 8.454106280193181614e-05
-3.226130653266336221e-03 4.008670520231212044e-03
-3.022421524663683988e-03 2.238964992389650029e-03
-3.947565543071161927e-03 2.209145427286357370e-03
1.092142857142856457e-02 2.177777777777778045e-03
8.403654485049826678e-03 2.500000000000002220e-03
6.311507936507933757e-03 3.532942898975110352e-03
-3.677824267782427419e-03 5.893778452200303802e-03
3.103603603603599746e-03 2.352542372881356002e-03
-9.191629955947142397e-03 2.361068702290076808e-03
-1.171314741035863220e-03 2.061128526645767105e-03
1.121926229508195261e-02 5.209267563527649305e-04
3.584249084249083693e-03 3.718600953895071295e-03
6.162735849056600983e-03 1.842635658914727054e-03
-5.386178861788665315e-04 2.901526717557253825e-03
7.572874493927117361e-03 3.556179775280897664e-03
9.361233480176217418e-04 3.513595166163140538e-03
1.612107623318375640e-03 2.926163723916533344e-03
1.417381974248926695e-02 2.880844645550527990e-03
-2.635021097046419056e-03 1.594907407407406864e-03
2.520576131687236703e-03 3.109133126934984261e-03
6.161825726141047363e-04 3.695084485407066494e-03
7.032520325203247581e-03 3.719476744186045892e-03
4.182608695652169535e-03 3.637733142037302692e-03
1.107468879668049855e-02 3.482280431432973472e-03
-4.817021276595741426e-03 4.577507598784194727e-03
-4.934272300469486061e-03 2.893455098934552029e-03
8.593073593073511426e-04 1.840361445783133057e-03
1.342975206611566339e-03 4.995245641838346948e-03
1.268518518518510193e-03 3.911229135053108028e-03
-9.215686274509841784e-04 3.170588235294117749e-03
4.655963302752277183e-04 1.296325878594247350e-03
-2.605042016806722368e-03 3.431451612903228462e-03
6.842364532019699214e-03 6.142450142450142647e-03
1.712719298245610634e-03 2.993798449612403070e-03
1.223484848484846779e-03 6.206471494607086921e-03
8.373303167420804993e-03 2.872699386503067658e-03
8.172597864768677001e-03 4.931358381502888577e-03
1.342465753424656669e-02 1.179650238473766745e-03
-9.891304347826085277e-04 3.976934523809524079e-03
7.767578124999995406e-03 6.131195335276968389e-03
5.767543859649076725e-04 5.942307692307690313e-03
7.052631578947367655e-03 4.231831395348835401e-03
-5.664529914529916818e-03 4.528974739970282812e-03
-5.349802371541497945e-03 3.517937219730943137e-03
-1.045419847328244584e-02 2.813408723747980265e-03
-4.608108108108108919e-03 3.916935483870967460e-03
-1.530991735537194512e-03 4.096323529411764232e-03
-2.412556053811666223e-03 1.990598290598289462e-03
8.758561643835611338e-03 3.798771121351767876e-03
1.896713615023472429e-03 3.805633802816900738e-03
1.188172043010745282e-03 3.768240343347637605e-03
-4.189873417721526848e-03 4.501686340640807631e-03
-5.986220472440941832e-03 3.832268370607027925e-03
3.827751196172196331e-04 4.248840803709425656e-03
-1.514652014652017676e-03 2.468208092485550849e-03
5.347417840375580898e-03 2.857495881383854616e-03
1.479674796747964313e-03 5.040662650602412663e-03
-3.554307116104878789e-03 4.856120826709062546e-03
9.467532467532464857e-03 2.636496350364965664e-03
-7.401574803149602554e-03 4.823903818953324471e-03
2.255060728744933459e-03 3.949778434268831975e-03
-2.077519379844958766e-03 3.516393442622949613e-03
-5.814545454545459388e-03 1.876395534290270549e-03
7.171945701357389583e-04 3.298543689320389098e-03
2.133333333333329966e-03 3.837243401759530322e-03
4.630530973451327248e-03 4.019440124416797169e-03
4.986910994764393902e-03 5.695229681978794187e-03
3.183823529411757610e-03 3.621345029239766630e-03
-3.013207547169813750e-03 2.975993377483442202e-03
-1.057466063348416925e-02 2.838063439065108967e-03
4.976470588235289670e-03 4.608433734939759545e-03
-5.542600896860989078e-03 3.407627118644070141e-03
9.200836820083680215e-03 2.053929121725730968e-03
1.098623853211005280e-03 3.439937597503900206e-03
-1.071759259259260797e-03 2.133526850507982790e-03
-8.768115942028989473e-03 3.676470588235292766e-03
8.347280334727973095e-04 4.449177877428995252e-03
6.483870967741926609e-03 2.683098591549296173e-03
4.727272727272725794e-03 2.638977635782748746e-03
-5.739795918367335530e-04 3.979462875197472237e-03
4.148471615720697366e-05 3.549659863945577119e-03
-2.177824267782433893e-03 1.139908256880733071e-03
4.288537549407059053e-04 2.594488188976377344e-03
3.836244541484717246e-03 4.670953101361573039e-03
-7.445887445887484262e-04 5.640579710144928705e-03
3.422794117647057297e-03 5.914723032069971881e-03
-8.693617021276595774e-03 1.978740157480314479e-03
9.007662835249034480e-03 2.240368509212730969e-03
6.772540983606551747e-03 2.945684523809524030e-03
8.165938864628753333e-04 3.512820512820513750e-03
1.760869565217384808e-03 1.609467455621302247e-03
-3.057077625570781432e-03 4.766457680250784507e-03
7.750950570342200058e-03 3.684830633284243238e-03
-6.602620087336248493e-03 3.947773972602739573e-03
8.249084249084241358e-03 4.526515151515150305e-03
7.884328358208951559e-03 2.728070175438596784e-03
-3.052863436123356023e-03 3.072976878612718871e-03
7.025862068965437867e-04 4.621257485029939098e-03
-3.587606837606844689e-03 2.590138674884438774e-03
-8.488372093023302057e-04 2.192537313432835720e-03
8.613636363636290819e-04 2.299689440993789823e-03
7.015555555555553525e-03 2.841781874039937903e-03
1.012711864406775231e-03 1.879601226993864302e-03
-2.800387596899232400e-03 5.103365384615384144e-03
-8.900000000000001660e-03 2.592560553633219828e-03
