9.947173581315567423e-04 4.091589427166793659e-04
1.094038116339164299e-03 4.890426100557615204e-04
1.130800808055807544e-03 4.784885601652908381e-04
1.173918330924408676e-03 4.824254178330210883e-04
1.138338603600538932e-03 5.011681490550849759e-04
1.094540747085805945e-03 4.035889996872420301e-04
1.055337751676037761e-03 4.508833592993568271e-04
1.273685692594548431e-03 4.557436885589835835e-04
1.038815650884089255e-03 4.615895263468386607e-04
1.111008662757833774e-03 5.204471137900704104e-04
1.164715957617565084e-03 4.818355559361299869e-04
1.021144857357595163e-03 4.426707983841479525e-04
1.111434748553219313e-03 4.835848236157722188e-04
1.204022492678435714e-03 4.823079188704533743e-04
1.264333366117697654e-03 4.896835751937692223e-04
1.047213066791412859e-03 3.998933650444313841e-04
9.456250500087211904e-04 4.573848354638908559e-04
1.170759969521290890e-03 4.218161727218965062e-04
1.080612798242526658e-03 3.727374032978195031e-04
1.206063997574536271e-03 4.748716569173670483e-04
1.060158578529123109e-03 4.421235717275870890e-04
1.073618584194377694e-03 4.272930463842227735e-04
9.906876997531259641e-04 5.387195613958084247e-04
1.089079383054799427e-03 4.318840972131904061e-04
1.147489909161604309e-03 4.791247122795431698e-04
1.201681082352432832e-03 5.023302136523287355e-04
1.161966202245706030e-03 4.991365573829729604e-04
9.510230844100783787e-04 4.826416720724159104e-04
1.224478521900374027e-03 4.409935948986424300e-04
1.139419382981262611e-03 4.577584295223468386e-04
9.425549599373005084e-04 4.559054242443842989e-04
1.139924923297442683e-03 4.453765871651033624e-04
1.230595754126379742e-03 4.886183205389793820e-04
1.118720070058080778e-03 4.603336732511116515e-04
1.025711575941990394e-03 4.142313543954875507e-04
8.866571946877832610e-04 4.234551569940296916e-04
1.107522563370495327e-03 3.878391916153782525e-04
1.110188485228316962e-03 4.579986611415394525e-04
9.512403710626772275e-04 4.494155649493305820e-04
1.184694376106451780e-03 5.310509704626496189e-04
9.197544558472681934e-04 4.504611765544187991e-04
1.097996375510887964e-03 4.353163079387094617e-04
1.077494276004021959e-03 4.160435460135810293e-04
1.178111861701680845e-03 4.883909415291765683e-04
1.072282889400522337e-03 4.577246224353458430e-04
1.031589022722552646e-03 4.618147231147662064e-04
1.111243526952541754e-03 4.425868085922034147e-04
1.022023767292065330e-03 4.622609103572080562e-04
1.170429756446389209e-03 4.265158237875329582e-04
1.008220474820922157e-03 4.317173417853742271e-04
1.120081542302047871e-03 4.789225340820766935e-04
1.159049012107035963e-03 4.768601657488686350e-04
1.097418072808683956e-03 4.271386169997670626e-04
9.505931777132424617e-04 4.460722487479032374e-04
9.991060310596032792e-04 4.498285395039811388e-04
1.145318460952474962e-03 4.885786657602044902e-04
9.597048303672889519e-04 4.597905072777908053e-04
1.098427576428988436e-03 5.036986837487983718e-04
1.009390075832436668e-03 4.768108680268172373e-04
9.979516251558231184e-04 4.004388048087935870e-04
1.053968548414846483e-03 4.807556430398613498e-04
1.287573666346645369e-03 5.142462326125606109e-04
1.177564285959587474e-03 4.126947602821532226e-04
1.004870830344997343e-03 4.694567058992875764e-04
1.131202560350982834e-03 4.378665466328522356e-04
9.845881501726904718e-04 5.723234582958407462e-04
1.151862956413046875e-03 4.328351272789857031e-04
1.102052751418789670e-03 4.451433806685209599e-04
1.094629753504908383e-03 5.139861762952642162e-04
9.839603830283857877e-04 4.542069494622167150e-04
9.903739256863310948e-04 5.163802858029188604e-04
1.108597157896844048e-03 4.957669971293366968e-04
1.109124556326928062e-03 4.298692793731108950e-04
1.011893917420989475e-03 5.672954034724921740e-04
1.007422339774369235e-03 4.258347473496870619e-04
1.198272142171069631e-03 4.758458006527912132e-04
1.123482791712901267e-03 4.726393070315824084e-04
1.062517327484790606e-03 4.307636071258788904e-04
1.062331925479571794e-03 4.371071513384539226e-04
1.161460609477605113e-03 4.290939587809150329e-04
1.119625694954104423e-03 4.648237842449908386e-04
1.181366172164181882e-03 4.769454579363958295e-04
1.049486950304167471e-03 4.242740242224699336e-04
1.302392368323805573e-03 4.815386695224275668e-04
1.232733065726700954e-03 3.809271731619739976e-04
1.241838339866914442e-03 4.522200401004802589e-04
1.163131843911092891e-03 4.238172264016206478e-04
1.213126128599756196e-03 4.405939140956385120e-04
1.122480051340193951e-03 4.652729618494961823e-04
9.786801845627561384e-04 4.927691664388202976e-04
9.838359996007686563e-04 4.658676954624135324e-04
9.847905420565894290e-04 4.053842261943384944e-04
1.024495491021604069e-03 5.110840467515882519e-04
1.018335080668784790e-03 4.583016009028806651e-04
9.680135129764374678e-04 4.358300151764153609e-04
1.053805902070238491e-03 4.960292675307030391e-04
1.297347109078024517e-03 4.920955982817398072e-04
1.124746928595611248e-03 4.683304238960728488e-04
