8.144023756495944247e-04 1.579013116801999267e-03
6.379124820659973043e-03 1.989159891598916118e-03
5.015478761699066097e-03 1.550027337342810415e-03
-2.773138482950573600e-04 1.033838657282080357e-03
-7.678695350451041589e-04 1.557777777777778370e-03
2.941379310344837544e-04 1.086729074889867348e-03
3.936987322893365122e-03 -2.649880095923245658e-04
3.909791827293755337e-03 3.287563308947663750e-03
-6.320119670904750882e-05 2.115819209039557051e-04
4.009018759018760647e-03 6.257737760270126563e-04
-2.323266219239374097e-03 1.084889643463498535e-03
5.671152518978614041e-03 1.612838226827864770e-03
1.060027758501041551e-03 6.663974151857845118e-04
7.825928623452326881e-04 1.384525887143688754e-03
-1.932089552238804931e-03 1.305161656267725704e-03
5.959153902261107860e-04 -4.503367003366981589e-04
2.432317505315382232e-03 -7.698224852070997349e-04
2.866283249460822510e-03 2.181766055045877600e-04
4.033613445378151155e-03 1.693628808864264170e-03
-1.587562544674767356e-03 1.455622932745313444e-03
-3.180880330123764775e-04 4.655647382920154170e-05
-2.615194346289752021e-03 1.009572072072071214e-03
6.487509184423220429e-03 1.080423583285631661e-03
-3.146828225231622042e-04 2.229442208165612234e-03
-1.784172661870496663e-04 1.478717366628831296e-03
7.022318454363757172e-03 -5.675749318801078533e-04
3.093705293276111275e-03 -2.508178844056542555e-05
8.129126925898766702e-04 1.229526462395542745e-03
-2.368050668543244652e-04 1.318789994182665562e-03
1.103413654618481303e-03 4.944644696189495585e-03
7.048458149779685249e-05 1.258374519494783383e-03
-1.355220228384989168e-03 -1.085026117237373458e-03
-1.513342696629199895e-04 1.313614744351961636e-03
-5.398288347597103229e-03 7.717514124293787256e-04
8.469860896445148861e-04 1.275634249471459432e-03
2.737231680236864792e-03 -2.332361516034977416e-04
-1.991993594875900338e-03 2.969798657718119173e-03
1.544543429844097600e-03 1.796501943364796914e-03
4.730283911671928979e-03 4.460181721004818803e-04
-7.361219702892882145e-04 1.419045005488474764e-03
-1.945224719101080828e-04 1.708553016988869104e-03
-3.870853916725471629e-04 2.201579871269746837e-03
-7.746478873239482840e-05 2.056296691568838212e-03
1.349927325581397461e-03 1.532795997776541718e-03
9.028507126781718656e-04 4.498327759197328149e-04
-3.221631205673759248e-03 2.041543026706231403e-04
1.467383246849518312e-03 1.378406708595387217e-03
3.217741935483874917e-03 2.540309221424625740e-03
3.553387334315173066e-03 6.485922836287797777e-04
2.108229598893505193e-03 3.380156075808248180e-03
8.515173410404615903e-04 3.717869222096954925e-03
5.190179806362379272e-03 2.475177304964538277e-03
8.696181965881427450e-04 1.648228882833787040e-03
4.974460431654679007e-03 1.895355191256829644e-03
-7.102960969044388095e-04 1.102998334258744814e-03
1.844814814814816706e-03 9.695626477541357960e-04
1.808496291301421501e-03 6.794582392776528932e-04
3.308111792774371621e-03 -2.244897959183667752e-04
1.947245927075256199e-03 -5.069521690767501802e-04
