-1.378875968992247444e-03 9.415416451112300637e-05
-3.475524475524438854e-04 7.739837398374010925e-04
-1.347724230254348154e-03 -1.082613390928710502e-04
-4.676870748299283287e-04 -1.642892768079799379e-03
-2.625080179602306673e-03 -2.073684210526291342e-04
1.943181818181820460e-03 -8.032650802434960395e-04
-1.719702338766830379e-03 2.572347266881044501e-04
-2.743810178817054652e-03 -1.407445708376419812e-03
-2.162921348314604097e-03 -1.679606625258786253e-04
5.946585530764053910e-04 1.148779247202442923e-03
3.922615076717839286e-04 1.254523227383864351e-03
-1.932934926958832260e-03 -8.800309597523194634e-04
9.869684499314128334e-04 1.251815980629542285e-04
-1.323144104803492113e-03 1.443514644351479199e-04
1.170568561872911131e-03 -1.268787575150299518e-03
-7.264647794601662408e-04 5.015889830508488091e-04
1.762490948587980754e-03 -8.704175152749467998e-04
-6.434993084370659944e-04 -1.485671191553543033e-03
-9.052224371373297123e-04 -1.349999999999998120e-03
-1.006480881399867073e-03 -1.599421357180428639e-03
1.207686882933710652e-03 -1.767866738312724750e-04
-1.971264367816088700e-03 1.139457664637521855e-03
-2.388279643591498334e-03 -9.302446642373739727e-04
-1.989954633830199639e-03 -1.049408131755016557e-03
-1.765796703296701941e-03 -8.924374041900855290e-04
-1.104816824966075922e-03 -5.735516372795952493e-04
-3.123111782477325585e-04 2.586473928755813841e-04
-1.163129973474797459e-03 -2.794483504597077179e-03
-2.720833333333329447e-03 -3.885758196721299739e-04
-1.666886979510901227e-03 3.169873556899395223e-03
-1.629842180774745269e-03 -3.922345483359734549e-04
1.125572269457163644e-03 -8.369330453562860060e-06
-2.153625269203142682e-04 -1.261122881355930666e-03
4.913857677902627903e-04 -5.267254800207474172e-05
-8.780884265279591781e-04 -1.426442307692304999e-03
5.887880751782267365e-04 1.291427077888135768e-03
9.275456919060051436e-04 2.402126631222843071e-04
1.736935028248587061e-03 -9.698387935517227261e-05
-3.571942446043176178e-04 -6.743486973947882554e-04
-1.828353022932588563e-03 1.523785926660079827e-04
-1.953568953568951810e-03 6.312127236580532133e-04
-2.908054169636470321e-04 -7.944530844997386727e-04
-2.998461538461536652e-03 -2.219626168224286377e-04
-1.579375848032559589e-03 6.796502384737694450e-04
-6.046221111805081313e-04 -7.205479452054786493e-04
-1.068286277084700125e-03 -8.034279592929815346e-04
-1.422505307855613521e-04 9.105812220566331062e-04
4.211663066954855490e-05 -6.076719576719573097e-04
2.300580130529371152e-03 1.728121927236978114e-04
-4.936828806064415612e-04 9.486905398182832801e-05
1.255163224516990181e-03 1.201863354037268749e-03
-1.434175531914889511e-03 5.926402470406599192e-04
-2.979564930784402653e-04 2.570281124497999256e-04
1.374653739612214450e-04 1.548483341621085391e-03
8.188757807078578949e-05 2.587412587412596409e-04
-2.046261089987323322e-03 7.543572984749468942e-04
3.402282453637702994e-04 1.763826606875949581e-04
-1.218233799237609244e-03 -4.550102249488732721e-04
-2.168512110726640140e-03 6.199690402476794836e-04
6.070402298850907289e-05 2.217680122636704750e-04
-1.229700854700850480e-03 -1.816717019133937084e-03
-4.574007220216614309e-04 -3.848884381338720157e-04
-2.373090909090905861e-03 -3.568681318681313631e-04
-7.279792746113978750e-04 -2.743549236440214921e-04
2.178398895790200056e-03 1.007367886178863262e-03
-2.083333333333143528e-05 -2.199128651973343649e-03
4.152308752584435696e-04 5.988083416087401460e-04
-1.828114126652744540e-03 2.204992435703481777e-03
-1.890338504936525622e-03 -3.522489539748938645e-04
-1.061314363143628934e-03 -7.898471615720502152e-04
-3.465716225390365422e-04 5.104438642297679006e-04
-1.390489913544639745e-04 -1.392857142857141647e-03
-2.397648686030425663e-03 -3.410031023784876737e-04
-2.041920216362380072e-04 4.159198734844499722e-04
-4.517482517482454855e-04 2.464862051015096942e-04
-7.383681726230606913e-04 8.187563195146631192e-04
-1.818473609129810748e-03 -5.153683094859550819e-04
4.975795297372068464e-04 4.537281861448987335e-04
4.867158671586763316e-04 -3.963447899618093712e-04
9.312845303867438524e-04 6.518743109151066894e-04
-1.341648590021688164e-03 -1.645449897750509132e-03
-1.788446824789593353e-03 -1.969840478564306718e-03
-3.244345442083614115e-03 -9.428729894618576572e-06
-1.022252191503705224e-03 -9.053373615307130093e-04
1.506324666198173741e-03 9.131130063965902993e-04
-6.453759148369907824e-04 1.161530286928799758e-03
-5.730577334283655381e-04 -1.253450106157111884e-03
8.130193905817162782e-04 5.294759825327626375e-05
-1.811406351263770021e-03 1.819761668321748889e-03
-1.065078236130864546e-03 -3.320512820512804258e-04
-3.950735294117640323e-03 1.634200332042060446e-03
8.344851416724281736e-04 -8.234986945169698496e-04
-2.294747753973734334e-03 -6.643376187814409957e-04
-2.114175977653628882e-03 4.632631010264737529e-04
4.324729891956798382e-04 1.168401874023947086e-03
1.960055096418738055e-03 -1.066012725344643803e-03
-1.727726300784030670e-03 -1.855402542372878300e-03
-2.453102453102319134e-05 -1.332575757575755939e-03
-2.726764500349405582e-03 2.342500000000000398e-03
-1.842688330871456739e-04 -2.928026172300972666e-04
-1.136334405144690494e-03 -4.535077951002209804e-04
-9.850230414746520731e-04 9.518785383427705044e-04
1.686626746507004096e-04 5.848452508004288886e-04
-3.212392312789921246e-03 -1.203501094091901638e-03
4.677769732078252427e-04 -2.658227848101130596e-05
-2.121495327102801594e-03 -6.588235294117621545e-04
-1.088235294117620401e-04 -7.987772461456666469e-04
-1.244595429277328561e-03 -1.254688291941203964e-03
-2.285714285714307489e-05 -9.114271457085817291e-04
3.506122448979591541e-04 -2.851521511017835343e-03
8.276223776223803853e-04 5.134924753502875024e-04
-1.584403080872912603e-03 3.510696653867274560e-04
-8.706317204301059452e-04 -1.772584033613425799e-04
-2.286626344086022632e-03 -5.922174840085267511e-04
-3.345762711864410364e-04 6.279656739020709425e-04
-1.008797653958943500e-03 7.971311475409849313e-04
-1.966331025802390154e-03 -7.765290120229984602e-04
1.339933993399376668e-04 1.760290556900745592e-04
-1.038031319910512600e-03 -1.785639686684070606e-03
-2.148243045387991310e-03 -1.390486147412439482e-03
2.473714953271044471e-04 -4.446185997910115394e-04
-3.809691011235937560e-04 1.719357976653714578e-04
-1.599317194289259867e-03 1.198945349952063076e-03
-1.592343854936196677e-03 -2.521650534895565838e-04
-2.773676880222838721e-03 -9.793814432989670672e-04
-2.030571992110451196e-03 -2.597803347280332187e-03
-1.194683908045975854e-03 -7.296650717703331672e-04
9.740259740259976065e-05 2.089397089397095357e-04
-8.004045853000672046e-04 1.573787409700875501e-05
-6.741167988464294306e-04 -8.429319371727718923e-04
-1.148777579010133590e-03 -4.799675148890071162e-04
-1.644393741851365998e-03 1.273570324574962520e-03
1.745626822157439256e-04 -2.419354838709538775e-05
-1.482236842105263833e-03 -1.612539349422873088e-03
5.192857142857159420e-04 -6.828414207103530604e-04
-1.351251840942561174e-03 -8.003080082135490990e-04
-2.247231270358303595e-03 -4.345864661654128469e-04
1.623850197109067816e-03 -1.251667521806052287e-03
-2.340145023071711714e-05 -2.669141039236477657e-03
1.262246897452646557e-03 -1.328578975171683602e-03
-2.208390177353338358e-03 -1.022515527950307486e-03
-4.197530864197492636e-04 -2.067235323632701858e-04
3.677098150782399542e-04 2.087301587301599454e-04
-5.511126564673124537e-04 -1.313988849467814541e-03
6.286266924564822044e-04 1.898336909871245655e-03
-1.060244845360821392e-03 2.423139598044542209e-03
-7.170068027210861747e-04 -3.085106382978711139e-04
-1.332135858915739881e-03 6.352852094901581580e-04
-1.662325285895805381e-03 -1.117032392894460463e-03
-2.591459074733092928e-03 -7.874149659863921742e-04
-6.865411436541125163e-04 -3.897280966767352950e-04
-1.874189364461718139e-04 1.201783723522855448e-03
-5.509924709103326866e-04 -1.042385786802028317e-03
5.786842105263160542e-03 -3.715039577836403459e-04
-7.625948930296756094e-04 -1.900894187779431956e-03
-5.531524926686173880e-04 1.279669504256385551e-03
1.577363896848140703e-03 5.951115834219004055e-05
-3.891509433962242579e-04 -4.378560331434478152e-04
-4.100761570005763972e-06 -4.853510226644541033e-04
6.901041666666683999e-04 8.464958158995830899e-04
3.891373801916955745e-04 -1.806930693069282786e-04
2.472755180353031646e-03 2.124161073825503714e-03
-3.514041095890407026e-03 -8.438155136268322932e-04
-7.603363700070009423e-05 1.217199558985668272e-03
2.745478036175756206e-05 -1.130964730290452821e-03
-1.652116402116399338e-03 -6.692513368983937783e-04
4.526276831976339793e-04 -8.478585657370510094e-04
-2.919397116644820329e-03 -2.760084925689994272e-04
-1.424535050071528731e-03 -1.307360406091368681e-03
-5.227412415488595426e-04 -7.139253279515576944e-05
-4.694408322496714729e-04 5.656096227446700793e-04
-1.612540192926043177e-03 -1.422290388548055158e-03
