1.956552706552705957e-03 5.320224719101129254e-04
3.581983805668012728e-03 1.595394736842107165e-04
2.518888096935137377e-03 1.490379476215926511e-03
3.584558823529408571e-03 2.205217859064011968e-03
2.993988684582739833e-03 2.041969781757134970e-03
4.262555391432790164e-03 2.068552774755168851e-03
4.205639614855571570e-03 4.628603104212879822e-05
3.489462950373895499e-03 1.622518286311390705e-03
2.318122555410689380e-03 7.629094947251530796e-04
2.055880204528851268e-03 3.380503144654090119e-04
3.963815789473684216e-03 1.093447905477980134e-03
3.404865649963689615e-03 4.171811298776936447e-03
2.776713338246130855e-03 9.391604675876724390e-04
2.323592302209522085e-04 2.568119139547711711e-03
2.401065956029314278e-03 7.111784140969160724e-04
5.248487140695916320e-03 1.578322784810126450e-03
2.678979180658161777e-03 6.631355932203383298e-04
2.508863819500402499e-03 1.449546182594767772e-03
3.296567069294339177e-03 3.681092220504900646e-04
3.194444444444444198e-03 7.836438923395452373e-04
2.472766884531589840e-03 1.320010729613733729e-03
1.534330387491502842e-03 1.621614445034519607e-03
4.140905823148789753e-04 1.493817619783617372e-03
-7.062211981566801243e-04 2.047337278106510245e-03
4.064638783269959067e-04 5.915892672858620669e-04
1.850511695906431435e-03 1.102699841185811498e-03
8.688583815028899562e-04 1.430525164113785695e-04
4.233483483483482107e-03 7.886513157894742363e-04
4.125405844155846311e-03 1.508048289738429327e-03
2.944792482380578953e-03 1.614487249050461197e-03
4.225037257824144042e-03 1.594722955145118403e-03
3.003191489361701442e-03 1.189064200217628594e-03
4.024221453287194807e-04 2.557294577976523733e-03
4.898437500000000881e-03 6.434850051706308060e-04
1.071308724832213764e-03 1.309217301750773346e-03
-1.925459496255958660e-03 1.022739577693556126e-03
4.168085106382980742e-03 7.653645833333334999e-04
1.314022140221403475e-03 -5.010070493454188331e-05
1.406312292358806275e-03 7.761732851985503605e-05
2.203846153846150853e-03 9.439822518025523359e-04
4.077984817115253707e-03 9.562500000000002855e-04
1.136142061281335399e-03 7.847571189279734481e-04
4.486121819583650978e-03 9.997295835586816112e-04
4.600903614457822885e-04 1.264282038085435232e-03
1.252839011356044960e-03 7.260379292670415862e-04
1.654492330168004944e-03 7.749347258485642142e-04
5.896983075791025972e-03 1.200542005420054134e-03
1.302768166089963769e-03 2.625399361022363962e-03
1.854196301564721124e-03 5.714647744551446971e-04
4.820879120879119351e-03 2.736263736263736240e-03
9.820014398848101421e-04 2.085761407366684000e-03
5.580929487179487605e-04 -5.633802816901307649e-05
2.130793401413980364e-03 1.360160427807486066e-03
4.324635456638531417e-04 1.375200427578835002e-03
4.347292418772563498e-03 6.836523538541129826e-04
3.625507717303007825e-03 2.233130530973449074e-03
2.911028416779430812e-03 2.016178736517718756e-03
2.584918478260868693e-03 -1.686851211072656973e-04
2.372493734335838055e-03 7.434782608695659654e-04
3.421766072811774102e-03 8.451543042772071421e-04
3.951001430615163311e-03 1.781571815718157757e-03
3.429185969556585584e-03 2.439560439560439168e-03
1.963666391412056175e-03 6.165099268547558162e-04
