-7.330246913577811951e-06 3.022803114571749237e-04
1.570522388059706308e-03 2.145947426067910165e-03
1.788047512991838318e-03 3.192898781134083201e-04
6.231060606060653123e-04 6.347402597402605068e-04
4.049065420560747815e-03 -1.327549947423745276e-04
-1.755238095238092046e-03 -1.655154091392136686e-04
4.173584905660379304e-03 -8.954802259887004482e-04
2.057926829268296245e-03 -2.733734281020754240e-07
-3.291774891774886056e-03 7.954545454545460231e-04
4.274220724515589466e-03 -2.298686464877204149e-04
5.678316690442225187e-03 -3.228793309438467455e-04
6.333333333333333176e-03 1.664004563605248803e-03
1.143008474576274591e-03 2.040393578456766365e-04
1.803104575163402183e-03 1.013621794871795261e-03
1.783071230342280411e-03 1.096730245231608211e-03
5.465116279069796249e-04 2.708562019758519335e-04
1.914447134786122695e-03 2.279005524861888073e-04
5.159414853713432600e-03 9.602368866328253724e-04
1.350367947669665718e-03 -6.823432343234316121e-04
-5.205035971222980729e-04 2.690246516613083888e-04
3.443771043771046668e-03 1.118823529411765638e-03
9.754672897196297330e-04 3.522077922077921481e-04
3.696925329429277823e-05 -7.104121475054216150e-04
2.301812450748626226e-03 2.272576177285320215e-03
9.360936408106222684e-03 -2.319926393270241825e-03
2.824210526315791905e-03 -5.922957600827288057e-04
2.499622356495472854e-03 1.089340885684861879e-03
-1.073018699910897839e-04 2.195897435897437109e-03
3.645833333333384999e-04 -2.258796821793409670e-04
3.862937062937064729e-03 -3.467072495849477876e-04
2.649962602842188125e-03 3.370689655172412372e-04
3.981337480559876338e-03 -4.568421052631569160e-04
2.340241145440846281e-03 1.543764988009591011e-04
2.714401952807159960e-03 -7.963374028856853870e-05
1.657627118644073357e-03 -8.572978838849640553e-05
6.864285714285716863e-03 -1.781674208144702216e-05
5.198275862068968758e-03 -8.811475409836053369e-04
2.253673627223513453e-03 9.426274944567639711e-04
2.530482977038800690e-03 2.038481953290872430e-03
2.196257961783443322e-03 5.811704834605607500e-04
1.514641288433385630e-03 2.333699835074212910e-04
4.986774430565764707e-03 2.066737288135594725e-03
3.472727272727275764e-03 1.001405283867341442e-03
1.984615384615388920e-03 1.532664609053499679e-03
1.433681672025729570e-03 -7.695207323640265110e-04
-1.297265624999998073e-03 1.353315649867376826e-03
5.145363408521303611e-03 8.287412209616432145e-04
2.448830409356735180e-04 1.201050884955753373e-03
4.145426114151682696e-03 8.574175824175825529e-04
3.190527838033264171e-03 1.868497954412625534e-03
-1.655686274509799837e-03 9.044198895027633859e-04
5.976735862562636281e-03 -1.164769493454752931e-03
6.366826156299841034e-03 1.376645678305670872e-04
2.347232207045293981e-03 4.140580535002844152e-04
2.976781425140114911e-03 -1.273148148148145595e-04
7.804147465437790733e-03 -3.945086705202305506e-04
3.045789043336070328e-04 -6.493506493506402699e-05
1.433204633204637150e-03 -2.531403604587641339e-04
5.103868194842409688e-03 6.218510405257404033e-04
1.007003891050585334e-03 8.656675749318807267e-04
-1.356097560975607665e-03 -1.485086767895877572e-03
-2.000430292598963811e-03 4.552889858233499364e-05
1.792173913043478266e-03 9.403573305307414039e-04
-1.319000819000812558e-03 5.242105263157903179e-04
6.599516518936379044e-04 2.044637681159421592e-03
4.381245474293994462e-03 -1.145911277391769168e-03
4.160862982588954193e-03 -2.066789862724390924e-03
-8.026527331189676042e-04 4.408602150537644596e-04
4.586148648648684530e-04 1.808333333333337625e-04
2.644557823129309901e-04 1.035576392719250423e-03
1.589403973509940062e-04 -8.907710280373818236e-04
2.802216538789430340e-03 -3.458991339786031036e-04
-2.766135792120404273e-05 4.901401141670991887e-04
3.207431457431463104e-03 1.007661748013622153e-03
-1.377165354330705692e-03 8.044747081712073401e-04
4.783501161890009110e-03 -5.197707736389680115e-04
6.821606254442081144e-03 -1.154691689008042034e-03
2.022325189553500231e-03 3.946488294314383469e-04
2.342433697347894375e-03 1.626637554585162032e-04
1.039972899729014447e-04 -1.388606880992666100e-03
2.221368178324370935e-03 6.756756756756761469e-04
-2.390243902439020442e-03 -4.033519553072623131e-04
1.316616766467071939e-03 -8.171362852213902251e-04
9.728506787330342244e-04 2.629878048780489187e-03
3.539984767707541127e-03 5.398158179848331012e-04
7.429426860564628497e-04 1.106880992667796677e-03
5.465317919075147503e-03 2.798165137614672940e-04
8.336252189141902169e-04 1.019313304721030083e-03
1.040145985401463250e-03 4.548313321898235506e-04
-2.035937499999996084e-03 7.374495095210633006e-04
2.393592677345538541e-03 1.462757087270705929e-03
-2.612123613312196651e-03 -3.702791461412151199e-04
3.850933908045977780e-03 -1.944590336134452684e-03
7.070007369196762252e-03 -1.650218102508178549e-03
5.307632398753918618e-04 1.329849946409433813e-03
5.710074626865675566e-03 6.467018469656996829e-04
-4.475839475839433188e-04 4.248261102193694942e-04
1.396717373899120443e-03 -1.809719934102141771e-03
4.521153846153847487e-03 -2.308591466978368275e-04
2.188934426229510039e-03 2.323100936524455026e-03
1.099366587490106751e-03 1.285436353529740032e-03
4.858832224685887512e-03 3.339454354669470497e-04
3.896514161220044920e-03 -5.817051509769085617e-04
1.822357723577236683e-03 -1.089792576419212943e-03
-1.675981873111779272e-03 -3.445449406444318257e-04
3.670634920634961696e-04 6.396976483762602857e-04
3.243792325056435444e-03 2.002314814814839291e-04
4.589905362776045125e-04 5.955757231990936986e-04
-4.951774340309367424e-03 1.734677841801992703e-03
4.218869365928190618e-03 1.507190265486726619e-04
-5.658914728682020806e-05 -3.699731903485250313e-04
-2.181818181818177133e-03 2.062273276904475795e-03
1.539622641509446352e-04 1.236587982832616111e-04
