-1.460817307692307242e-02 -4.842519685039348696e-04
1.664900662251655311e-02 1.331927710843374205e-02
1.149333333333333804e-02 -2.106425702811241373e-03
9.321167883211682603e-03 7.855158730158733060e-03
1.655844155844173136e-03 2.690763052208838910e-03
-4.398550724637689466e-03 6.600401606425707057e-03
1.232653061224490282e-02 7.097701149425290380e-03
4.160714285714288418e-03 1.400375939849626654e-03
1.002604166666665360e-02 8.323770491803279825e-03
5.221854304635763395e-03 1.074137931034485150e-03
5.725490196078428413e-03 6.924603174603179666e-03
7.511494252873579351e-03 3.368320610687026290e-03
1.605263157894737044e-02 -3.206521739130406448e-04
5.687782805429858826e-03 1.059259259259260223e-03
1.284397163120566676e-02 -2.249999999999996361e-03
2.184265734265734837e-02 2.490421455938703066e-03
4.801829268292681988e-03 5.206692913385831123e-03
1.444930875576037541e-02 2.879807692307695833e-03
-1.201162790697673545e-02 4.076335877862598961e-03
2.755681818181861730e-04 6.965217391304351878e-03
1.137190082644628716e-02 1.552845528455287305e-03
2.040123456790124412e-02 8.801801801801805228e-03
-7.606598984771573320e-03 5.244755244755676399e-05
1.771428571428573101e-02 3.755458515283872684e-04
2.485029940119761263e-02 3.840148698884761520e-03
9.243421052631583049e-03 6.393478260869568316e-03
1.460624999999999250e-02 3.371212121212125139e-03
6.568181818181787705e-04 1.015891472868217342e-02
2.688953488372092943e-02 1.022745901639344514e-02
8.814814814814818725e-03 -3.863970588235289029e-03
-1.342307692307691952e-02 5.959923664122137275e-03
2.740502793296088757e-02 9.495689655172424859e-03
5.388888888888895314e-03 2.442105263157898221e-03
-3.143979057591618411e-03 4.654545454545484101e-04
5.753846153846151057e-03 5.909482758620690328e-03
-1.086645962732918878e-02 7.100000000000021875e-04
4.428571428571430151e-03 3.498069498069500925e-03
3.271573604060917448e-03 8.917050691244260332e-04
-1.541474654377880367e-03 4.518367346938781219e-03
1.265662650602409831e-02 -6.959706959706722261e-05
2.231034482758621502e-03 5.098958333333332080e-03
8.365624999999996328e-03 5.865724381625444031e-03
-1.553550295857988525e-02 4.134545454545459318e-03
5.496835443037974625e-03 -1.847280334728029771e-03
-1.200393700787400278e-02 1.331196581196585635e-03
6.363184079601990825e-03 8.582304526748973234e-03
-7.576086956521729983e-03 7.168582375478928931e-03
1.940740740740742876e-03 5.500000000000003150e-03
-4.849710982658962145e-03 7.026223776223779541e-03
-2.186708860759495245e-03 1.330275229357800668e-03
1.259545454545454510e-02 4.022336769759456317e-03
1.443037974683544257e-02 8.056768558951963449e-03
9.039548022598658519e-05 1.260956175298805779e-03
3.914529914529911794e-03 3.338289962825280368e-03
1.161490683229813919e-03 5.777358490566041581e-03
1.085403726708074161e-02 2.198245614035091149e-03
5.814814814814820397e-03 8.972573839662449993e-03
3.888888888888893114e-03 -3.444690265486725737e-03
4.049079754601226690e-03 7.099567099567101296e-03
-1.483823529411764514e-02 9.097426470588240721e-03
4.592741935483868332e-03 1.414728682170544307e-03
1.830099502487562632e-02 6.004132231404964333e-03
-6.959770114942523053e-03 6.207317073170733751e-03
1.944764397905758904e-02 -5.537878787878783467e-03
3.279816513761503677e-04 6.381632653061227421e-03
3.304166666666666363e-02 2.690566037735851474e-03
8.160839160839162762e-03 -9.374999999999964959e-04
1.486577181208046175e-03 2.084313725490197396e-03
1.700680272108845046e-04 7.692307692307695337e-03
1.578688524590163636e-02 1.398832684824906879e-03
-1.181005586592178205e-02 2.921985815602839379e-03
-1.145454545454545683e-02 2.799256505576210204e-03
2.416230366492149242e-03 -5.631221719457010083e-03
1.228813559322029922e-03 5.164855072463773143e-03
2.458387096774194633e-02 2.339024390243904777e-03
-1.200431034482759597e-03 5.250000000000003796e-03
-6.297385620915034628e-03 3.694444444444451581e-03
2.020802919708030235e-02 2.077102803738320198e-03
9.188995215311003550e-03 5.231833910034603199e-03
-1.926388888888888248e-02 3.547794117647103812e-04
8.203389830508481598e-03 7.186792452830191753e-03
-2.946153846153840971e-03 7.951342281879202403e-03
4.014388489208635218e-03 4.305369127516781719e-03
-7.865497076023330583e-04 2.601382488479264590e-03
7.228187919463080827e-03 1.024476987447699508e-02
2.810538116591928051e-02 4.387543252595159891e-03
2.272131147540984442e-02 -1.631410256410252427e-03
4.152836879432623973e-02 1.103066037735848937e-02
4.802197802197801478e-03 -5.055102040816323965e-03
1.551470588235294434e-02 4.123616236162363190e-03
4.184357541899446850e-03 3.267527675276752589e-03
-8.451871657754007200e-03 3.058091286307053347e-03
-2.639893617021275840e-02 3.394557823129256031e-03
2.180232558139578764e-04 4.956896551724674434e-05
2.860791366906474675e-02 2.301282051282052370e-03
-7.776536312849154260e-03 4.385714285714292261e-03
-7.364130434782602264e-03 8.831018518518517560e-03
7.722457627118644620e-03 3.886100386100387744e-03
-9.703703703703702235e-03 5.763598326359833240e-03
1.172155688622753510e-02 5.332031250000002567e-03
2.705629139072848049e-02 1.115107913669067651e-03
1.771875000000000186e-02 7.855839416058397681e-03
-6.964646464646461615e-03 5.743589743589743932e-03
2.506287425149700265e-02 4.074660633484164345e-03
-5.690476190476187641e-03 -1.615969581749016342e-04
-2.171875000000000194e-02 5.374608150470228628e-03
3.931250000000006788e-03 5.007109004739338301e-03
-1.714285714285716149e-03 1.537280701754386615e-03
1.104642857142857509e-02 8.043378995433794754e-03
2.273152709359606283e-02 -1.722972972972933040e-04
1.451265822784811137e-02 -2.131147540983604604e-03
3.041666666666663875e-03 5.420948616600790478e-03
1.052040816326531292e-02 2.125000000000003188e-03
6.238095238095239629e-03 6.333333333333338380e-03
1.301005025125628184e-02 5.689655172413795974e-03
7.020202020202018570e-03 6.190476190476210637e-04
1.602836879432624484e-02 7.591489361702133398e-03
1.221726190476190611e-02 1.298958333333333388e-02
7.137195121951222382e-03 1.085416666666669206e-03
-7.277777777777777110e-03 7.097457627118644932e-03
1.291538461538460983e-02 2.038306451612905638e-03
-5.860544217687069408e-03 6.518518518518519843e-03
9.982758620689646811e-03 5.310559006211211953e-04
8.575757575757582060e-03 1.401709401709407173e-03
7.941176470588666924e-05 5.919831223628695821e-03
1.595026178010471030e-02 6.998154981549820075e-03
-4.949664429530199923e-03 -6.704980842911531893e-05
-1.435502958579882096e-02 8.455882352941202157e-04
1.258115183246073972e-02 6.273062730627307175e-03
1.531521739130435079e-02 3.914239482200649115e-03
-2.065441176470589335e-02 6.437500000000002248e-03
5.020202020202009854e-03 -6.689189189189165535e-04
-1.215544041450776838e-02 -1.355357142857139272e-03
-2.935779816513702694e-04 7.322097378277154893e-03
-2.776315789473681427e-03 3.297029702970300825e-03
-1.740314136125654942e-02 6.021739130434785280e-03
-9.745945945945947222e-03 4.915441176470590305e-03
1.872126436781608450e-02 5.889679715302510244e-04
1.050898203592819666e-03 7.168458781363804397e-06
1.668597560975610544e-02 4.288732394366201982e-03
-1.044585987261136776e-03 3.649606299212604030e-03
-1.294642857142855319e-03 6.906896551724139507e-03
-1.853313253012047260e-02 4.208333333333333023e-03
-6.729999999999997269e-03 -7.555555555555531523e-04
-5.656934306569346045e-03 4.277992277992278929e-03
-6.000000000000000125e-03 -2.386446886446885480e-03
1.129479768786127367e-02 3.728915662650605575e-03
-1.448780487804877427e-02 2.346491228070176054e-03
4.348920863309365878e-03 6.465517241379370970e-04
1.877653631284915969e-02 7.236024844720546521e-04
2.220245398773005793e-02 3.357142857142859319e-03
3.526143790849672454e-03 2.100427350427350962e-03
8.750000000000027287e-04 1.113970588235297862e-03
2.743750000000002263e-03 8.779166666666669491e-03
8.441520467836267222e-03 7.272727272727286382e-04
7.594696969696970897e-03 -2.292338709677415893e-03
-2.771052631578947972e-03 4.054474708171210660e-03
2.315968586387434983e-02 1.017716535433071685e-03
1.255732484076432960e-02 -3.977272727272684579e-04
1.933526011560693370e-02 3.199059561128529249e-03
-7.016574585635325855e-04 1.492990654205608335e-03
1.342957746478872991e-02 1.717187500000001699e-03
-1.863354037267082441e-03 2.884803921568627420e-03
-5.924568965517237190e-03 7.034749034749038579e-03
2.946231155778894842e-02 -3.624497991967869787e-03
-4.476351351351350732e-03 -3.913857677902620943e-03
-3.740853658536583484e-03 4.077067669172937739e-03
1.102000000000000549e-02 3.734177215189878052e-03
1.638392857142856665e-02 1.198076923076926486e-03
2.658629441624366790e-02 3.483082706766919921e-03
1.405927835051545491e-02 4.796491228070179011e-03
-5.088235294117639945e-03 -4.196428571428568836e-03
-1.749679487179486848e-02 -6.772123893805305495e-03
3.611111111111105741e-03 -2.570038910505834107e-03
-6.681818181818170721e-03 3.228260869565221635e-03
-6.517241379310337486e-03 9.650000000000004061e-03
1.498265895953758073e-02 3.093406593406598099e-03
1.913309352517987214e-02 8.616279069767441082e-03
8.960606060606059534e-03 4.157894736842106947e-03
1.079927007299270186e-02 4.856115107913673914e-03
1.824338624338624551e-02 1.095402298850574677e-02
-2.431318681318679013e-03 -8.717948717948723579e-04
1.898734177215192186e-03 1.078653846153846546e-02
3.686274509803927173e-03 7.475884244372997447e-04
-1.133582089552238013e-02 3.982889733840305237e-03
-2.287499999999997001e-03 2.734375000000001995e-03
-4.983146067415723107e-03 4.134297520661156869e-03
4.896174863387973628e-03 4.764492753623212609e-04
-6.392307692307691927e-03 1.529197080291972875e-03
1.882743362831859266e-02 -5.323886639676091506e-04
8.082474226804123307e-03 9.223107569721134338e-04
-6.045751633986922238e-03 8.516355140186920858e-03
-6.322164948453602891e-03 1.026296296296296852e-02
-9.961352657004832190e-03 3.631004366812228771e-03
-9.518617021276586446e-03 1.878854625550664768e-03
-9.609929078014178144e-03 4.256578947368426340e-03
-4.715596330275220217e-03 9.387351778656122595e-03
3.076315789473687851e-03 -5.716845878136186726e-04
8.885135135135131335e-04 4.029279279279281319e-03
9.608695652173919466e-03 4.689716312056742449e-03
1.836729857819905179e-02 8.969811320754719070e-03
1.753333333333333480e-02 9.866920152091312145e-04
2.026404494382022872e-02 1.267605633802849278e-04
1.595614035087718902e-02 5.430000000000001666e-03
6.385026737967916186e-03 3.731884057971016858e-03
-2.482412060301503621e-03 -2.632692307692306374e-03
-1.849732620320855905e-02 2.302884615384618531e-03
3.444954128440373426e-03 6.650485436893221938e-04
6.437869822485207255e-03 5.493333333333338779e-03
-2.318571428571428519e-02 9.015479876160992570e-03
-1.073876404494382084e-02 2.911538461538463671e-03
9.339779005524869934e-03 4.547703180212015611e-03
-9.397163120567365163e-03 1.030408163265306501e-02
2.821705426356595735e-03 5.917938931297716219e-03
2.754491017964160620e-04 2.638297872340426842e-03
2.321241830065359779e-02 3.814126394052047217e-03
6.074889867841405493e-03 3.341935483870970506e-03
3.222797927461143810e-03 -1.042910447761189645e-03
-9.651933701657457523e-03 4.513944223107573851e-03
1.451445086705203079e-02 1.554307116104871808e-03
5.241935483870967249e-03 7.491735537190086051e-03
-2.035784313725489195e-02 1.343658536585366423e-02
-1.324178403755868136e-02 2.084876543209880119e-03
6.196969696969695587e-03 2.115062761506277759e-03
6.979357798165130612e-03 7.567796610169492955e-03
-1.765116279069767202e-02 5.897959183673488022e-04
-4.974452554744515816e-03 9.849397590361475170e-04
5.920382165605098286e-03 5.504870129870131391e-03
7.381395348837208915e-03 4.200680272108848513e-03
2.723548387096775755e-02 -1.848540145985396376e-03
9.144654088050313892e-03 4.568791946308726690e-03
2.609271523178808422e-02 3.145283018867928507e-03
-1.062999999999999362e-02 1.076628352490424699e-03
1.760828025477707490e-02 5.157894736842105234e-03
1.598563218390805160e-02 9.495555555555560898e-03
6.424390243902444557e-03 -4.065891472868217969e-03
1.247326203208555875e-02 5.260080645161291889e-03
-1.972222222222222085e-02 1.750000000000002855e-03
1.467123287671233053e-02 4.363445378151263425e-03
7.751282051282051486e-03 1.545098039215689464e-03
2.396408839779006622e-02 -3.716981132075435502e-04
-2.031626506024095460e-02 -1.787003610108301018e-03
4.443303571428571658e-02 -5.304744525547442496e-03
1.524000000000000007e-02 1.720238095238096291e-03
1.308588957055214705e-02 -2.340725806451610450e-03
2.340857142857142095e-02 3.996699669966998804e-03
5.549689440993790975e-03 -3.993421052631577518e-03
4.140804597701149697e-02 8.064516129032261310e-03
1.295321637426906283e-03 6.443609022556395435e-03
6.232394366197187632e-03 4.100760456273765467e-03
1.130904522613065434e-02 3.788104089219332914e-03
-8.119565217391291195e-03 8.403930131004370974e-03
-1.899390243902429219e-03 1.043933054393309662e-03
2.288770053475935526e-02 5.445229681978800904e-03
-1.116569767441860477e-02 -4.392694063926934865e-03
6.625698324022348193e-03 4.405498281786944352e-03
2.087562189054727874e-02 3.737288135593224651e-03
2.776546391752577128e-02 2.665427509293684209e-03
1.985507246376811211e-02 2.382222222222223507e-03
2.180872483221476740e-02 3.198412698412700806e-03
