1.122573314629928204e-03 3.674803059366802305e-04
9.589058664941675636e-04 3.726624093913758384e-04
1.047851412042528170e-03 3.782854868295929831e-04
1.043170733032658826e-03 3.913220023571985207e-04
1.053174824540899788e-03 3.856334934037268644e-04
1.150010139068842951e-03 3.744454440936740495e-04
9.764508886482117832e-04 3.818414373587595114e-04
1.067867956801438331e-03 3.957321823117245126e-04
1.157538575989577271e-03 3.762755480441449759e-04
1.158559106468606912e-03 3.501339596138885448e-04
9.385277821240608099e-04 3.523635087660660203e-04
1.196868420117712774e-03 3.829923484138468949e-04
9.913358070544591588e-04 3.778138688356162548e-04
1.044544245978331351e-03 3.625961621701871327e-04
1.039695664178990221e-03 3.731112730032836344e-04
9.324615971254286272e-04 3.552791748882952634e-04
1.071498237429154617e-03 3.853754838915557607e-04
1.108588018210515972e-03 3.765138034827798536e-04
9.320654478579650567e-04 3.560631506322053811e-04
1.039025942180151233e-03 3.354761576912819866e-04
1.132556404760436163e-03 4.039411710908274869e-04
1.113800475496769422e-03 3.555918337879455243e-04
1.085857508684313607e-03 3.603688515296216252e-04
1.185948428524986799e-03 4.147674389903631799e-04
1.011900713086170446e-03 3.837021851864110531e-04
1.098926478598761169e-03 3.602647969036488151e-04
1.216949162817338326e-03 3.708890647467037185e-04
8.895757884938047333e-04 3.900555307179883737e-04
1.046740317142835644e-03 3.473798981134500739e-04
1.145315968232627152e-03 3.749886783424778735e-04
1.008270007664989650e-03 3.800480647949528953e-04
9.817730386566339042e-04 3.969763629437456434e-04
1.083629348372599881e-03 3.620120172249069825e-04
9.759673488829069413e-04 3.672488471827759491e-04
1.034758315134193469e-03 3.348969612748035180e-04
1.106211664527964730e-03 3.759337664070968102e-04
1.110987987581650051e-03 3.859981990776427440e-04
1.287571594292563236e-03 3.816152338504999702e-04
1.061127040999128822e-03 3.942732992089514497e-04
1.149904302178751626e-03 3.692669996348600615e-04
1.171458442749679588e-03 3.965587617285710412e-04
1.148666042243884399e-03 3.849408317083459225e-04
1.063048591424905175e-03 3.611143340829825227e-04
1.245694734317550007e-03 3.826688229639771464e-04
1.182845597731836109e-03 3.515528401712884280e-04
1.035507145179244892e-03 3.739070890876977052e-04
1.073738486753897685e-03 3.891411652323674138e-04
9.668612402916685732e-04 3.523833770514085998e-04
9.807368129548864159e-04 3.554892435935564699e-04
1.030643329878280648e-03 3.587859272255708204e-04
8.743927450347119702e-04 3.458185342868917624e-04
1.047560663290796968e-03 3.706875892444247075e-04
1.195246720291205222e-03 3.897284113182477921e-04
1.096652409635030800e-03 3.618550105511391833e-04
1.011817829708658474e-03 3.472606058867945176e-04
1.058171549238369740e-03 3.403625467895451517e-04
1.024885047409700200e-03 3.518093378839572691e-04
1.064635783693979043e-03 3.403426178017486038e-04
9.653279264411258366e-04 3.468808493423323450e-04
1.223520873011269255e-03 3.738718485790244977e-04
1.214712651556511605e-03 3.937957475519549694e-04
1.117844247574825223e-03 3.396597974881267732e-04
9.669855260201418992e-04 3.762437157219269382e-04
1.040742779939955167e-03 3.561269893626586511e-04
1.000697546589629072e-03 3.574844017822609798e-04
1.007338193686013609e-03 3.722373466715496286e-04
1.194654719276886821e-03 3.862823225831273099e-04
1.107139054634647540e-03 4.057099011455669413e-04
1.000603184169387289e-03 3.629666885463343090e-04
1.048405526402695605e-03 4.117714468119261745e-04
1.012264718387817465e-03 4.002680502449402719e-04
1.059565350507841661e-03 3.795232231836496669e-04
