9.071513775024330969e-04 4.575502431108442627e-04
9.764840872372957401e-04 4.163368106737340402e-04
1.171985901508843008e-03 4.198059413026913747e-04
1.014752193202823590e-03 3.826538879959000619e-04
1.006022857395451374e-03 3.542854946352877801e-04
1.061647050594844268e-03 4.204336934480208524e-04
9.314830732082937962e-04 4.526103724431122582e-04
8.377646740082799175e-04 4.448946881410392002e-04
9.978557039141814668e-04 4.305165269441921477e-04
1.015002183680772290e-03 3.889018994450072798e-04
9.926422317288366003e-04 4.208010229518470186e-04
9.250668281673922987e-04 4.181486832428246985e-04
9.360239502744747975e-04 4.090740703944137076e-04
9.669266666666667545e-04 3.849766403654486372e-04
9.916435553333779757e-04 4.124319229010173769e-04
9.189941504093745344e-04 4.540033015702163053e-04
9.802039145994196571e-04 4.578325859699442012e-04
1.191176963536773759e-03 4.077188637420150878e-04
9.562477957655655513e-04 3.868081657967024174e-04
9.797714617703640744e-04 4.421510200523529012e-04
1.018332545678720790e-03 3.994862769268083653e-04
1.129276637901460625e-03 4.548532268448471773e-04
9.652149386499325658e-04 4.064211442374181965e-04
9.960947036020675535e-04 3.844943205379433375e-04
1.017559198187671481e-03 4.337590646493653750e-04
1.075245952919190451e-03 4.120333925017505739e-04
9.274167028953174971e-04 3.758775848838032205e-04
9.254818946574283525e-04 4.184093663649270686e-04
9.454856559182763225e-04 4.489209736936200404e-04
1.121182549755301693e-03 3.758741558879665433e-04
1.006537697402564791e-03 4.481690783449177908e-04
9.703977326883025121e-04 4.543535590396310529e-04
8.129972091503249705e-04 4.324224261307966252e-04
9.167971069965857563e-04 3.915666159793808766e-04
9.355812625861821812e-04 3.545521815208636102e-04
9.851930769325170905e-04 4.465524413868616474e-04
1.004278703217688883e-03 3.954567330640066628e-04
1.037301765090373456e-03 4.372642018374237613e-04
1.024410587633746905e-03 4.388612656608202990e-04
9.957491715655143825e-04 4.268198781653342270e-04
9.077577349803689138e-04 4.321462300655239293e-04
1.019596655289318468e-03 4.207785573373848636e-04
1.054151909079880300e-03 3.930269365389654529e-04
9.653145886312277388e-04 3.837397961776537196e-04
9.434394326453275680e-04 3.970665915863344541e-04
1.136305373453276764e-03 4.220502060331773214e-04
9.184375941308617255e-04 4.381202003778462734e-04
9.063705488880342918e-04 3.805073495197751365e-04
1.039577170040829369e-03 4.323152439572292656e-04
1.039749313315937833e-03 4.204372957405228504e-04
1.005343593178910627e-03 4.334933444571593747e-04
1.060629704753208264e-03 4.525081641059061220e-04
9.087869206519197949e-04 4.282831320690931348e-04
9.066492189409600198e-04 3.870115776470687261e-04
9.608018425003215200e-04 4.090330453973775333e-04
9.310885707257209693e-04 4.082427987389580706e-04
8.980677213659871323e-04 4.732088507361066425e-04
1.092023296326766636e-03 4.275821059264469487e-04
1.005173948048432124e-03 3.898496475515905832e-04
9.881149166275989167e-04 4.287997365020844703e-04
1.014851136447732661e-03 4.027185908528733982e-04
9.762228871516233277e-04 4.142399937287993914e-04
9.480280410164206853e-04 4.142544106490507016e-04
1.040490968026029596e-03 3.916963626881535157e-04
9.263423178435155336e-04 3.616424365934832268e-04
1.031667245393096469e-03 4.119837496008778863e-04
1.045180203916950754e-03 4.153424224470614041e-04
9.363116726514133029e-04 3.945291381681780875e-04
8.843360220848652930e-04 4.065472722530171640e-04
9.508566532863354332e-04 4.315150691837660746e-04
9.381214032532684361e-04 3.985991423238881043e-04
1.057828865507130399e-03 3.893528014137873105e-04
1.069109190509580712e-03 4.060286895422099613e-04
9.042959328685459212e-04 4.075669842224330396e-04
9.355087618833941984e-04 4.191448907198609165e-04
8.797663421560580769e-04 3.704416466195691949e-04
8.904967082704541743e-04 4.198881108170788635e-04
1.015605805468450555e-03 4.019849068006464319e-04
8.861716114974315175e-04 3.826187018478141751e-04
1.023890423770880539e-03 4.335763345981875601e-04
9.020951728641481279e-04 4.289250452575360853e-04
1.034788494650811007e-03 4.250598614744335478e-04
9.546657239533070738e-04 3.962708227209057782e-04
9.876167989580860763e-04 4.305815461721134796e-04
9.616414464709594368e-04 3.743234438194166297e-04
9.313285050144271254e-04 4.004928952699571406e-04
1.050564822669116782e-03 4.605877344069301670e-04
8.995562262210623139e-04 4.236732542417133559e-04
9.380083464815258112e-04 4.582142637999201957e-04
9.634524016928543849e-04 4.225385591207375278e-04
8.422678903608870737e-04 3.705040550482961237e-04
1.022557650130280016e-03 4.311525858998493292e-04
1.008362314319715715e-03 4.283196149839290463e-04
9.707593154345687311e-04 4.560817891989819351e-04
1.089221043929353887e-03 4.126761699890212358e-04
9.361750351361907514e-04 4.092910734873262996e-04
9.885546240037813674e-04 4.130960033940872609e-04
8.831855444154435887e-04 4.001269658849409823e-04
8.733779308230446700e-04 4.070684595255821500e-04
1.033116116772298584e-03 4.270036068803471007e-04
8.603897013643598511e-04 4.684917192773424099e-04
9.585268391097152146e-04 4.025339454041580657e-04
1.174600698514988292e-03 4.141630635731804099e-04
1.112421103461143455e-03 4.027380166234698316e-04
8.666724198417250511e-04 3.928611577288611593e-04
9.179119662691424862e-04 4.054322786651867413e-04
9.718313210095669502e-04 4.121828056724741347e-04
1.098480066143594277e-03 4.186828386039850554e-04
9.912391675881281495e-04 3.944706121124408218e-04
1.003814853409533588e-03 4.036171347467165465e-04
1.067143700264727713e-03 3.494841318226559303e-04
1.066697720715769531e-03 3.892344410383579822e-04
