-1.753968253968252742e-03 2.043099387658975277e-03
-1.013359863558838938e-03 2.460454354228019253e-03
-1.317183098591549620e-03 1.497496586253997620e-04
-5.573204419889502513e-04 2.842778793418649372e-04
-1.032467532467529724e-03 1.576736672051697302e-03
2.153067678684377623e-03 1.393394077448747341e-03
-9.629071170084436667e-04 1.128088426527958750e-03
-2.079934210526314126e-03 3.175438596491245548e-04
-1.179673321234122208e-03 6.509933774834446686e-04
2.939100562148657097e-03 6.152441807393894176e-04
-8.032140691328072376e-04 3.851764199655766455e-03
-1.756440982624326913e-03 1.792632450331126288e-03
-2.268807339449539946e-03 -1.261301989150082309e-04
-1.566491112574063503e-03 3.983992885727002595e-04
1.816166883963493467e-03 1.408061002178648919e-03
6.941778630838177171e-05 1.038395538395539639e-03
-2.304246848042465923e-03 5.430762291384767229e-04
-2.465359477124183345e-03 5.206688341848591649e-04
-3.083073079325421642e-03 -4.593477262281053409e-07
-1.347780126849893031e-03 2.191060473269069054e-04
-1.712227912932137415e-03 -6.287911149081579307e-04
-4.803957946815088330e-03 3.148338792700047621e-03
-4.744268077601409075e-03 1.606933813597480895e-03
-5.281413612565420256e-04 9.380811496196114112e-04
-1.566881028938906613e-03 -3.938967136150233264e-04
-4.093856655290100711e-03 2.414022298456260616e-03
-2.362937922556851943e-03 1.258049886621315228e-03
-3.966646266829864514e-03 -6.336456938866560961e-04
-8.020289855072469751e-04 2.247859181731693280e-04
-1.898097826086954333e-03 2.141395348837209917e-03
-3.443152454780349660e-04 1.517195767195768114e-03
-1.026920551543005671e-03 1.219496855345911755e-03
4.286604361370711523e-04 5.146564151850081727e-04
-1.805295950155763260e-03 2.644944341372914079e-03
-3.606502986065032723e-03 4.035824856258302790e-04
-2.198803191489359567e-03 8.688311688311698864e-04
3.982683982683969020e-04 8.469773299748115320e-04
-2.284916201117319096e-03 5.039256198347122134e-04
-3.490566037735849236e-03 9.360341151385936226e-04
-1.775043427909667355e-03 1.145482057933420181e-03
-1.157465495608531094e-03 1.879403794037941711e-03
-3.399079552925694651e-04 7.022202873313022333e-04
3.034083992696306694e-04 1.347197898423819562e-03
-2.179856115107914067e-03 8.670395869191148755e-05
1.567933032839676432e-04 2.084220268394263321e-03
-8.857501569365953736e-04 2.319632706602553452e-04
-1.662754786905497589e-03 8.139741878059632415e-04
-9.981084489281190093e-04 1.611753817677002770e-03
-3.392489400363416733e-03 8.170137350465228945e-04
1.997336884154351648e-05 2.048586572438163955e-03
-4.133019423190112222e-03 1.048724954462660610e-03
2.439434724091534272e-04 7.692482915717547415e-04
-1.353396099529250926e-03 3.539430704619700896e-04
-1.904130702836003344e-03 2.467239042024413440e-04
-1.778323699421964195e-03 2.206123329021132760e-03
-2.046875000000001384e-03 1.064773735581189254e-03
-1.185003274394238245e-03 1.062997069903726674e-03
-2.502105896510230330e-03 -7.893867924528291538e-04
-3.181932245922206807e-03 2.433524629363941448e-03
-5.141625615763459057e-05 1.069815668202766124e-03
-5.301718650541054588e-03 -5.842720066750097668e-04
-1.035849056603771728e-03 1.717667689609820615e-03
-3.878386514148105760e-03 4.253521126760571674e-04
8.747383112351720877e-04 9.182567215958372265e-04
3.411400651465799905e-03 4.921064501578718831e-04
-4.034603174603175989e-03 2.025669642857144594e-03
-9.669023136246767455e-04 9.563475326866306692e-04
-3.704308093994757088e-04 1.201903604698259824e-03
-3.242053789731052637e-03 -1.407524932003614208e-04
-1.889941214892227510e-03 1.521489361702127452e-03
1.703606748109366426e-03 6.196278245458577884e-04
-5.077441077441058152e-04 1.395348837209312270e-04
-2.516666666666666618e-03 1.478795589482612876e-03
-6.726993865030665492e-04 3.077749140893481844e-04
8.696682464454992979e-04 5.467809170912465511e-04
-2.374664879356567452e-03 1.763204225352114343e-03
-3.581269841269843057e-03 1.710610200364298932e-03
-1.541449086161878921e-03 5.838650865998190392e-04
-4.002444987775061365e-03 8.108340498710241628e-04
1.473806366047748133e-03 1.806686777275014373e-03
3.962326503635162610e-03 1.755208333333334965e-03
-3.447401377582966740e-03 6.793960923623454991e-04
2.135176184690156746e-03 2.055701754385965210e-03
-2.421438082556592788e-03 7.938997821350773356e-04
-2.497230769230767648e-03 8.380149812734088727e-04
-4.972032318210059575e-04 1.096162736939437559e-03
