3.328265765765767593e-03 -2.420589360887863114e-04
1.878332387975045455e-03 -6.409477521263647710e-04
-1.450617283950616674e-03 -1.107410491257284279e-03
1.993355481727880675e-05 3.810517529215370013e-04
-1.843082114735656966e-03 -2.246911037891268122e-03
-8.283671036948740771e-04 -1.647965474722563710e-03
-4.927051671732489511e-04 -7.531948881789123605e-04
-7.825594563986395299e-04 1.128965801400924574e-04
-3.324973876698011661e-03 -1.716283524904212848e-03
4.210494931425166551e-03 4.722662440570535324e-04
2.074183976261129939e-03 -6.977611940298489128e-04
3.011132315521631957e-03 -6.246334310850432938e-04
2.200276243093926640e-03 3.410898965791574200e-04
-1.835002782415133408e-03 -1.032726568551510429e-03
2.213968957871399138e-03 3.194218241042351197e-04
4.705113952195666416e-03 -1.114166996438463409e-03
1.960480093676815992e-03 -2.481641468682495950e-04
-2.018430439952433302e-03 -1.754790770434100844e-03
2.324953445065178117e-03 -8.472165786265731160e-04
3.276869158878505800e-04 4.481792717087034080e-05
2.081556503198307706e-04 1.072772898368899177e-04
1.358755338621111522e-03 3.877159309021293313e-05
2.118021844660196700e-03 4.774102460669632985e-04
3.234465086483025772e-03 -3.173751547668168783e-04
1.500598802395210294e-03 -7.931372549019602902e-04
3.621177802944537411e-04 -1.317794970986458725e-03
2.566759776536316207e-03 3.216090985678185022e-04
7.994791666666658950e-04 1.118403547671842141e-03
2.830937167199151609e-03 -6.209068010075557021e-04
1.034857142857142920e-03 6.097847358121341382e-04
6.910545023696696007e-04 -1.066414459857082222e-03
5.165550821667685803e-03 -1.708074534161474077e-04
2.020388958594733671e-03 -7.590151221403632900e-04
-8.674446439257889763e-04 -8.836490143022784601e-04
4.422857142857144173e-03 1.219628017411951816e-03
1.867148415786550487e-03 -1.523269456394201946e-04
4.167490389895665490e-03 1.275298804780877586e-03
-5.810657596371389931e-05 -7.959723352318944780e-04
6.552962298025389318e-05 -6.872201872201846645e-04
5.693387946167372806e-04 -3.730283911671914321e-04
-2.264096662830831293e-04 -1.687199999999998293e-03
2.413206459054214551e-03 -3.133845531742740129e-05
7.852664576802546566e-04 -3.469221361598032096e-04
3.455026455026454380e-03 -5.376506024096375583e-04
1.649999999999998907e-03 4.143890675241171362e-04
8.158710477371370739e-04 1.492569930069948100e-04
-1.546319018404905847e-03 -1.197533444816052456e-03
4.735520094562647650e-03 -1.381772364552703099e-04
-1.479390681003581566e-03 -9.168049792531115551e-04
2.153703703703705851e-03 -6.733785502331481911e-04
5.860277136258694756e-04 -1.013022743947174405e-03
4.053117782909948529e-04 4.570312500000078734e-05
1.123400365630715467e-03 -4.159178433889592795e-04
1.428493150684934446e-03 -2.552698145025294237e-03
-1.659289276807980173e-03 -6.984873262469334628e-04
1.985605170387780803e-03 -2.061833688699355198e-04
-1.875781694144395802e-03 3.842424242424240396e-04
2.941306755260247440e-03 -4.342654424040064717e-04
3.957687723480335200e-03 4.839626471782397087e-04
1.934364994663850628e-04 2.852014359792575404e-05
2.025092936802977677e-03 -1.286936236391898595e-04
2.141155449672425652e-03 -6.011548331907607540e-04
2.162857142857146486e-03 9.640287769784192324e-04
-4.848308051341875154e-04 -7.770470937632571436e-04
1.138408304498273642e-03 -1.601359456217510066e-03
4.259398496240605209e-03 -5.271761340416831034e-04
4.116022099447514022e-03 -1.557730723132238560e-03
6.774691358024689759e-04 2.344701583434842355e-04
3.152109328579916041e-03 -1.584016393442611438e-04
3.348439375750302330e-03 1.003108164111066484e-03
-2.560507674144034927e-03 -1.120525059665869721e-03
2.723722842043456698e-03 -1.010625255414792636e-03
5.110091743119280503e-04 -1.850074128984431372e-03
-7.105593966059069004e-04 -4.704333738355595952e-04
-4.503088152723178214e-04 -3.387539184952960566e-04
-5.451961341671380818e-04 2.501988862370730727e-04
-2.098295800365181703e-03 -1.371147833854400970e-04
1.584675014907576058e-03 4.583333333333352764e-04
2.650528658875906610e-03 -1.597723704866560847e-03
1.332732732732731361e-03 -1.046233559186924558e-03
1.430919050517350183e-03 -1.026376588371196233e-03
3.782321106434183029e-04 -1.303759094583669276e-03
7.891434806328449011e-04 1.763582342954167481e-04
1.575520833333336757e-03 -2.595999999999981786e-04
2.187192118226604417e-03 4.214908802537668548e-04
-2.986857825567486541e-04 -7.499999999999988230e-04
-3.445704057279224937e-04 7.220141489804573814e-05
2.565515350877196205e-03 -1.224101921470339928e-03
2.295637198622275856e-03 5.627839735646432591e-04
3.349489795918369605e-03 -2.026645135244237183e-04
-2.998829724985355443e-04 -1.252499000399839467e-03
-2.682771773680845545e-04 1.644400785854631332e-04
-2.446102819237121087e-04 -9.607214428857716688e-04
-5.618784530386723621e-04 -1.048862679022738496e-04
2.030265596046942986e-03 -7.013013420089449137e-04
-1.696701282834448465e-03 -5.744431418522774174e-05
1.528313253012050224e-03 -6.975651431012368404e-04
3.850631521142230257e-03 3.109710896960717519e-04
3.637442129629630660e-03 3.068992862807305298e-04
