2.197810218978101839e-03 3.868318756073859267e-03
-2.183242506811992065e-04 2.612972508591067129e-03
2.959999999999999524e-03 3.709945994599462768e-03
1.159107806691451852e-03 3.078139980824548018e-03
3.564676616915422955e-03 3.163461538461540771e-03
-1.661957270847691428e-03 2.244058098591552187e-03
1.668038408779152614e-03 3.639709223080418374e-03
1.213215258855587482e-03 1.743666513127591251e-03
4.142907058001398315e-03 3.037603847835592362e-03
5.704607046070472517e-04 1.815334268349697326e-03
5.288098693759071649e-03 3.658278457196614385e-03
1.523072060682677947e-03 3.045184847101781774e-03
1.076791808873722245e-03 2.438489371325192664e-03
4.155112044817929617e-03 2.419130824372761265e-03
3.745660881174902625e-03 3.292843232716654266e-03
3.277367360644727404e-03 3.148863636363640611e-03
5.316220238095242714e-04 2.680312787488504326e-03
3.034962871287129674e-03 6.338975694444452845e-04
2.350131752305666209e-03 2.563346228239848663e-03
4.471280276816608050e-03 2.438884156729133248e-03
5.131824712643679419e-03 2.860251450676982998e-03
4.823071937783539147e-03 1.638097426470590430e-03
2.171238244514109295e-03 8.449862005519797985e-04
2.930283224400874725e-03 2.569772528433947323e-03
2.714739069111423916e-03 2.332858499525168779e-03
2.092605633802816639e-03 3.531665901789813201e-03
1.915394824153948813e-03 3.547496490407115767e-03
1.678870292887030876e-03 2.620131291028446937e-03
1.452592087312413972e-03 1.853578154425613179e-03
1.048621190130625885e-04 2.783459595959599225e-03
3.088569265707797988e-03 1.625803686240893638e-03
1.741584852734923920e-03 2.546925566343044740e-03
2.909266409266408719e-03 4.627251732101615202e-03
2.597260273972606427e-03 2.839380530973452561e-03
2.657104736490995336e-03 2.174276672694399042e-03
3.031324345757333092e-03 2.919852602487336621e-03
1.801649928263991500e-03 1.155136702568352203e-03
-1.965840589417278388e-03 5.560537096040055194e-03
9.681688125894175653e-04 1.263323541754092982e-03
1.459156785243763486e-04 2.651889874008401832e-03
2.688857743517871195e-03 2.707547169811323675e-03
3.971884498480247709e-03 1.354670558799000871e-03
4.482042253521128020e-03 2.302756439222778794e-03
