1.307898700194353933e-03 5.009179313114953992e-04
1.263240273619373796e-03 5.081671003512773250e-04
1.485697645866603704e-03 4.824012575286929557e-04
1.629354793233082693e-03 5.268037817028983251e-04
1.465516134526857143e-03 4.648073302109434111e-04
1.386478468245169867e-03 4.705984951366148916e-04
1.316155111068669946e-03 4.747331624154709070e-04
1.542624869234481303e-03 4.603938878832885607e-04
1.612893784904879382e-03 4.702282047174629774e-04
1.596701226705036754e-03 5.102113308202737337e-04
1.386208680172901176e-03 4.937819281479996405e-04
1.383918931828659197e-03 5.368021200281574042e-04
1.495970321521609579e-03 4.986999034274202389e-04
1.244413991345573543e-03 4.255911318442044569e-04
1.296465472873558570e-03 4.933790786346998331e-04
1.527651949130411514e-03 4.462339934353976739e-04
1.630266845200506595e-03 5.016393739282033011e-04
1.477076801167693078e-03 4.969697484221712340e-04
1.380724552752025632e-03 4.900332505029617600e-04
1.446222011920046810e-03 4.908969195430474977e-04
1.513923655692777986e-03 4.162223758599839247e-04
1.425379812077953983e-03 4.746657261721435044e-04
1.439123630870061104e-03 4.542470801227916645e-04
1.468745635732034540e-03 4.080178565610140056e-04
1.564338031683210712e-03 4.693432142117940232e-04
1.596774890798654482e-03 5.140958602420828659e-04
1.597014631405773268e-03 4.652804486081380409e-04
1.347908507458919596e-03 4.615554777556588680e-04
1.303621931823535900e-03 5.006642546604917528e-04
1.120719033469176487e-03 4.877833726679725872e-04
1.609648373681469213e-03 4.449847763384885517e-04
1.407303616307048521e-03 4.866576631618829783e-04
1.635211514436346082e-03 5.383783780025469621e-04
1.353322706440630288e-03 4.360036596103080168e-04
1.541067394991655400e-03 4.756576548482859923e-04
1.512401361931113575e-03 4.876794050438310263e-04
1.326934904494064815e-03 5.058847015501160248e-04
1.578346161125872629e-03 4.824536016243208205e-04
1.480275710397759795e-03 5.414642667574562579e-04
1.338399854239732002e-03 4.495848078915794786e-04
1.391728148610502222e-03 5.011170899880837502e-04
1.354866163304916391e-03 4.823596793601556089e-04
1.564663104681254325e-03 5.100264394335871868e-04
1.328703372962787696e-03 4.700082506514279479e-04
1.553685150450184174e-03 4.618710903858341084e-04
1.339880081641231209e-03 4.580614395791718948e-04
1.495714316132337740e-03 5.290020319167194722e-04
1.285452184473273541e-03 4.547588477231457346e-04
1.450255174115705481e-03 4.873713802725559638e-04
1.265633293803025044e-03 4.619300550151146331e-04
1.655933478245116960e-03 5.154494497784443789e-04
1.555148093595721138e-03 4.620026295179540266e-04
1.480451678785468187e-03 4.688484319051526008e-04
1.546654329576926251e-03 5.223933954069052542e-04
1.338547277806345030e-03 4.737375294403181462e-04
1.367754436421615314e-03 4.334430440850199672e-04
1.642920117628285989e-03 4.992715084244358234e-04
1.586019990396138075e-03 4.936316974345662800e-04
1.506400779018808849e-03 4.839488562911424259e-04
1.462900528269088247e-03 4.897348752477260992e-04
1.410126195233509959e-03 5.220390924239655828e-04
1.374549566877917737e-03 5.004720709289596069e-04
1.396762184169538304e-03 4.794692971433438386e-04
1.639587854494204636e-03 4.850248539930997302e-04
1.454931480392250088e-03 5.149726009269217641e-04
1.423727435776328933e-03 4.911894480557802518e-04
1.491306758453445850e-03 4.740270657768050301e-04
1.493487938780397326e-03 4.478174714774682715e-04
1.509589947841378068e-03 5.208174118997218206e-04
1.498504946419707690e-03 4.999562683659501986e-04
1.679904863574135671e-03 5.142057527314181043e-04
1.363379181849996933e-03 5.419676146636365818e-04
1.314792949939184562e-03 4.577888541027710272e-04
1.277615092489942745e-03 4.990011075072014936e-04
1.201076106714725738e-03 4.956057654505266214e-04
1.579385651782885683e-03 5.062993302498904622e-04
1.622887531419410804e-03 4.774231984465842921e-04
1.627980159829179631e-03 4.672422228391527122e-04
1.091704845823032038e-03 4.787539218445597817e-04
1.581189005972633184e-03 4.855089234613434732e-04
1.381945618034686454e-03 4.433417401820230236e-04
1.450866077963334231e-03 5.426651022137927776e-04
1.400950161946370792e-03 5.203123870032138601e-04
1.591296477202434542e-03 5.021605809314533091e-04
1.716319486459392954e-03 4.862213834457588201e-04
1.283660187657760911e-03 4.334706414084002241e-04
1.407298933616537564e-03 5.100235369527500234e-04
1.427853368567685247e-03 4.572446764379369563e-04
1.322638051635429118e-03 4.474673038458064291e-04
1.536947652912681265e-03 4.911459576114592194e-04
1.588375823629282341e-03 5.075698683452200882e-04
1.549395355675285300e-03 4.768388576071903862e-04
1.408836204053545444e-03 4.735079510236233150e-04
1.493619678039643595e-03 5.299222343035009169e-04
1.416932129759800214e-03 4.926910518808812808e-04
1.471101872926427372e-03 4.917849223855491180e-04
1.459199160259651035e-03 5.115867715860471883e-04
1.478230007915259459e-03 4.675560070078193945e-04
1.346690785471623721e-03 4.808552901847988007e-04
1.268866455000570862e-03 4.830149331643576694e-04
1.413101859359470244e-03 4.817056455338712814e-04
1.411541568060517343e-03 4.741772128236145770e-04
1.357672609203877754e-03 5.422932052497795273e-04
1.479313967316379236e-03 4.908917352270656710e-04
1.500343111245953974e-03 5.092945316591646976e-04
1.366574613817441710e-03 5.303904406460396717e-04
1.263780550772747660e-03 5.016483124593614906e-04
