1.255015648718316862e-03 4.601534519197881417e-04
1.187430104730116892e-03 4.368792180884050174e-04
1.252337976443107428e-03 4.271358819143577677e-04
1.338877165006435417e-03 4.320670690985055178e-04
1.526165244755214694e-03 4.390842215161021864e-04
1.189886490504550847e-03 3.999654119998016354e-04
1.099260194286781015e-03 4.411019503271228800e-04
1.263633068041605887e-03 4.941915466439566074e-04
1.462036607675230989e-03 4.349567273518833814e-04
1.147808965231089879e-03 4.061740740137644414e-04
1.255214865573906543e-03 4.318511841652726275e-04
1.239932735993536745e-03 4.452367313101461793e-04
1.287662853612726692e-03 4.412103186427988183e-04
1.172268800258694345e-03 4.646452068201369925e-04
1.133933158320291719e-03 4.265254901251946886e-04
1.337202880785972811e-03 4.170242854056710989e-04
1.185371855310396677e-03 4.399024759679984577e-04
1.313419745561491365e-03 4.700963439031868862e-04
1.441065798403752237e-03 4.425292000975758694e-04
1.327561656098321177e-03 4.354086420304394221e-04
1.185635740774308201e-03 4.157935519461016926e-04
1.105770536320816811e-03 4.451777123182816672e-04
1.380567394687819832e-03 4.872318613882899857e-04
1.277974686415271274e-03 4.412321514573499235e-04
1.334986826729042458e-03 4.490735836697025505e-04
1.031388043544557986e-03 4.095417925401729489e-04
1.415883049861476868e-03 4.853979627749193467e-04
1.205685249501312582e-03 4.632353427994598174e-04
1.370836797796465669e-03 4.594823801304405149e-04
1.527241918296073442e-03 4.716901141578323082e-04
1.259856508668135778e-03 4.607891128796297656e-04
1.345764593295219538e-03 4.812011548516556439e-04
1.232457749253614183e-03 4.171918245142980071e-04
1.238081893965692739e-03 4.331836402462321866e-04
1.225086295129698905e-03 4.527804435677378904e-04
1.120273517656936385e-03 3.943891474610860203e-04
1.166092297393744046e-03 4.258902495615178303e-04
1.226706021122632873e-03 4.681790457774785870e-04
1.116703350813371765e-03 4.368889403489451093e-04
1.184443785680623293e-03 4.164370199217864131e-04
1.288428756063608087e-03 4.778747754850489913e-04
1.195577950669697012e-03 4.433336162554246934e-04
1.296924388456201531e-03 4.554204538894404100e-04
1.233598058330458115e-03 4.998871162985204760e-04
1.302814609010824638e-03 4.874607372337378145e-04
1.140440576729747453e-03 4.509528474542522959e-04
1.138674257692918112e-03 3.843266676180287240e-04
1.386455453432758984e-03 4.428931421293715617e-04
1.386756611834581319e-03 4.460815021501702681e-04
1.210451002171237774e-03 4.187482854867860494e-04
1.133713789761498555e-03 4.001980542464324254e-04
1.299874204451153181e-03 4.639430970729500198e-04
1.166020001933088272e-03 3.938541903458176808e-04
1.394801448406372997e-03 4.432040231239670904e-04
1.470858708798327774e-03 4.704384512058717624e-04
1.250383392283011506e-03 4.293788231246251086e-04
1.122223275379475183e-03 4.067428805486822310e-04
1.375737495860330367e-03 4.276129126293698197e-04
1.144464167614862296e-03 4.130345427344484779e-04
1.209476460847612586e-03 4.495621178836488362e-04
1.192066463264352750e-03 4.505920251347871942e-04
1.155812693717233816e-03 4.345963267629383603e-04
1.250544856365008121e-03 4.416619890911785201e-04
1.182172187570138889e-03 4.163708372281307358e-04
1.095238845743698713e-03 4.026329902956162247e-04
1.342164346960314286e-03 4.659148893540016284e-04
1.273418078749052320e-03 4.218524153518171346e-04
1.120471888221029983e-03 4.223990771042985377e-04
1.285445765570564485e-03 4.395869112814187085e-04
1.221469700702200890e-03 4.478849419103892132e-04
1.435150881240031522e-03 4.100944279451688925e-04
1.317514449747182953e-03 4.720229851919869658e-04
1.479962858534742244e-03 4.156738920194865718e-04
1.230131639903921494e-03 4.644009481534435205e-04
1.328519820654532621e-03 4.600682198718334141e-04
1.228209059525034712e-03 4.547617719615005064e-04
1.285182335621405181e-03 4.592398370445794947e-04
1.359762473989532122e-03 4.335897207016002446e-04
1.237856162953687505e-03 4.240701230416196689e-04
1.246265124278231676e-03 4.214822270729819327e-04
1.170463531735459976e-03 4.388742313029960840e-04
1.317997137837057095e-03 4.464633395211838160e-04
1.227500058176809149e-03 4.305908052385652349e-04
1.329377707628457859e-03 4.389626809459469710e-04
1.288304041283106589e-03 4.336331772779966447e-04
1.255894017217642046e-03 4.740920247702041308e-04
1.291321854082557504e-03 4.559310790393774964e-04
1.126038549176170247e-03 4.007380365681688871e-04
1.312309907136627752e-03 4.375596622805732810e-04
1.279091188384825746e-03 4.076251954615169276e-04
1.306418752408969276e-03 4.577813042416402768e-04
1.163649341682613299e-03 4.207573237125536805e-04
1.116327075512577602e-03 4.540860585423588157e-04
1.296493251250378483e-03 4.130197445453699483e-04
1.258056381858795036e-03 4.538022671506301798e-04
1.227517691968341151e-03 4.283245223570293766e-04
1.266125832721754288e-03 4.090185511437037340e-04
1.115296962002833726e-03 4.530340409879745700e-04
1.317487049307174444e-03 4.518982249668886532e-04
1.236865251286038822e-03 4.343868275035979638e-04
1.363948025909670269e-03 4.666592485300852570e-04
1.231012047794550731e-03 4.490951313834725105e-04
1.112357574990561907e-03 4.413201114256647931e-04
1.369909138294601349e-03 4.399993028891924598e-04
1.186038962631285167e-03 4.853642920154988146e-04
1.205256393908516301e-03 4.279812450173486080e-04
1.109059834150669024e-03 4.018460576093808899e-04
1.259693967351451210e-03 4.059797651263555534e-04
1.355951060341077175e-03 4.690541536240749941e-04
1.278754049688684375e-03 4.484830331189382647e-04
1.072751961040575288e-03 4.183375899636898967e-04
1.181870164426324348e-03 4.335962409524381916e-04
1.439002419287145574e-03 4.506065604410367203e-04
1.170135709187804501e-03 4.137224840629487354e-04
1.328250192183745050e-03 4.454402005315257558e-04
1.330056629276104565e-03 4.538991599774135988e-04
1.390603836556756397e-03 4.016363404836661381e-04
1.402417918845219949e-03 4.338113128549106901e-04
1.183758186308786790e-03 4.509454643641529919e-04
1.318296667496315650e-03 4.531849644883187769e-04
1.384475994290628375e-03 4.278976834479804466e-04
1.155671380003872378e-03 4.159693275857131957e-04
1.339410374956875958e-03 4.417140019199371432e-04
1.315031688394231301e-03 4.116622164386103916e-04
1.285643012128150639e-03 4.613228180264842366e-04
1.154940123997765097e-03 3.945369559949809504e-04
1.221983932750593830e-03 4.479534600085201116e-04
1.371594413414771669e-03 4.724829729656536089e-04
1.326965118987886647e-03 4.421454694620487332e-04
1.098245920390469432e-03 4.528975161447845298e-04
1.235241325856590395e-03 4.661535396353909183e-04
1.108737185946533609e-03 4.344758424344574016e-04
1.269649259823192339e-03 4.422780885548572368e-04
1.277342536429103064e-03 4.368520496968383848e-04
1.191668514283749378e-03 4.370658262286792142e-04
1.299762844180507278e-03 4.777602174539997189e-04
1.284646590107990432e-03 4.348305210577839246e-04
1.234795711753931737e-03 4.431637209934807375e-04
1.223267477120185695e-03 4.285703592744228999e-04
1.234026753262238655e-03 4.645105630507179845e-04
1.131852296204678655e-03 4.061923900677415515e-04
1.366503289727375369e-03 4.441040178027193296e-04
1.195593844675688555e-03 4.201691212173287314e-04
1.326299894525592238e-03 4.249134213600297286e-04
1.303911727843887203e-03 4.337426804761005251e-04
1.328924444709163799e-03 4.789105321373287021e-04
1.269010426671397752e-03 4.514102487782023737e-04
1.289801075664229147e-03 4.025434206017415844e-04
1.227523741801528736e-03 4.638000855849209840e-04
1.246244294614287694e-03 4.026243029477324107e-04
1.300972330331721027e-03 4.981852761569759234e-04
1.285768318726504241e-03 4.589646087010994724e-04
1.278668921495110852e-03 4.542074376872371855e-04
1.156227133904954739e-03 4.422771232451912682e-04
1.227192917288388689e-03 4.347103376484520482e-04
1.105007137489239259e-03 4.091664841966845701e-04
1.174307428036485681e-03 4.175994020131715018e-04
1.225444038643893003e-03 4.618209518021826354e-04
1.251571127580108737e-03 4.141401240945100743e-04
1.255874513839218493e-03 4.710494229773289120e-04
1.172318612824697339e-03 4.061759573351274516e-04
1.213685855705439170e-03 4.260423166653635389e-04
1.206077399444647124e-03 4.424628355997004556e-04
1.422503579363903082e-03 4.771614278430624996e-04
1.219028393805915650e-03 4.856547812865584209e-04
1.171891099030685553e-03 4.268256700776748591e-04
1.167107037705374974e-03 4.269494124330998602e-04
1.154199777397962260e-03 4.235978363675833207e-04
1.399448685539456333e-03 4.587985733660690946e-04
1.409210979628683228e-03 4.307357506429114512e-04
1.227575875526716728e-03 4.498014591881084883e-04
1.096125124686609222e-03 4.132323123732595054e-04
1.106357206494336474e-03 4.339343906057105600e-04
1.277534454216639652e-03 4.416667758927743013e-04
1.134560721021706268e-03 4.514164591004529692e-04
1.274586202694409729e-03 4.635055484052025038e-04
1.254030275255975943e-03 4.888623899489144770e-04
1.232435067644066171e-03 4.256266902438256587e-04
1.348347072238441531e-03 4.544060442057114377e-04
1.395476219277923388e-03 4.278533161440212923e-04
1.409830438461007023e-03 4.575572367804165460e-04
1.287667033540622471e-03 4.185575256636972063e-04
1.367298023145726519e-03 4.428695434908566262e-04
1.347129459434255692e-03 4.519188801572929064e-04
1.112448031562422420e-03 4.217402253259812188e-04
1.159323998098894413e-03 4.379718558522436743e-04
1.343236320002345842e-03 4.798637184953341074e-04
1.436858003496767604e-03 4.605016459882590747e-04
1.375388245694847671e-03 4.181467671649176290e-04
1.202384235797296537e-03 4.539255201911280625e-04
1.468844729383984382e-03 4.290113856043863421e-04
1.109252163281321214e-03 4.736963637317718199e-04
1.405281547549258516e-03 4.413883537666868665e-04
1.264503470282367674e-03 4.434279933944277339e-04
1.094012722080348532e-03 4.129562386321334439e-04
1.318236583542087238e-03 4.325156094773811226e-04
1.110568728901614559e-03 4.294429926263729018e-04
1.139785254391233703e-03 3.916959637576242800e-04
1.283744603864006833e-03 4.100728506663301690e-04
1.188730775245723775e-03 4.291409309721907236e-04
1.329364848143046876e-03 4.637318712341787635e-04
1.375813353289339009e-03 4.265674254011587812e-04
1.300586424526936234e-03 3.977873669120640231e-04
1.293423730628884142e-03 4.397872232796533614e-04
1.208326376293574660e-03 4.423684473799145310e-04
1.337547728461102332e-03 4.365260431784665136e-04
1.204222638011794889e-03 4.334803994900075113e-04
1.395103861473789408e-03 4.425259649484744595e-04
1.266068277024702841e-03 4.177744802189567105e-04
1.233258206387050776e-03 4.506462209472174665e-04
1.157169217135838165e-03 4.546237299139666986e-04
1.137596682461062322e-03 4.693853001568366748e-04
1.294691441084514123e-03 4.152815708992787353e-04
1.077253820777843065e-03 4.156201224671401701e-04
1.293359145354350086e-03 4.624513490557063304e-04
1.188993851976214138e-03 4.245405439523802066e-04
1.273974909640797782e-03 4.691296060673014754e-04
1.310953832529123449e-03 4.235363711407253220e-04
1.326097948576187690e-03 4.744343146300753888e-04
1.340801166949712056e-03 4.561325861245331750e-04
1.257837169547102634e-03 4.043626060161088385e-04
1.141661647041274921e-03 4.536911729794493851e-04
1.344076497565523543e-03 4.492841692236163378e-04
1.207297943481575606e-03 4.261241813017303576e-04
1.171046543174764304e-03 4.255383163748176645e-04
1.058202623277542916e-03 4.557448248465476785e-04
1.157931943478146151e-03 4.234170492043380749e-04
1.183407662713774301e-03 4.516129550833976217e-04
1.245093163022516995e-03 4.154829579764152125e-04
1.371649720170007355e-03 4.540618817860547795e-04
1.239452915776917234e-03 4.618492005627971805e-04
1.296360837051750486e-03 4.456636087677901979e-04
1.290665375370315211e-03 4.747448480683221991e-04
1.272503001581727286e-03 4.306644837908390230e-04
1.329734079262060841e-03 4.095685019857111023e-04
1.407174321330178146e-03 4.394830133099980759e-04
1.376648784055772411e-03 4.327298555664091926e-04
1.313807708470059264e-03 4.543512423672647947e-04
1.176957195659847442e-03 4.579331993221717181e-04
1.169326320082107566e-03 4.642489289283633258e-04
1.039347737284461708e-03 4.079971658225277505e-04
1.295218537787915652e-03 4.136898601409672569e-04
1.203533874624434195e-03 4.610538269821429810e-04
1.320903318956867653e-03 4.616542432284729343e-04
1.340489386833985897e-03 5.102139323612505176e-04
1.142259453105605622e-03 4.110317683302241662e-04
1.157049946481816154e-03 4.869704207361929909e-04
1.092760580043492750e-03 4.085930679480180442e-04
1.098082823672050061e-03 4.374862771255033774e-04
1.118007592544635609e-03 4.358327192924803793e-04
1.336687294581967141e-03 4.481489363680535624e-04
1.413264232741857484e-03 4.630320249775099636e-04
1.342351822521470513e-03 4.370521251011782256e-04
1.327879385429941994e-03 4.394279304496239162e-04
1.294382405902718509e-03 4.746844941520818946e-04
1.420483515464899659e-03 5.281075648877165633e-04
1.222004759558276143e-03 4.028793288882532501e-04
1.279327976298028557e-03 4.156521820723745628e-04
1.376760664531750467e-03 4.496848591143362572e-04
1.140794203320105206e-03 3.791789384414380373e-04
1.271552834451125397e-03 4.903254047281674355e-04
1.285998655876754168e-03 4.626273461748144143e-04
1.339985279088286036e-03 3.921988302098861501e-04
1.113289789637920968e-03 4.092345654682547594e-04
1.170504289841017452e-03 4.712297663667801870e-04
1.271029150939240399e-03 4.399214472694098414e-04
1.313745770852010105e-03 4.037834859940575582e-04
1.309862558957954320e-03 4.518433716505057844e-04
1.190003006817703978e-03 4.184653035365353967e-04
1.136985913109317403e-03 3.976968495839198797e-04
1.188574626687692159e-03 4.228571113853914773e-04
1.241079828588371927e-03 4.742773396924915828e-04
1.127470784960830485e-03 4.201797826627823112e-04
1.272086337842147667e-03 4.710723262944582551e-04
1.425175732797521111e-03 4.403606618890820007e-04
1.200834886233370343e-03 4.373893421282258652e-04
1.140145551408230234e-03 4.355882653628733760e-04
1.314864160883563639e-03 4.496498660653290894e-04
1.241015111391005404e-03 4.585798511822680897e-04
1.165878420837075224e-03 4.148798424483633989e-04
1.053627999313937278e-03 4.296555581839772622e-04
1.304222825958096469e-03 4.402550492127760176e-04
1.245259170295008209e-03 4.498112017300046560e-04
1.204600164640550223e-03 4.558134362219024125e-04
1.172337427021013243e-03 4.076798341524541795e-04
1.178607612204735609e-03 4.146826375612252613e-04
1.298675054910539009e-03 4.541933540163869314e-04
1.127872649720278913e-03 4.321538109714688600e-04
1.260976472028701306e-03 4.120059450531588950e-04
1.347535408511281408e-03 4.323208895266898093e-04
1.253336946352034357e-03 4.206230200224914378e-04
1.378497386129018962e-03 4.311576177373141472e-04
1.240985936975130084e-03 4.389790495341283042e-04
1.223854241901867375e-03 4.390203950317865056e-04
1.284973503689036244e-03 4.195322784112830356e-04
1.240780830884459897e-03 4.534896538851842878e-04
1.377847678587675387e-03 4.316498441222900114e-04
1.320771727220259152e-03 4.687492899052511934e-04
1.284361810474846663e-03 4.526596586920568488e-04
1.359077542208099584e-03 4.377266823579864020e-04
1.389950204873376333e-03 4.720258709323455512e-04
1.227478937098384513e-03 4.907272827848161182e-04
1.172744369021350890e-03 4.412395962058656643e-04
1.274381496722228448e-03 4.045431712749895719e-04
1.367789770101359532e-03 4.632890828844934603e-04
1.272071676469268674e-03 4.297106271669847723e-04
1.339732292646335495e-03 4.439602474861176705e-04
1.369985580823671490e-03 4.547392865317816026e-04
1.306878933432249063e-03 4.168905869302561343e-04
1.239811384790400449e-03 3.943044580597339127e-04
1.240099701947597203e-03 4.045335514915204171e-04
1.341744588174427098e-03 4.322623357162944341e-04
1.161762453016059555e-03 4.273525757090629795e-04
1.234599966644511033e-03 4.369458131940178185e-04
1.348963652128622268e-03 4.573026328779331452e-04
1.249334216256925510e-03 4.683542582180560227e-04
1.172089811341527239e-03 4.082420088805778719e-04
1.099129140208180257e-03 4.776244687037281794e-04
1.286066567416812743e-03 3.927596396387241602e-04
1.357902887247353302e-03 4.229984433930007596e-04
1.331335444667908511e-03 4.811014654148971061e-04
1.123704809152046256e-03 4.495078653395511857e-04
1.277161770015490137e-03 4.765995658819396907e-04
1.168965449720392111e-03 4.102484173042785279e-04
1.183281163915701761e-03 4.710157101073228535e-04
1.155449929521543736e-03 4.668284393007697758e-04
1.260765383072375533e-03 4.197514476102339799e-04
1.205887634215697425e-03 3.938964318861096366e-04
1.252370146115284414e-03 4.339165308184701362e-04
1.263699206149280878e-03 4.608102675904822442e-04
1.225534303543766640e-03 4.447022812280288190e-04
1.214610718348017437e-03 4.886503696932657792e-04
1.243369647640242678e-03 4.275654331419606971e-04
1.357568876305249904e-03 4.752637172582634909e-04
1.329870524728285486e-03 4.502555546646862424e-04
1.311189468769889373e-03 4.399654983404929559e-04
1.419378454287871646e-03 4.631838012887232398e-04
1.175288305371560964e-03 4.788349649958809767e-04
1.198006002395194227e-03 4.522139198913375569e-04
1.288080144740091481e-03 4.538267410121209688e-04
1.194792830529338955e-03 4.306009130107220969e-04
1.085220317930222752e-03 4.333333307708949877e-04
1.157140030016473109e-03 4.255670576613991064e-04
1.469566462090156345e-03 4.680116052472656652e-04
1.432435013790090295e-03 4.324389349153060294e-04
1.421318893860389976e-03 4.628614638265592584e-04
1.359970191532505410e-03 4.866050959822818900e-04
1.475426499793422311e-03 4.014928170504708841e-04
