1.144005622677429172e-03 4.139752539922743899e-04
1.233909330957149971e-03 4.353802142319942547e-04
1.083057053685073214e-03 4.503163848758064396e-04
1.075887163277318296e-03 4.338110044722797353e-04
1.234482702843354117e-03 4.715606286326523263e-04
1.029288548087767177e-03 3.923280135905682885e-04
1.254666110261055479e-03 3.999756001962929530e-04
1.280576303347563932e-03 4.491146845953376907e-04
1.178522485934920764e-03 4.192072103498661060e-04
1.045383160266501665e-03 4.314194207707036503e-04
1.020568063542007936e-03 4.169544604896412978e-04
1.064749710053952301e-03 4.024624011785219585e-04
9.534393616450510811e-04 4.212699744496825062e-04
1.109971982387945042e-03 3.889974967311881130e-04
1.014868319553255752e-03 4.351418038232487940e-04
9.918860711133692994e-04 4.426556986065677463e-04
9.206985367013171368e-04 3.810329034155339033e-04
1.120469614264566751e-03 4.317937078381100971e-04
1.088862270749431675e-03 4.397468209069849403e-04
1.129586291899982182e-03 4.123847537272794434e-04
1.093487957459111752e-03 4.528907154612597449e-04
1.013751455815902402e-03 4.043749698662935468e-04
1.128869956411340976e-03 3.772336070980039061e-04
9.058403437776984613e-04 4.758360214340546070e-04
1.017602905453907428e-03 4.390539390579248032e-04
1.138709475193518984e-03 4.483432902450137057e-04
1.081699123558723784e-03 4.171777125042060467e-04
1.178923324091870868e-03 4.149536938972216604e-04
1.097059389336787908e-03 4.395130749172068154e-04
1.037457588352730126e-03 4.052894030924302860e-04
1.198640544228314489e-03 4.330076513233715486e-04
1.125099663331006940e-03 4.302385592712370112e-04
8.557384496928838267e-04 4.171217290861406967e-04
1.122447741836086425e-03 3.934807304488655987e-04
1.023744534042208719e-03 4.243823277109200903e-04
1.005579723362330690e-03 4.407340680436933728e-04
1.197491160657928547e-03 4.212065180686435186e-04
1.146076934122852199e-03 4.220208392175395381e-04
1.066287969358528090e-03 4.218520632279035569e-04
1.018326263849483448e-03 3.754979943862536500e-04
1.186640541675452196e-03 4.388266639917815502e-04
1.074843073287178865e-03 4.303283164007624191e-04
1.091775371809117039e-03 4.286418874232336435e-04
1.099355473273467719e-03 4.240624295328941770e-04
1.172119302887319938e-03 3.990286188342300638e-04
1.023214767879309772e-03 4.181556497483028740e-04
1.018756455448195652e-03 3.890943255203107242e-04
1.020496126588325185e-03 4.329882058095260874e-04
1.170391893476353893e-03 3.960486485529948102e-04
1.169139358211782314e-03 3.936011185004901700e-04
1.124412649834775815e-03 4.304047016581161113e-04
1.113117841355811032e-03 4.451083852786054547e-04
1.129971750683602966e-03 4.248107011088858662e-04
1.088326143954562166e-03 3.995167717204886615e-04
1.089282641363780238e-03 4.273058938685105708e-04
1.006225860321358122e-03 4.386746595642063195e-04
1.089868649332778432e-03 4.457758325704908823e-04
9.808810765434977392e-04 4.511862760426522370e-04
1.106135472482985089e-03 4.267926475179631873e-04
1.063857585966679776e-03 4.196283210088832811e-04
1.075043471409963501e-03 4.056486954956439761e-04
1.126907974660002571e-03 4.077957489539232611e-04
