1.314626028850425466e-03 4.431732660378820930e-04
1.329646283894658949e-03 4.822897280398905301e-04
1.290050780700181636e-03 4.785356816133305951e-04
1.346166775750012173e-03 4.847989081361191361e-04
1.110511843431944952e-03 4.266927070927938764e-04
1.348880290941282352e-03 4.567386017381014482e-04
1.459580171123603821e-03 4.583251189312265617e-04
1.431113811529380287e-03 4.640746040499440454e-04
1.358003843542213932e-03 4.713446025703611265e-04
1.458350001792507733e-03 4.921453146202716062e-04
1.442295555106553728e-03 4.880653478121763957e-04
1.340659689492608312e-03 4.626231741156239426e-04
1.382912708087250322e-03 5.186019125780802052e-04
1.313892504532786524e-03 4.462041311131830401e-04
1.206416882407872334e-03 4.852242050981184218e-04
1.221414363141020603e-03 4.291717357766155799e-04
1.312687059697486636e-03 4.467074568316538492e-04
1.170701577900349656e-03 4.333604495650863683e-04
1.311369146530689438e-03 4.842443544658026782e-04
1.260688552729743528e-03 4.904503914419056044e-04
1.488107190278656127e-03 4.824423039851551630e-04
1.333718390944497057e-03 4.885500546694001136e-04
1.375210230567269895e-03 4.699594178087214760e-04
1.351618373123774459e-03 4.961420029254313621e-04
1.204792775315309452e-03 4.166739685316333121e-04
1.134159811841697636e-03 4.518634839793502964e-04
1.125773569087505253e-03 4.610380479501213985e-04
1.581437090267308158e-03 4.804456318596346813e-04
1.575058057663638895e-03 4.898475520655507865e-04
1.110413555520428685e-03 4.618793358492426769e-04
1.298758387850523950e-03 5.139865547857673696e-04
1.191651839749955505e-03 4.837839539773519204e-04
1.283039427824961363e-03 4.826957772316918744e-04
1.408348522596285929e-03 4.792714468982347533e-04
1.226210152317547611e-03 4.286054218796637246e-04
1.181825666756955700e-03 4.737203299957903620e-04
1.270867956108997707e-03 4.752383619965976341e-04
1.350001716945872874e-03 4.839236633260511318e-04
1.292946158925600006e-03 4.567635524362013890e-04
1.219852802620800336e-03 4.773266449502999568e-04
1.265929415903560128e-03 4.613634981179589429e-04
1.181799160346980139e-03 4.507162350436771611e-04
1.370385854544716678e-03 5.075231444663563709e-04
1.563502923143708428e-03 4.987225886656483989e-04
1.492215658203611267e-03 4.679803590829165064e-04
1.329148857446741695e-03 5.401821494208082454e-04
1.373934386631647971e-03 5.002763213941078526e-04
1.365316359205684610e-03 4.875767716242219107e-04
