-1.315789473684188406e-05 4.322033898305107898e-04
5.142949967511378914e-04 -6.522787028921969796e-04
3.368043087971274614e-03 -2.479674796747943300e-04
-1.383382789317506812e-03 -8.414927768860333687e-04
5.187500000000004391e-04 1.034942820838630857e-03
1.047852760736198152e-03 9.205965336557875084e-04
9.231965174129366488e-04 7.033512618949310977e-05
-1.834662576687118339e-03 -9.751140605557831681e-04
-3.374613003095837057e-05 1.733780276816611170e-03
-1.086657946370175355e-03 5.889714509190487187e-04
-8.606455617628795381e-04 4.511358765537957713e-04
1.548537647790913796e-03 1.987347294938921795e-03
-6.387820512820523459e-04 1.100131752305680169e-04
-2.007920792079204587e-03 -2.889790687740250753e-04
-4.275862068965507090e-04 -3.700724054706344343e-04
-2.079790712884239305e-04 1.081334496293067824e-03
2.178065311152187211e-03 8.597727272727295278e-04
-5.343749999999786334e-05 -7.364864864864838646e-04
1.966974900924703569e-03 4.250200481155087763e-05
1.281635301752098721e-04 -1.269263698630134071e-03
-1.562119366626073789e-04 1.502461951656224384e-03
9.568261376896150571e-04 -2.344656172328054742e-04
3.855957320687620799e-04 1.434490923441202482e-03
3.094462540716329322e-05 7.283212302434876684e-04
8.947368421052736220e-05 6.834825061025499100e-05
-2.656818181818182498e-03 5.619469026548701372e-04
-1.694493783303728995e-03 -6.020080321285105861e-04
1.439432176656152201e-03 -2.164716471647148380e-04
-1.871621621621621543e-03 9.179265658747336881e-04
-1.740208877284595045e-03 -1.754248366013070682e-03
1.143523920653442610e-03 -3.843710292249020088e-04
2.612270714737485212e-04 1.296417649628661423e-03
1.003508771929817987e-04 6.329000448229514910e-04
1.325975687779912086e-03 3.890024529844668855e-04
3.676574663835796715e-04 5.791613179289710391e-04
1.858925143953935781e-03 -5.138461538461526002e-04
-5.840792838874670715e-04 -1.128059440559438156e-03
2.066730523627077157e-03 -9.569224174882097174e-04
4.186557788944728271e-04 1.233901121728315392e-04
-8.595139300533502611e-05 5.713995117982130717e-04
3.240347490347490669e-03 1.815689582454680078e-04
-2.217248189598419218e-03 -2.092607472880671921e-03
-2.953431372549013951e-04 4.918067226890778659e-04
-6.518607442977190350e-04 1.167471819645735185e-03
-8.659827928524146392e-04 -1.461759868421033844e-04
1.368015414258192785e-04 -2.617021276595484690e-05
1.381873111782478715e-03 1.430579584775088994e-03
1.810500905251760711e-06 5.774501661129596191e-04
-2.472570065593321029e-03 1.980271531607978586e-03
2.211761121267517751e-03 -1.047056384742949507e-03
-1.230595084087970003e-03 1.949728260869585121e-04
2.068614130434789737e-04 6.464194373401561337e-04
1.050461538461538308e-03 8.966505068312057231e-04
-6.203051643192467176e-04 7.944624090541665268e-04
1.874598070739526268e-04 2.711828859060419050e-04
1.450356911096687708e-04 -3.490088570223508083e-04
2.371669915529571720e-04 3.458218909376252785e-04
-7.899133663366330639e-04 2.830621610346290939e-04
1.268047337278105629e-03 1.543565147881696903e-03
-1.429203539823008543e-03 -1.948827292110849162e-04
2.663335415365398508e-03 -1.132365875109912166e-04
-4.804892253931140715e-05 -8.337140246687751814e-05
1.255157437567861736e-03 -9.535610162432293230e-04
8.984098939929331456e-04 -4.496253122397840150e-05
1.277384020618556456e-03 -6.530797101449253806e-04
4.334750911300099571e-04 -1.927560366361352967e-04
-3.063002680965156007e-04 8.561733800350297078e-04
1.754609027336301265e-03 -6.342000881445551512e-04
1.708033964728939010e-04 5.155201342281905174e-04
-1.141372795969772605e-03 4.192229038854832445e-04
2.391160949868074200e-03 -1.898206090946771157e-05
-4.022556390977442527e-04 1.411741214057510210e-03
-7.724820143884886725e-04 -4.233167082294242954e-04
2.253674309229865020e-03 1.606534090909094662e-03
2.277674706246135723e-03 8.289583333333349745e-04
1.300194300518135726e-03 -4.553886925795021419e-04
2.744458128078818785e-03 -1.848058045241117626e-04
-5.822264389626807986e-04 2.863809927874448971e-04
-1.109188168659533055e-03 -8.377389182594545663e-04
-7.455583756345265554e-05 1.279093931837076712e-03
1.051804812834224341e-03 1.222961373390560932e-03
5.016276041666664978e-04 -5.196687370600126858e-05
1.224316109422493668e-03 5.775423728813577429e-04
2.566601689408839050e-05 1.753692614770460722e-03
-9.999999999999987198e-04 -3.306655433866865644e-04
7.139986604152719248e-04 -1.244689889549671549e-04
-1.174655285620487474e-03 4.127459366980520830e-05
7.712025316455705781e-04 6.615674769488714057e-04
4.062281315605324478e-04 9.299915397631168187e-04
-1.348233597692861463e-03 1.592395748160287442e-04
-2.315691158156912410e-03 4.187446259673284553e-04
1.747334123222749839e-03 -2.814219212864829691e-05
6.378954607978020190e-04 9.284270117266499311e-04
2.089012925969449454e-03 8.261758691206805727e-05
-1.146130952380951641e-03 1.126344086021508753e-03
5.813492063492056196e-04 -1.201185938161793490e-03
9.881818181818179548e-04 -8.045746388442737715e-05
-1.510443037974681978e-03 -1.168032786884987610e-05
3.734707018673541533e-04 -5.536803578690499029e-04
1.687995124923828087e-03 2.345971563981072644e-04
2.198694029850748778e-03 -6.161532056619446491e-04
7.645018915510735317e-04 1.038495971351836595e-03
8.190625000000002374e-04 3.222409435551827216e-04
-1.268300060496065388e-03 1.553142134120626475e-03
3.051195585530348201e-03 1.393265565438376544e-03
2.738679245283020831e-03 -1.667325949367053171e-04
-5.270769230769223193e-04 -5.791875855773589510e-04
-4.776073619631902791e-04 -1.405063291139222446e-04
1.827596618357486867e-03 1.513163223977320509e-03
5.641661500310065448e-05 3.529065200314253641e-04
-4.758423394787038036e-04 -4.837189374464414974e-04
5.061082024432828541e-04 9.185245237130141346e-04
-1.573248407643309046e-03 2.824970367443719113e-04
