-1.696338383838383963e-03 7.590016366612124983e-04
3.633462282398457546e-03 -3.834841628959270157e-04
-2.707581227432149334e-06 -3.775031955688107192e-04
9.393258426966347727e-04 1.955319148936177423e-04
2.130475594493119827e-03 -1.549136786188578000e-03
2.579511614055989693e-03 7.771739130434780979e-04
2.175650557620822240e-03 -1.891025641025639425e-03
6.551418439716356684e-04 5.534022394487515557e-04
3.431616341030198618e-03 -7.304535637149020631e-04
1.600586510263933082e-03 -6.834721613327482317e-04
2.036563614744356029e-03 -1.435448577680524052e-03
-1.049424509139976951e-05 -9.321533923303830429e-04
-1.036407766990287728e-03 1.588372093023256854e-03
-2.471760797342187864e-04 -2.133249264396805487e-03
1.934202726733849848e-03 -1.906484776591537344e-03
3.799525504151841145e-03 -1.238631442182762648e-03
9.275700934579460917e-04 3.189247311827957316e-04
1.047337278106545325e-04 6.855371900826456475e-04
3.362177470106988107e-03 3.042996453900713633e-04
2.221978021978025623e-03 -1.032423971377460434e-03
1.123561477892190148e-03 5.500000000000022015e-04
1.587845968712396378e-03 3.175847457627131265e-04
2.370067643742956951e-03 -1.423539518900342757e-03
1.219711853307141802e-03 5.628378378378397478e-04
3.257716948165404174e-03 -1.087789661319072017e-03
-8.140326975476665347e-05 1.210455159981974537e-03
1.511412708204813325e-03 -3.498114788437356069e-04
4.100061012812723001e-04 6.104523495827932306e-05
3.117357001972389553e-03 4.388520971302438357e-04
5.348837209302802713e-05 -7.543561410964628544e-05
5.259067357512956387e-04 4.954108391608408064e-04
4.391528334287353452e-03 1.188621444201313051e-03
2.187619047619051085e-03 -7.841792409693632525e-04
2.391980849790547106e-03 3.848580441640388206e-04
-7.690058479531858716e-05 -4.257845631891435563e-04
1.158146067415734325e-03 -1.434159061277690992e-04
1.144713526284707765e-03 3.792958927074644484e-05
1.773329319686940686e-03 1.484271156402312711e-04
1.753740648379055250e-03 -2.179598953790973524e-06
3.179868969624781699e-03 -1.476053215077604338e-03
3.578363384188648654e-04 2.167508417508447638e-05
2.096577017114959320e-04 2.403846153846292080e-05
2.032520325203292146e-04 4.816857899382184414e-04
3.656527249683187231e-04 4.397485912440411986e-04
2.852071005917161152e-03 -1.384762308998301874e-03
-2.168389057750757468e-03 2.717717717717728159e-04
3.057066824364286246e-03 -8.510213143872087400e-04
7.842900302114827167e-04 -1.557330415754923977e-03
4.378534333525679195e-03 -1.280554388912221158e-03
5.930012610340484012e-03 -2.651778154106689250e-03
6.461783439490493284e-04 -1.083858764186632203e-03
-6.088328075709402562e-05 6.437024513947594727e-04
1.705462445685913342e-03 -1.157516339869279782e-03
2.660893854748604473e-03 -7.364258230012823286e-04
6.415737298636959478e-04 4.892194911599840419e-04
-2.571341833636880654e-04 -1.435544430538173225e-03
2.969706433479078495e-03 1.179957805907174036e-03
3.534388314059652269e-03 2.585470085470204960e-05
1.176767676767681396e-03 -3.931818181818098619e-05
2.126929674099491564e-03 1.012286090390523020e-03
1.778193325661682478e-03 5.647213690215014152e-04
2.867326057298775870e-03 1.614853195164088853e-04
2.403528114663731029e-03 -1.634934889986527830e-03
1.639948287007114269e-03 -5.139583333333319799e-04
2.754550468836187895e-03 1.719017575484452177e-03
2.772062956717260152e-03 4.237844940867285283e-04
2.672032828282831177e-03 -2.715157894736843804e-03
1.222625529340596066e-03 -2.896341463414558792e-05
6.723300970873809495e-04 1.745081624110506654e-03
9.912718204488813085e-04 8.475316732197556320e-05
9.892976588628792783e-04 2.832501134816173055e-04
2.112903225806455742e-03 1.131045886730055062e-03
-7.860998650472298755e-04 -4.235654840122640664e-04
2.165014577259479194e-03 -4.799331103678910831e-04
-3.961764705882328606e-04 2.638888888888897858e-04
2.586789099526068739e-03 -7.470735785953177156e-04
4.102709514807813956e-03 1.398822996831160779e-04
2.155003069367714651e-03 8.810240963855438603e-04
1.034346504559273926e-03 -6.733888645330981301e-04
3.128321256038648062e-03 -1.265669227658703549e-04
2.751607247223849563e-03 1.957179930795845319e-04
2.506605399195868059e-03 -7.310572687224655211e-04
1.186910006293269947e-03 -9.875560995512024619e-04
2.887654320987660412e-03 -1.377350240489764588e-05
3.103159851301116705e-03 -1.236842105263156414e-03
4.173204586602325653e-04 -1.481341625944025079e-03
4.077082102776140998e-03 2.184914841849149893e-03
2.129022646007154834e-03 -8.698252069917188642e-04
2.765751715533378095e-03 -9.159647011632573521e-04
2.484185733512789436e-03 -2.513468711147931489e-04
2.430469715698397887e-03 -8.916630481980026678e-04
3.574921630094047686e-03 -2.344784248010052963e-03
4.868587713742877909e-03 -3.143673110720563183e-04
2.803134796238248606e-03 -9.569211923233965833e-04
3.364686468646868253e-03 -9.479166666666651595e-04
1.279232111692846750e-03 4.146877748460865536e-04
-1.144630664183734700e-03 -1.412395970214628356e-03
1.672948328267479228e-03 4.936235708003527305e-04
3.959711365003070502e-04 1.061385317295728079e-03
7.498491249245668082e-04 2.554102795311087321e-04
1.540061162079513126e-03 5.944986690328321177e-04
-1.822209096278794597e-03 -2.168462494819725899e-03
1.815584415584419820e-03 6.526338514680508083e-04
1.412500000000004464e-03 1.111420017108640359e-03
3.236423841059604765e-03 -8.600867678958773422e-04
-1.310166570936240104e-03 2.216731686172520276e-03
1.520612117426610064e-03 -4.310742277547251677e-04
2.740468409586061926e-03 1.156069364161859162e-04
9.856429463171072561e-04 -2.721490231712844570e-04
2.373687664041998231e-03 1.053468208092485630e-03
-1.018662952646236458e-03 6.773293258909405959e-04
2.085405405405409574e-03 -1.667655786350149150e-03
2.656586826347307265e-03 -2.017678868552410729e-03
1.215827338129499280e-03 6.838537387017264157e-04
2.485511531638090899e-03 6.677004873726194965e-04
