1.573255315564898180e-03 3.979420965054568165e-04
1.308594444514527564e-03 4.554374049462036819e-04
1.218427199527258222e-03 4.447980913248243229e-04
1.339572520048416902e-03 4.111537525474425326e-04
1.386666005720499318e-03 4.353862220080294818e-04
1.392068601455730701e-03 4.449478034381830157e-04
1.261266845384406178e-03 4.466865062908726824e-04
1.314881951515833305e-03 4.479848103936602847e-04
1.124245782266605504e-03 4.105340100326353636e-04
1.349308524439217982e-03 4.113634284983238849e-04
1.318637180714079225e-03 4.345160707702137707e-04
1.166801398086058121e-03 4.350251411631551835e-04
1.275491824975402786e-03 4.212277862027765849e-04
1.275720821071242832e-03 4.059712142932692526e-04
1.491533603598813908e-03 4.121029007638975184e-04
1.481191370193524681e-03 4.260079036876252218e-04
1.396999536720890936e-03 4.141783514971218998e-04
1.324499902648251532e-03 4.397076784314315405e-04
1.381340122181439877e-03 4.219239367152044723e-04
1.521122301125204818e-03 4.171335882559118967e-04
1.319282487056758820e-03 4.392026312175600737e-04
1.657894237326015645e-03 4.533293546677147757e-04
1.433178950772375773e-03 4.248732163254874536e-04
1.554650119118796726e-03 4.236526081555771692e-04
1.439563498213408286e-03 4.306026527445006307e-04
1.337035883995903694e-03 4.647552639989042445e-04
1.263829360874896540e-03 4.272486197723512511e-04
1.255533417364260206e-03 4.497686815755991491e-04
1.393566387571223541e-03 4.450272921901188001e-04
1.242978283323713717e-03 4.503999590708440996e-04
1.382532348860457351e-03 4.394608294766388749e-04
1.431599111705994694e-03 4.225607154256624440e-04
1.628887501588204651e-03 4.495106575573470302e-04
1.244552538718425019e-03 4.309888933982281597e-04
1.443329590791103028e-03 4.195940265136084962e-04
1.533854143706217142e-03 4.227262288254132121e-04
1.319323283275504683e-03 4.162616249652613095e-04
1.502681113955367347e-03 4.628403008055698587e-04
1.300045846825315706e-03 4.208034593916868305e-04
1.334667137953151174e-03 4.209404864797212172e-04
1.292218230065709898e-03 4.412278726018500257e-04
1.471365257506030691e-03 4.381006557361196156e-04
1.422390859379699503e-03 4.340187665524159887e-04
1.445231873484596882e-03 4.202647727284961532e-04
1.372525726975987528e-03 4.308650742149701092e-04
1.330400754343115995e-03 4.415402020190098420e-04
1.493298611401779139e-03 4.491504919637262071e-04
1.319530202684905066e-03 4.397368310291531316e-04
1.151707663759012892e-03 4.027312549676013162e-04
1.412687268122780632e-03 4.291043096349674360e-04
1.611163183483280744e-03 4.359696609327915417e-04
1.344594913630732004e-03 4.153661940530709419e-04
1.463724318029480369e-03 4.214659900209466697e-04
1.417769319662889405e-03 4.387608942917758936e-04
1.119939669252890220e-03 4.478492679941061829e-04
1.359325249699798151e-03 4.101315466933260737e-04
1.537776101237781209e-03 4.285901561160865986e-04
1.242067861163916129e-03 4.144848167848803021e-04
1.422723013779190982e-03 4.323082898747843952e-04
1.217720980194976011e-03 4.385147831734735927e-04
1.466003512978081898e-03 4.310940903919184813e-04
1.155864714669185746e-03 3.848801352619677383e-04
1.403319279848971998e-03 4.149440933643036913e-04
1.467453906358451906e-03 4.314121801126144344e-04
1.265373327180260724e-03 4.414433306832029561e-04
1.374324417758947779e-03 4.464513430336119852e-04
1.231455107913759315e-03 4.297293248745486546e-04
1.381828999435724594e-03 4.369564842127481399e-04
1.163800765224822951e-03 4.342029973506439811e-04
1.725002179552625808e-03 4.503425375191886701e-04
1.529541997508007982e-03 4.459409216934687560e-04
1.295126859112128836e-03 4.514723796263083789e-04
1.319003347836454967e-03 4.130240530174256902e-04
1.319642377050382880e-03 4.292593291282295305e-04
1.590637697549003148e-03 4.500569054776083137e-04
1.461015000076883348e-03 4.637997812825506269e-04
1.176306211424087448e-03 4.335442315941284317e-04
1.397246395570729159e-03 4.402850397649277366e-04
1.277126328978261038e-03 4.263386478525937385e-04
1.166514209578601224e-03 4.656056594993844772e-04
1.349772995012261771e-03 4.350657207372408269e-04
1.210355126113154840e-03 4.246948771593831969e-04
1.331754180083468851e-03 4.083130053329400277e-04
1.255462724908298477e-03 4.052189085780783287e-04
1.128703201577673171e-03 4.010192958718758450e-04
1.340230475977843925e-03 4.304946748669681513e-04
1.385120830892948730e-03 4.450008934971206123e-04
1.334380239174634119e-03 4.337137481557860885e-04
1.310740955384741280e-03 4.260468394183154761e-04
1.348881066349302263e-03 4.325036071264180848e-04
1.553681782362620768e-03 4.425355922635717133e-04
1.440219849498300658e-03 4.216856810109783347e-04
1.280884071359485090e-03 4.348656148809289875e-04
1.264301002730952627e-03 4.240069169571211737e-04
1.459420130216365803e-03 4.440760539582492270e-04
1.295410460725755167e-03 3.718243738647409062e-04
