3.381329113924055711e-03 9.680407596109481252e-05
3.991966580976862543e-03 3.507604562737652804e-04
3.123432343234324848e-03 -2.866941015089144906e-04
2.088096839273706690e-04 4.470997679814397367e-04
7.995451591942825693e-04 1.868592730661716380e-04
2.696629213483146825e-03 5.333960489181579362e-04
2.528015820698740514e-04 -1.592072252885096909e-03
3.757936507936507440e-03 4.761153672825599878e-04
1.725865209471767444e-03 -9.202626641651013130e-04
3.723137973137973910e-03 -2.609766827980638387e-03
3.257823129251703059e-03 6.232460243217974403e-04
5.724594107035488495e-04 8.465052535404298624e-04
5.264318630678080542e-03 9.696569920844382018e-05
2.128140703517590257e-03 1.623996431757360496e-03
5.504801536491679345e-03 -1.238905325443786284e-03
-2.088113337940564803e-03 2.026941026728891655e-03
-9.780439121756473540e-04 -1.458536585365838398e-04
2.935962145110410960e-03 -4.111405835543695101e-05
2.086675730795380015e-03 -1.105746016417188038e-03
-3.622641509433739021e-05 -5.677928916191299965e-04
3.354862657757982751e-03 -4.759320434167059770e-04
5.429461942257217573e-03 -2.026600541027939555e-04
2.745514950166115173e-03 -3.462897526501755867e-04
7.022801302931613561e-04 -1.473128598848366493e-03
1.022621423819030251e-03 4.115082824760248211e-04
4.714506172839506848e-03 1.051015697137583317e-03
2.353107344632768185e-03 -4.715934309809141200e-04
1.858695652173913884e-03 -1.263157894736841036e-03
1.866302864938608388e-03 2.049180327868980190e-05
5.056214865708928870e-03 -1.203789279112753557e-03
-5.241336633663339550e-04 -3.037840136054410778e-04
7.671854734111549848e-04 2.724705882352955141e-04
4.695709570957093404e-03 -3.765074770863470911e-04
2.104341736694680977e-03 3.211888782358593908e-04
7.355473554735542617e-04 -5.394291243347831529e-04
1.646455223880598966e-03 1.820297951582876587e-04
1.816008316008318069e-03 -2.633163501621110423e-04
8.000693000693024541e-04 3.468677494199552897e-04
3.339189189189189708e-03 -4.316644113667118051e-04
1.776166902404527652e-03 1.207394048692515386e-03
-3.197596795727609921e-04 -9.801412180052938503e-04
7.863606981254071468e-04 -8.646435452793666172e-05
2.518147684605757594e-03 1.655479452054796005e-03
6.163563829787248836e-04 1.010145566828407832e-03
5.968795355587835482e-04 -2.080717488789232499e-04
2.861370716510902492e-03 -1.981930466605670571e-03
1.587824984147116715e-03 -1.004604051565375755e-03
3.104466858789626822e-03 6.874189364461792510e-05
2.175194300518133467e-03 -1.261791329204381808e-03
9.207317073170735548e-04 -6.263182026593302381e-04
1.279710144927537728e-03 7.034211742949614656e-04
3.224067796610170355e-03 -6.122947181535719728e-04
8.117303953337676571e-04 -1.391203703703690136e-04
1.352593565331582353e-03 -1.897360036413291498e-03
4.475015812776743200e-04 -1.779085257548845443e-03
2.952542372881359202e-04 -2.149204864359214456e-03
8.943037974683572386e-04 8.232445520581732173e-06
1.929258241758243951e-03 -3.646209386281578529e-04
-1.215116279069763851e-03 8.625055530875176896e-04
2.989037758830696140e-03 5.970387243735773277e-04
