1.080945571928666358e-03 3.944402298052302087e-04
9.489610884451864063e-04 4.240309029599670962e-04
1.078420346919195050e-03 4.524889437990731503e-04
1.212295698015524673e-03 4.373642641766899456e-04
1.003577924294991744e-03 4.294440204139907190e-04
1.030481919186465416e-03 4.556471017005794865e-04
9.841812448994882636e-04 4.226795404818232201e-04
1.080793517302751881e-03 4.509878639637311475e-04
9.475638017100674812e-04 4.185658713259301101e-04
1.063424128433304019e-03 4.924185581285176871e-04
1.171581512043317350e-03 4.540763759397736495e-04
1.174993738521518723e-03 4.239612544117451315e-04
1.136777682071351495e-03 4.155868815797104520e-04
1.184564713728799949e-03 4.888198246877615855e-04
1.118344946512195076e-03 4.493539725925679981e-04
1.105570083839967901e-03 4.399042912239272112e-04
1.109722989016220752e-03 4.449187470854036705e-04
1.060021703791980390e-03 5.114058867143214757e-04
1.131317200557147235e-03 4.631583521387339433e-04
1.091927871404335974e-03 4.639956660873489382e-04
1.056544482851238783e-03 4.374055627423278111e-04
1.003978890437395464e-03 4.909791840589807334e-04
9.300140587066379159e-04 4.166410251326695298e-04
1.083238824806754619e-03 4.325702746925102885e-04
1.199908395584912447e-03 4.306362661262578867e-04
1.043485229740416824e-03 4.497747134695023437e-04
1.053219049616072739e-03 4.294808514654633908e-04
1.069587487498814635e-03 4.447658178310735485e-04
1.207523684721537125e-03 4.714129950675190433e-04
1.105223257838756001e-03 4.611115390003895113e-04
1.107328085402082196e-03 4.762225547392148458e-04
9.964704273707353233e-04 4.382148041297904539e-04
1.089861572917803388e-03 4.563042588769533354e-04
9.951613153066302467e-04 4.489559874022103019e-04
1.165170189947814733e-03 4.964421432839192768e-04
1.177878003948034432e-03 5.235327652730546169e-04
1.056690684906584025e-03 4.894185600493355026e-04
1.152156933475012449e-03 4.949049817335718273e-04
1.122217719603226405e-03 4.466093199128928271e-04
1.183201008591021602e-03 4.341858942958499025e-04
1.072567550765750463e-03 4.691881974013751341e-04
1.125456946425994805e-03 4.311638059301262701e-04
1.131101276642514043e-03 4.725033491828010946e-04
8.852295995003142638e-04 4.272870650157070010e-04
1.087726849856176115e-03 5.111484850536664008e-04
1.088836826466542916e-03 4.803582679510164750e-04
1.188213295135118631e-03 4.554866398680814353e-04
1.149039718604007382e-03 4.613781803469217224e-04
1.250456552016746166e-03 4.650802131881677883e-04
1.186818494256174257e-03 5.019604474949370190e-04
1.111806718843131626e-03 4.836812929057208565e-04
1.091204642666387687e-03 4.139691849902821870e-04
1.167050974703975940e-03 5.229432404109937357e-04
1.059917786867040123e-03 4.258836501747686261e-04
1.254852303703346420e-03 4.350250239587865231e-04
1.091523722897120045e-03 4.396775798260526484e-04
1.049532220951558421e-03 4.809202664276631583e-04
9.889541526952026242e-04 4.632795760362600130e-04
1.141939527236361359e-03 4.295294898753264476e-04
1.070847758621416542e-03 4.506541021101045366e-04
9.542121277640660008e-04 3.948381334040054020e-04
1.043772853479268048e-03 4.257030362221720038e-04
1.042470945442953295e-03 4.153836093707857823e-04
1.052524977948219144e-03 4.553361038890696888e-04
1.149501662075806977e-03 5.013589109727035554e-04
1.036677367192759443e-03 4.785088939227361200e-04
1.056968995159551479e-03 4.464565306317078673e-04
1.131474456091362095e-03 4.686725440720589456e-04
1.208857655783949093e-03 4.701101440186967453e-04
1.165066883596790328e-03 4.548881202738254306e-04
1.231947032807108756e-03 4.809614735031783627e-04
1.203848321477722898e-03 4.728012958694876710e-04
1.284862920747981445e-03 4.273905714855145499e-04
1.142975429165543882e-03 4.632570709888278395e-04
1.053462079036355603e-03 4.900150636499399229e-04
1.187876341282802402e-03 4.293193708807660405e-04
1.101026361203014722e-03 4.534297019789050565e-04
1.019590375140888095e-03 4.733150949591729347e-04
1.076959338952111116e-03 4.499974509796578009e-04
1.128374228751597872e-03 4.643999032525963043e-04
9.582939177485467900e-04 4.223353552881614409e-04
9.972653980652216275e-04 4.106523205005609980e-04
1.048860296629242203e-03 4.286842122538463118e-04
