2.568870523415980271e-03 1.353535353535358381e-04
-2.248096446700506221e-03 -4.892450442851117333e-04
1.745541022592150349e-03 -4.798510731493648178e-04
-1.041546451240620599e-04 -2.125790424570912947e-03
1.232634730538925173e-03 2.314853999153623245e-04
-3.998881431767320710e-04 -1.159878682842287959e-03
8.798515981735166493e-04 -5.581999134573771212e-04
-1.587076923076921305e-03 -2.811682650392353187e-05
-9.048723897911785613e-05 -3.328061455038405824e-04
2.148862199747158565e-03 -1.832675438596489178e-03
2.521428571428570731e-03 -1.244866071428571246e-03
1.761015911872707658e-03 -3.219178082191776337e-04
-1.300369685767099361e-03 -2.248751702224237748e-03
-1.509815242494225510e-03 -1.146133093525179922e-03
1.282985074626864092e-03 2.040918580375782661e-03
1.468179139658221848e-03 1.558413251961638215e-03
2.583572659391154217e-03 1.189979123173334337e-05
-8.548571428571415803e-04 -1.672181105790160717e-03
1.194306246545052616e-03 -2.313104661389618003e-04
1.896358543417353602e-04 -6.620148277365893886e-04
3.508653846153849277e-03 1.925862803579032228e-04
-4.588302101078925335e-04 -7.866607773851578807e-04
-2.008530544854155407e-03 -2.703412073490809990e-04
2.013707571801568331e-03 -1.942838654012077684e-03
2.300431499460636015e-04 -3.266693322670930974e-04
3.091510474090409730e-03 -4.269983686786300988e-04
-3.048424737456226392e-04 -9.299645390070911599e-04
1.620155038759691496e-03 -8.004504504504503454e-04
1.091220068415052220e-03 1.345281306715074654e-04
-2.067916410571602262e-03 -2.644813650651099278e-04
-6.832953249714925287e-04 -5.303096380287824433e-04
1.794234030525721510e-03 -9.962305986696219813e-04
-2.494994438264740415e-03 -1.768259072117593688e-03
7.861971830985913911e-04 -1.472520395019320371e-03
-1.102816901408449355e-03 1.019485737243874118e-03
8.073701842546081699e-04 1.749673487157160732e-03
1.963117192147371278e-05 -8.359196713829302253e-04
-2.687771570453135507e-03 -6.580630424851530548e-04
1.277576853526223976e-03 -6.971830985915490782e-04
1.967780429594269583e-03 -3.626898047722338487e-04
-4.536216779572663075e-04 -4.772727272727267356e-04
-3.017816091954021208e-03 -1.072916666666666029e-03
5.547605790645880955e-03 5.865561694290968506e-04
1.069642857142855162e-03 -7.330345710627396601e-04
