1.199485149841124235e-03 4.053828380137895217e-04
1.122726309649950535e-03 4.140746352327094311e-04
1.282336044364891774e-03 3.934085793938427297e-04
1.221872052823360201e-03 4.530391284743450647e-04
1.250435104123867342e-03 4.155732159018833130e-04
1.241005521801170084e-03 3.742595948421710127e-04
1.356356064141091928e-03 3.950509337499156929e-04
1.172858450130478611e-03 3.787339034464408893e-04
1.065700443258950315e-03 3.884873912192489138e-04
1.262152410412750768e-03 3.477509959521829443e-04
1.257612474531922403e-03 3.691821768277815468e-04
1.145428881817613705e-03 4.063253851445721831e-04
1.021135276726657269e-03 4.395885722234309451e-04
1.122004204299364982e-03 4.141995845422164120e-04
1.203755935181753146e-03 4.073052763197114738e-04
9.808322228672947726e-04 4.158300754752686755e-04
9.351084328735213488e-04 3.763446361026694803e-04
1.179891339051008592e-03 3.826225282657922722e-04
1.152890591472668317e-03 4.297084509006850617e-04
1.103706060443327731e-03 4.083038098588465396e-04
1.179795927027888240e-03 4.418982666316422512e-04
1.189262093402592042e-03 3.772247699181341353e-04
1.113051155228157252e-03 4.251077212006405294e-04
1.070359574684555479e-03 3.565886053335025840e-04
1.075109128789100785e-03 3.969326812506397901e-04
1.049623695103329675e-03 3.187081900764209236e-04
1.125540959680469818e-03 4.232467440969994634e-04
1.160403768223192047e-03 4.610580516010563028e-04
1.059007208294872717e-03 4.016317156340399328e-04
1.277364786474274828e-03 4.392767221870564676e-04
1.157041370814144944e-03 3.904225956798028168e-04
1.162784727507338266e-03 4.137884145992210059e-04
1.198243130986550694e-03 4.076714042807227435e-04
1.261293151378045652e-03 4.428753240688844840e-04
1.079057857889653216e-03 4.019357063479902636e-04
1.161652135537739232e-03 4.177722128053212814e-04
1.253439312547428115e-03 4.336457543632849182e-04
1.287460831967531145e-03 3.890889649410979442e-04
1.158742358504566677e-03 3.954280324731844292e-04
1.189953015825829684e-03 3.952000815869280881e-04
1.233159571531578088e-03 4.194711141174240431e-04
1.076970436640464681e-03 4.059852444544903788e-04
1.071358264410511834e-03 3.990706549917438523e-04
1.015551733336005590e-03 3.997620360561272802e-04
1.166957741635013101e-03 4.107878789476796899e-04
1.160025310765431259e-03 4.136439219107047286e-04
1.084971590702739439e-03 4.239574263925330235e-04
1.113642292004017077e-03 4.223520656888971633e-04
1.166045037060036999e-03 3.786278890754618846e-04
1.043751976305505287e-03 4.082285602883935433e-04
9.752060452487285383e-04 3.886359876140185830e-04
1.300712395190660453e-03 4.144898022132512670e-04
1.090864638056972908e-03 4.207166112067846895e-04
1.024079770123074475e-03 3.726739166175087976e-04
1.120179467019548694e-03 3.823892875136246849e-04
1.118248387477762838e-03 4.518611258005255033e-04
1.160099195967354262e-03 4.288098307485147865e-04
1.267287819073932998e-03 4.453325085475738957e-04
1.138273858661659763e-03 4.056150374346175922e-04
1.162119971222116705e-03 3.955867405312649609e-04
1.081059959301513542e-03 3.798374198074527461e-04
1.236567761734653267e-03 3.889256164234627098e-04
1.140797067428080298e-03 3.990746282729327240e-04
1.166339539080077196e-03 3.959287626756478233e-04
1.222199374597293924e-03 4.536912924592389454e-04
1.064104615281660001e-03 4.060174028736115862e-04
1.248265768627249443e-03 4.678848711495163558e-04
1.151897673208827260e-03 4.187967205135397072e-04
