1.053407538161024119e-03 3.500624822359862205e-04
1.061377351260083153e-03 3.071452363654762784e-04
1.410378103672519463e-03 3.842903216214951919e-04
1.147027810281624248e-03 3.644497478510034345e-04
1.113263645596902079e-03 3.377181327763893650e-04
9.927759103864894959e-04 3.887171916419235882e-04
1.113187111492430596e-03 3.825401708293536536e-04
1.056875401418884766e-03 3.576673512530610774e-04
1.040241789433198191e-03 3.772811305871451911e-04
1.011820070888841102e-03 3.649533711434041505e-04
1.044186673384109873e-03 3.263916888559051919e-04
1.239672039789403582e-03 3.736299725903565556e-04
9.483705996643066296e-04 3.805264935530400260e-04
1.224142324918982673e-03 3.758414486256003413e-04
9.795441207518826125e-04 3.599734982098540996e-04
9.847107287564037161e-04 3.741911141601889611e-04
9.908742245539716494e-04 4.078223612167366564e-04
1.087741718381201456e-03 3.979736829025332752e-04
1.134147728332188894e-03 3.937827000471052640e-04
9.005537256674378240e-04 3.718987214903291872e-04
1.151680118137559392e-03 3.583249477173775367e-04
1.131068367836784083e-03 4.004102262515384699e-04
9.658575697790916167e-04 3.716323337784173354e-04
1.207364444607670825e-03 3.899605575008214002e-04
1.044279049193190924e-03 3.776134790177522807e-04
1.244676559709483954e-03 4.028546081633873417e-04
1.057090451216518472e-03 3.770900641485722604e-04
1.090792298458920706e-03 3.358741081306858864e-04
1.237537005817307932e-03 3.980224553050091814e-04
1.067920810068708490e-03 3.814036083119841120e-04
1.058983873964759823e-03 3.548979474304481282e-04
1.162615111223737991e-03 3.463775600756069124e-04
1.012100013875016523e-03 3.492987272372205325e-04
1.072003133468516379e-03 4.171059877430988183e-04
1.060871373268055693e-03 3.692779371714643966e-04
1.086671479095537539e-03 3.739783044846447624e-04
1.242161565154833829e-03 3.918862281418803687e-04
1.089279107446200663e-03 3.748339841786391732e-04
9.749557988075308696e-04 3.393760339920045351e-04
1.045753538475034487e-03 3.365847258208399151e-04
8.913483381786499373e-04 3.277365450281211263e-04
1.213259175970635368e-03 3.742413059699607769e-04
1.288730054310598420e-03 3.612370688244333867e-04
1.133888413594410236e-03 3.873405229544175780e-04
1.040308930162704877e-03 3.778774277209579770e-04
1.147334223761896019e-03 3.707502432438728379e-04
1.155795256228973195e-03 3.473790448706601751e-04
1.059239610081973452e-03 4.114567178315783435e-04
1.050587047002275948e-03 3.863811174516819922e-04
1.197664993525652134e-03 3.832990322956330502e-04
1.035149044388356237e-03 3.862967440051727399e-04
1.001424681644809281e-03 3.844463012577932189e-04
9.618320772117291192e-04 3.301355259003390199e-04
1.074427382058542116e-03 3.557586861551644431e-04
1.102010223568884381e-03 3.749660878522337489e-04
9.897939682662398528e-04 3.672415894177203364e-04
1.100375307220227564e-03 3.628027248393997785e-04
1.059737939853736769e-03 3.744357005292888222e-04
1.227434703907012009e-03 3.228597436684883825e-04
1.178415038150770018e-03 4.173409408951131634e-04
1.216365545414283466e-03 3.994323567177892795e-04
1.068803946012501305e-03 3.845614747276570938e-04
1.288489714060487906e-03 3.762606431004253491e-04
9.928384498470027575e-04 3.664390630769439835e-04
1.189303362520294444e-03 4.096617285962291595e-04
1.118503991483615770e-03 3.706833865823248690e-04
1.010817489573552714e-03 4.073712068273925200e-04
1.072763204871118132e-03 3.841551743929653030e-04
1.141192119058499245e-03 3.618400606573941381e-04
1.117873482114521179e-03 3.855229086073220439e-04
1.159726785943576742e-03 3.908060134243139592e-04
1.220441303244663381e-03 3.748819720339820910e-04
1.184823666572252902e-03 4.000988400071324187e-04
9.501822518191067359e-04 3.444385165602913113e-04
9.953169063864485307e-04 3.665663491103871106e-04
1.088943643912466518e-03 4.098921451183049850e-04
