1.401282966433441742e-03 4.972469602343082074e-04
1.401808927228913705e-03 4.070507215336604569e-04
1.136219785472180298e-03 4.058082650340475665e-04
1.417137634313706332e-03 4.354820488501787330e-04
1.372578166613976905e-03 4.669806218437562613e-04
1.340185042608068580e-03 4.567130126397450749e-04
1.300140293485334752e-03 4.549573868235489153e-04
1.307349745672013470e-03 4.682508251021293318e-04
1.354330018280420741e-03 4.490332862431444167e-04
1.291348427829228530e-03 4.628099440031745735e-04
1.602941699533766287e-03 5.138301426195069754e-04
1.415712559679530979e-03 4.377507381916790502e-04
1.396985791157792384e-03 4.159810716579259585e-04
1.817720406819753982e-03 4.779139452055735900e-04
1.347358079624682171e-03 4.818265416132005009e-04
1.604972420975628571e-03 5.157187250727140798e-04
1.372556136337834722e-03 4.776640543086116300e-04
1.491801511013146576e-03 4.244833973836017408e-04
1.415695664030956324e-03 3.989038428098867534e-04
1.389324227785932418e-03 4.165305025967428409e-04
1.655826085992514107e-03 4.641351206361129297e-04
1.418433680189271203e-03 4.254539969487876371e-04
1.387267202583124292e-03 4.616664026655087458e-04
1.518212181058010502e-03 4.567875583205223042e-04
1.479259722800873970e-03 5.003344784912933108e-04
1.304631311732762106e-03 3.930422391707914841e-04
1.445521891544577055e-03 4.623066015298932805e-04
1.438634729247438961e-03 4.362527982177645471e-04
1.370577404306248630e-03 3.984475766673905043e-04
1.079946025660669584e-03 4.252164590921783519e-04
1.399917526818008143e-03 4.418231192239794724e-04
1.551630640365039880e-03 4.089380221728246322e-04
1.434206603267546530e-03 4.225547606316757071e-04
1.697202021498747529e-03 4.561039604333769464e-04
1.322819605827075607e-03 4.892047225429096459e-04
1.460870261646830684e-03 4.399645037441158018e-04
1.485984064973881833e-03 4.709874638901024061e-04
1.527559832295283856e-03 4.685170580839382671e-04
1.619392246118435408e-03 4.789449772292850966e-04
1.502627980446285877e-03 4.329262534298941850e-04
1.482423185521088366e-03 5.032662794746796614e-04
1.403850290985918193e-03 4.128073493520123321e-04
1.281348156511944326e-03 4.565858685466796935e-04
1.342872288995821143e-03 4.554302571385613068e-04
1.546393584347451576e-03 5.186162254136679386e-04
1.360400281993188239e-03 4.535125156848335845e-04
1.553623386073530420e-03 4.662555325466413887e-04
1.400927412648576712e-03 4.117390989640871924e-04
1.446414342810131660e-03 4.354355881660515286e-04
1.521274342029685584e-03 3.994210374841430239e-04
1.342044966184437714e-03 4.598586800680739585e-04
1.259295183462829032e-03 4.159136456973652187e-04
1.464794883124255313e-03 4.321530191785626085e-04
1.333119084054027858e-03 4.445180842986167814e-04
1.442100232824050166e-03 4.148554334713672512e-04
1.522543951800525448e-03 4.847262034646314215e-04
1.661984489913856475e-03 4.848333266746824742e-04
1.565773545469314153e-03 5.303531994283690104e-04
1.562350134177529224e-03 4.476992565355240221e-04
1.563381856312843305e-03 4.368505681156141973e-04
1.283878781977048668e-03 4.877272995862142629e-04
1.202466477208604355e-03 4.566655769662417977e-04
1.475612003247919572e-03 4.257576090054266782e-04
1.354292519668292335e-03 5.077456934181072065e-04
1.711237880200771862e-03 5.374913851307824841e-04
1.405098196839683249e-03 4.452066260552093755e-04
1.268290478453410397e-03 4.430648488573018986e-04
1.435343605985523428e-03 4.261512167939431961e-04
1.351970171766697735e-03 4.361827473624521633e-04
1.466939228737696973e-03 4.494375736704513255e-04
1.267364747379238349e-03 4.344290301442695784e-04
1.504217201289486999e-03 4.764678008106449595e-04
1.452415796459841958e-03 4.266447542885376120e-04
1.664079234759014911e-03 4.323722707431612209e-04
1.120321493492082562e-03 3.991894091477097336e-04
1.484079945794547625e-03 4.066322303471881340e-04
1.563157705400387973e-03 4.561723971176037435e-04
1.401361678973133849e-03 4.438319753686951531e-04
1.486905281946230856e-03 4.797198914330527328e-04
1.515533141627593882e-03 3.961103965132651747e-04
1.422706105597896674e-03 4.760788994029576597e-04
1.607166246186866616e-03 4.213665082350693766e-04
1.463665082462572422e-03 4.322181156586057406e-04
1.586299912326505574e-03 4.600272510405878455e-04
1.376892585203848924e-03 4.729125751223526566e-04
1.417740742425652655e-03 4.450420586323675554e-04
1.406735329782001507e-03 4.249326200469285587e-04
1.309229097041310396e-03 4.490452621647670760e-04
1.325265760480040869e-03 4.331662471565392867e-04
1.449425453851032990e-03 4.026740828180476136e-04
1.420558689384869870e-03 4.219767612494518890e-04
1.458807279774480608e-03 4.825568356906133685e-04
1.280298899472091670e-03 3.901575896291458270e-04
1.410347323519534892e-03 5.043064462565056451e-04
1.323582296563387576e-03 4.173109343550541572e-04
1.508933595134668171e-03 4.266841663844503081e-04
1.351180387858118455e-03 4.307231128481039516e-04
1.317334332878333705e-03 4.061834694665678448e-04
1.623596839811760218e-03 4.824864336002932181e-04
1.177830311799341924e-03 4.652966972351182452e-04
1.358231677389205817e-03 4.798525882308362321e-04
1.400728050753566670e-03 4.589463386926818716e-04
1.426582357134134355e-03 4.443260046830400218e-04
1.488669288824832080e-03 4.804638600826824672e-04
1.436350054776462095e-03 4.279113898975458389e-04
1.381102476194097980e-03 4.772157634661922478e-04
1.277970425308135082e-03 4.860197247911833660e-04
1.388613356776140879e-03 4.056701393310297972e-04
1.337491376552593040e-03 3.822226804599526944e-04
1.387709661611451380e-03 4.289024864956634099e-04
1.420669559686935091e-03 4.070113223751560126e-04
1.430081076138888744e-03 4.208503736678416342e-04
1.241385361007639812e-03 4.186140533244989376e-04
1.516177743010467234e-03 4.484388994626142041e-04
1.438687955953570335e-03 4.333652769562307445e-04
1.342705076782876742e-03 4.224787109727328382e-04
1.408213769037633878e-03 4.629456116662151620e-04
1.491528880546413123e-03 4.489722299784098614e-04
1.337461003715942993e-03 4.302415059120424999e-04
1.367939902014901664e-03 4.386530390249100968e-04
1.186278760076678058e-03 4.200339133937072895e-04
1.367956751809022839e-03 4.197701217807714761e-04
1.470007871643287884e-03 4.707400108664973001e-04
1.240402964493997513e-03 4.094062824380349450e-04
1.258231852662599227e-03 4.138626121825380905e-04
1.367697920251459637e-03 4.035864808523237737e-04
1.581695834810041340e-03 5.404459345228225910e-04
1.607582459166144537e-03 4.586371978577886586e-04
1.439444988987877497e-03 4.530687425656299092e-04
1.397711815488922532e-03 4.325808666818553062e-04
1.588892456463817868e-03 4.440243761500926303e-04
1.359663942452147460e-03 4.327644649854239496e-04
1.244813766426388713e-03 4.061097357711975333e-04
1.762579921525590657e-03 4.503710758951648017e-04
1.501906085415851810e-03 4.627989276928644725e-04
1.476049346387041123e-03 4.492003016703370621e-04
1.290873481213712431e-03 4.499169328677465581e-04
1.514373231956123210e-03 4.430981739203318634e-04
1.559121395585005192e-03 4.985931613589602391e-04
1.238625250925986729e-03 4.905045878007692180e-04
1.481807500677003678e-03 4.789567856784388662e-04
1.522126287243281192e-03 4.548047198164109086e-04
1.498777305816891958e-03 4.938169387510027170e-04
1.772047653285913982e-03 5.031907872701155658e-04
1.486295859459089291e-03 3.923868414502909487e-04
1.317779330159211644e-03 4.872575700636380051e-04
1.369708583093092770e-03 4.259024591555419050e-04
1.317026696631606137e-03 4.339402980895188983e-04
1.510224170465724550e-03 4.940391798968302248e-04
1.446355791581526535e-03 4.393100470060803367e-04
1.477285789310325489e-03 5.368414055390194990e-04
1.415218596809580476e-03 4.212639677051502329e-04
1.533702928466190284e-03 4.332825621343100236e-04
1.516073507581929772e-03 4.543298075704730113e-04
1.486643872690835127e-03 5.262535521895456798e-04
1.481996312703833278e-03 4.559721811364755742e-04
1.436667770098641085e-03 4.895287385627485359e-04
1.433032371933998239e-03 4.793695505340079188e-04
1.272435439890809688e-03 4.337061016079466228e-04
1.438717702817912322e-03 4.925475414915046020e-04
1.486743241578696723e-03 4.705695910165589896e-04
1.520174273189041489e-03 4.987549112031670808e-04
1.395760332104793331e-03 5.017647933355298944e-04
1.426149933737043450e-03 4.561968327173860065e-04
1.368415229955022251e-03 4.047878413004173917e-04
1.555414969233700215e-03 4.537074522909465284e-04
1.497433943963839224e-03 4.615799848207705535e-04
1.427801611858960660e-03 4.299445176671697934e-04
1.363907120922462721e-03 3.981220617092787943e-04
1.415509201710879678e-03 3.879360063806586633e-04
1.536502307390667961e-03 5.124004608501734389e-04
1.352447493411247084e-03 4.213884144940309201e-04
1.322132030289656151e-03 4.320956505003664249e-04
1.399914896542096355e-03 4.677094187386031626e-04
1.452000064621936874e-03 4.520200921539466090e-04
1.361776646097557055e-03 4.425341598417676043e-04
1.447337443073792211e-03 4.994038328417243393e-04
1.510480551229925446e-03 5.199718916923889121e-04
1.311016957451452891e-03 4.869185282656015939e-04
1.355186811803503737e-03 4.654341741133154837e-04
1.293767037240999051e-03 4.365106157277469259e-04
1.334885234064166768e-03 3.761697993359768401e-04
1.339019051052962742e-03 4.106460579585831622e-04
1.438316296148785213e-03 4.437420854232257384e-04
1.467026700703704008e-03 4.331876485930530969e-04
1.328222629922140704e-03 4.280237080487993111e-04
1.387633699457109732e-03 4.028975798149925019e-04
1.532274046936757568e-03 4.922770765186571364e-04
1.370306246759829105e-03 4.445896790572758045e-04
1.509367135300710479e-03 4.633342182958767965e-04
1.369286999589872187e-03 4.346094480678754177e-04
1.232300185799325770e-03 3.815485358838775830e-04
1.350466060145856214e-03 4.565408154335307196e-04
1.374465386354948963e-03 4.046461144510431944e-04
1.589166848364766387e-03 4.808457754695724890e-04
1.374610623268043797e-03 4.334106380682733062e-04
1.572961629267041793e-03 4.443733815092547118e-04
1.582836918821231781e-03 4.536623156041247242e-04
1.409267947412138179e-03 4.219766908833875682e-04
1.493564880285962572e-03 5.836040317908254430e-04
1.525885680790577820e-03 4.706000400371469381e-04
1.371747625221172995e-03 4.117423566071207208e-04
1.392379430342259236e-03 4.666382776178086382e-04
1.467278537037521903e-03 5.398949817286052746e-04
1.490372568834167494e-03 4.415828423067390479e-04
1.644788764149982549e-03 4.561910270718054061e-04
1.298719881222411710e-03 4.137346112083394945e-04
1.493237440835876607e-03 4.172638455935847560e-04
1.311029739494644136e-03 4.632556607502786921e-04
1.454343064265734313e-03 4.406356914992115548e-04
1.216354455472536209e-03 4.274101939177987319e-04
1.292869034086420845e-03 4.895187456960953514e-04
1.617324462233088673e-03 4.505709233082583177e-04
1.548473444962450646e-03 5.315929869755785242e-04
1.476651859977316404e-03 4.285168680295942632e-04
1.531481236895759204e-03 4.634286980853594248e-04
1.402902801754308702e-03 3.829229332205164385e-04
1.596851609633605793e-03 4.599127279346529144e-04
1.486824772464429316e-03 4.594474616920514324e-04
1.526358809153472752e-03 4.480880311833386497e-04
1.554873484813013322e-03 4.456130827747576740e-04
1.372662129006295634e-03 4.290914392547618382e-04
1.264353653208833556e-03 4.411399167238594810e-04
1.395632820861993128e-03 4.673148528638426235e-04
1.459450039538768250e-03 4.463536349885475563e-04
1.491496041577730549e-03 5.122311339634225309e-04
1.357021657853262021e-03 4.551405328482991579e-04
1.467803468157680537e-03 4.176243193710104436e-04
1.328326963753871963e-03 4.472984902493984762e-04
1.556441650820179204e-03 4.677523990135480495e-04
1.437547371475506562e-03 4.343164852608385313e-04
1.371583787761994312e-03 3.995054727278275633e-04
1.273601664806721682e-03 4.176451742337161763e-04
1.569965362189368980e-03 4.310552547349421910e-04
1.384913120064888790e-03 4.070793068971022104e-04
1.567636091806727007e-03 4.585415192766869436e-04
1.396038063460315832e-03 4.272071803278595014e-04
1.385403072314732873e-03 3.979445432500874490e-04
1.414056939348847745e-03 4.447806149829230732e-04
1.386310502926009188e-03 4.641607818822553666e-04
1.310092096623766827e-03 4.660939721301292685e-04
1.407872471276793965e-03 4.541085451063255800e-04
1.440041838227924548e-03 4.211968410682211832e-04
1.337672792828330150e-03 4.579186925920542667e-04
1.256383449439997827e-03 4.117482238421829913e-04
1.443315410284936153e-03 4.374069900012897069e-04
1.391317638574312773e-03 4.269849017619146416e-04
1.421636998388558669e-03 4.077583186038719444e-04
1.295968323605865185e-03 4.488698103962770092e-04
1.601786577852418701e-03 4.924112891887383846e-04
1.477225780584181473e-03 4.170423068397816199e-04
1.327252467630719640e-03 4.359729139033089525e-04
1.317844133044416936e-03 3.951979378033683454e-04
1.296871717940103639e-03 4.292013569376953151e-04
1.443108422146151607e-03 4.520988850175616303e-04
1.541562152025885814e-03 4.538519419078860672e-04
1.530853430069844309e-03 4.815932992919349262e-04
1.532643803114527772e-03 4.670986510359075223e-04
1.510136718698721226e-03 4.282344889605269544e-04
1.387709570565478752e-03 4.091237458859167306e-04
1.496634536873118820e-03 4.801901138722711724e-04
1.271221161095047788e-03 4.005532695302144435e-04
1.413822180556161077e-03 3.644697979096654466e-04
1.420707519913534320e-03 4.678324139841045408e-04
1.387014324446788661e-03 4.597257291958484183e-04
1.479861702236689872e-03 4.070333635648873470e-04
1.436555377372891349e-03 4.497801346144531497e-04
1.505365038321810614e-03 4.020219573835111921e-04
1.330677091019192128e-03 4.366335086891129868e-04
1.715448149321727135e-03 5.712730780579830005e-04
1.447683262402544744e-03 4.317230332945881286e-04
1.273509708677043623e-03 4.388403851277858565e-04
1.261146229377372013e-03 4.630126463269558816e-04
1.244517762944429094e-03 4.610396871930320809e-04
1.323089865596768040e-03 4.244910326275166674e-04
1.430671189087223639e-03 4.396346413965649281e-04
1.347003038019573646e-03 4.370063127686870177e-04
1.536001308516964526e-03 4.874217430431328083e-04
1.366216183383219809e-03 4.826000707895573968e-04
1.408658821866647787e-03 4.489644136171867177e-04
1.529969873726374401e-03 4.661442740637987154e-04
1.495294310978836742e-03 5.208908962907722682e-04
1.494150275454297688e-03 4.589795023909732079e-04
1.592944906986280785e-03 5.607961470781273623e-04
1.474337009675533204e-03 4.762041920265502968e-04
1.239744039558070016e-03 4.345113085537705882e-04
1.535223377792756336e-03 4.739167197327641716e-04
1.427007555285916525e-03 5.169793771077375996e-04
1.352506251934186034e-03 5.330757318768947423e-04
1.506519864631232714e-03 4.797194006228336599e-04
1.256903300684556217e-03 4.397929685214482017e-04
1.371494327727938115e-03 4.174265219062115915e-04
1.623725592820385571e-03 4.994830708905605675e-04
1.569708603604389949e-03 4.445065645557434654e-04
1.418550016190698931e-03 4.443924794371939351e-04
1.422658941245370963e-03 5.029517543319884368e-04
1.406036934248613632e-03 3.968359641459749763e-04
1.544591918253794723e-03 4.526892805694761692e-04
1.339483669629938992e-03 4.382520358947666829e-04
1.316854807677103698e-03 5.002115555648044189e-04
1.292336535844178106e-03 4.644997157560583714e-04
1.674431204469311587e-03 4.684406542969189800e-04
1.526686014219461084e-03 4.475620452316097803e-04
1.316075879201705897e-03 4.735816497341324271e-04
1.492360901693149701e-03 4.579006142756003464e-04
1.449277733344613668e-03 3.988269319318898595e-04
1.369356109273405604e-03 4.904636799058240343e-04
1.650741411508854393e-03 4.996534025226787848e-04
1.396672185826681144e-03 4.909100125417250379e-04
1.436678399985561426e-03 4.777472007746440806e-04
1.227981394356085065e-03 4.452307592623619848e-04
1.597549819185820931e-03 4.690376026825426002e-04
1.706685971827424843e-03 5.190449291616756325e-04
1.623812711298941273e-03 4.878078115561883948e-04
1.524202623314967892e-03 4.654732292995816486e-04
1.347510574292162550e-03 4.158042638444237721e-04
1.220092862328520317e-03 4.046084616717056251e-04
1.407990731061056983e-03 4.316955329242543201e-04
1.398500425980391806e-03 4.543777801948050321e-04
1.491397463475830840e-03 5.122514975049240020e-04
1.437472103766754706e-03 4.339489099554736827e-04
1.339000920956917194e-03 4.929580912416297494e-04
1.494661101893180301e-03 4.544196480012449623e-04
1.411593020735908482e-03 4.591938449515162992e-04
1.420439456180616188e-03 4.449081106506389232e-04
1.414246217830885787e-03 4.979886660121472233e-04
1.504142631526703307e-03 4.464644784482454725e-04
1.454205851255460733e-03 4.198688024482246208e-04
1.671755629699177596e-03 5.237535392227289253e-04
1.394080294458240141e-03 4.383110734751131314e-04
1.452004330914238731e-03 4.895370729485682597e-04
1.590543956693877582e-03 4.928961570616961600e-04
1.334444556076978903e-03 5.002434225424383634e-04
1.515641092118701853e-03 4.733249119089999284e-04
1.463474711760320152e-03 4.513231151663028200e-04
1.531475490643514339e-03 4.592253575124324817e-04
1.308300978628951184e-03 4.032564598180854660e-04
1.389155818857093667e-03 4.991523448857267424e-04
1.352749543262902424e-03 4.437895535922845242e-04
1.548897649899618097e-03 5.351185279216344763e-04
1.488768313734265903e-03 4.023288531668221574e-04
1.128327122366687462e-03 3.943839463352033373e-04
1.630013230799570679e-03 4.583015050715849126e-04
1.566792243136494673e-03 5.106249559436818472e-04
1.465093822541501485e-03 4.932419237503708493e-04
1.411837218082666280e-03 4.203170484487508919e-04
1.370215817841567837e-03 4.561452003063401223e-04
1.279057149896365396e-03 3.858081515440281027e-04
1.664813529251107796e-03 4.748690403938725423e-04
1.396124663492202475e-03 5.050633094105690373e-04
1.274694030572469730e-03 3.973217987500743419e-04
1.608025265019574985e-03 4.901936508470885589e-04
1.383792064335864986e-03 4.300320271790183187e-04
1.580013561236431798e-03 4.819374042485953091e-04
1.534984181088187502e-03 4.513257674063014618e-04
1.242035831353877724e-03 3.990407477298837349e-04
1.581542117817998213e-03 3.997296059315994183e-04
1.596464613336886834e-03 5.352763215166809032e-04
1.422919153394541130e-03 4.324169129544613529e-04
1.607927947188374273e-03 4.312945511240243819e-04
1.318024981769393752e-03 5.035037378109058839e-04
1.421269353751789324e-03 4.409020821705949959e-04
1.520580003538464118e-03 4.239392969042411773e-04
1.363885869589586764e-03 4.704222466455888979e-04
1.483904500721398021e-03 4.966948037837146069e-04
1.443996664391112563e-03 5.300949768623093019e-04
1.458497486516920289e-03 4.522509339409445613e-04
1.335477080915992935e-03 4.581522875669233178e-04
1.456561048285207527e-03 4.484213916726395880e-04
1.302212395065981522e-03 4.083759606912888284e-04
1.386057707006030978e-03 4.081038170806581709e-04
1.315940369376384332e-03 4.310323282360357662e-04
1.182671537973740148e-03 4.484142215599783241e-04
1.437507600456145937e-03 4.614067029016206772e-04
1.364900650429754381e-03 4.319654597543203097e-04
1.537788009072062981e-03 5.194179935171292341e-04
1.309205256220140074e-03 4.006114747942969134e-04
1.377401924747993561e-03 4.674408283731041171e-04
1.465992128664004961e-03 4.388757666606235238e-04
1.420458619390390200e-03 5.112209294604444293e-04
1.488554645708733666e-03 4.497999160575703154e-04
1.600107066476621868e-03 4.752037168968667913e-04
1.201605805636375658e-03 3.616207498635318337e-04
1.461136525193779340e-03 4.970649676466449641e-04
1.502003642432660040e-03 4.584004082363700851e-04
1.334541374281754313e-03 4.439232245212947699e-04
1.368682243521336314e-03 4.080463778207311519e-04
1.507904590696526647e-03 4.339297747342303808e-04
1.579456619480844141e-03 4.978067840710353629e-04
1.334077406459917075e-03 4.255283199327991074e-04
1.411387915437140646e-03 4.578323984901120866e-04
1.449526324204278684e-03 4.679093433789476399e-04
1.464102971138889035e-03 4.565004777878250205e-04
1.387947051896157779e-03 4.882759245240999462e-04
1.310680857185722407e-03 4.442112144131372216e-04
1.421200613208641484e-03 4.292996238188552527e-04
1.299039490959742358e-03 4.079717437714099407e-04
1.378273205945603841e-03 4.784430134888164547e-04
1.467668072231069964e-03 4.486202934976147184e-04
1.500400536820028141e-03 3.937616144935593486e-04
1.342099519517869289e-03 4.161141935856379516e-04
1.293394047237637207e-03 5.127295862672409882e-04
1.231662068492628357e-03 3.735505208311331042e-04
1.439868202651720889e-03 5.069294060513495920e-04
