1.375487813379223890e-03 4.391516788521141542e-04
1.378624453691008759e-03 5.284320989862737253e-04
1.450647452713568243e-03 4.946836671941636258e-04
1.372076277282883137e-03 4.529993561253091374e-04
1.459133384300680082e-03 4.803306717396652525e-04
1.421648612953135046e-03 4.276350258697775059e-04
1.481285577783016030e-03 5.365140364142128790e-04
1.529641523352165845e-03 5.052526307147910296e-04
1.338197168920556316e-03 5.519686338439766657e-04
1.398284451820267687e-03 4.778523704824235124e-04
1.268631999685219469e-03 4.753545732215076845e-04
1.509343432877103749e-03 4.677308037371293915e-04
1.318383091719626480e-03 4.907457088272451683e-04
1.445349678700059981e-03 4.817486706824986834e-04
1.414456768225905549e-03 5.178131777791411235e-04
1.340781203139076398e-03 4.402920624529066754e-04
1.523004149612557480e-03 5.046625384165353287e-04
1.327892013875928189e-03 4.720363354235025634e-04
1.395049397940986572e-03 4.715416592616862752e-04
1.344370873366132349e-03 4.787793875715662894e-04
1.467316284889237611e-03 4.655837525777105357e-04
1.339102704589549032e-03 5.816891849701249714e-04
1.444864912285196085e-03 5.595869006639551382e-04
1.453187446372394007e-03 5.949850852401331177e-04
1.387673659570210589e-03 5.475585786840358755e-04
1.499477822107378195e-03 4.993766235849740739e-04
1.267929428174821875e-03 4.401419539077103759e-04
1.303803865367573252e-03 4.296132612900163380e-04
1.418807760839160782e-03 4.689205094368152182e-04
1.321551372277216235e-03 5.559833885629912641e-04
1.216629556428317155e-03 5.187166112168293316e-04
1.262907063654115794e-03 5.465916353811955996e-04
1.180767995933760259e-03 4.695187925590426324e-04
1.259139604949354547e-03 4.385613665318562082e-04
1.461408784596724591e-03 5.160745415944350363e-04
1.336893863030468076e-03 4.584612656671752302e-04
1.260488943649222060e-03 5.097846440361349660e-04
1.608276882730252672e-03 4.949100117634097889e-04
1.274998137417980267e-03 4.950858652730844457e-04
1.346618575768310797e-03 5.452601366539059583e-04
1.347920377691546505e-03 5.009012923038181882e-04
1.472379629347004204e-03 5.112869763131015549e-04
1.277890856486015633e-03 4.757570107521694918e-04
1.460744499522043452e-03 5.109594694030305086e-04
1.331421356108183907e-03 4.674763525480573516e-04
1.461850067527246380e-03 4.676181511476179618e-04
1.415384394951120202e-03 4.833698367567804957e-04
1.369609963220140949e-03 4.668683530405607100e-04
1.413694414832237850e-03 4.401142255404185029e-04
1.361668673524082333e-03 4.732687857702362003e-04
1.403680794567821076e-03 4.916300742363678743e-04
1.389902678665841341e-03 4.889367774066510257e-04
1.373666854991862632e-03 4.992360843303027393e-04
1.324445518686391630e-03 4.871583456626351932e-04
1.310753668290033560e-03 4.591662673402755151e-04
1.470563199066964337e-03 5.641399796646999086e-04
1.521334377542722834e-03 4.861585522479746073e-04
1.337125575643292354e-03 5.207936889043623474e-04
