1.451335222045235058e-03 4.658705436508139928e-04
1.330423048230175561e-03 4.957114504328979281e-04
1.303537621740248707e-03 4.465313416354458015e-04
1.359531627878726853e-03 4.325030169611255269e-04
1.222349435930361649e-03 4.606237549853967484e-04
1.300026283737025327e-03 4.496356046690742924e-04
1.527111017617633964e-03 4.423147629082819251e-04
1.311837972575274382e-03 4.365332274003940502e-04
1.429607897215136010e-03 4.673004855352515729e-04
1.244872113771421053e-03 4.452702822875075485e-04
1.379213012802269671e-03 4.336659092946543994e-04
1.490875362560450858e-03 5.375255658662204863e-04
1.222669640248330494e-03 4.786250847449540478e-04
1.442293332100485440e-03 4.725581820165447784e-04
1.268560775043421542e-03 4.654284262886466787e-04
1.415041937114744006e-03 5.223242319609615152e-04
1.413889398715233994e-03 4.610546622745909833e-04
1.247944636203180812e-03 4.943388177767424644e-04
1.342751064511856027e-03 4.448396420179393418e-04
1.331269442838982440e-03 4.623133363580520373e-04
1.401870470349189223e-03 4.662096430812187912e-04
1.370170255557302949e-03 4.824354446090810223e-04
1.275441999186215959e-03 4.914619555795980916e-04
1.208194138342047128e-03 4.752666753603468699e-04
1.521623102555018456e-03 4.482481811300115379e-04
1.400658909222733499e-03 5.211959127153848381e-04
1.441921503229109079e-03 4.450836895924204189e-04
1.322202378481753069e-03 4.402706351315563817e-04
1.546047270261748357e-03 4.371467884206432981e-04
1.465029112284332294e-03 4.860689150412618193e-04
1.267865673927115033e-03 4.261946882376029411e-04
1.367330713671555164e-03 4.427109200299675969e-04
1.372232020770575720e-03 4.564922815095288694e-04
1.298616735401433159e-03 4.750464458361571820e-04
1.467341250257934429e-03 4.629038283341968844e-04
1.226783055854222893e-03 4.564296045331946118e-04
1.315298351380485590e-03 4.382697752752794953e-04
1.274648282107270240e-03 4.589924602683459237e-04
1.427684868197542532e-03 4.926467002103108615e-04
1.293956724798919853e-03 5.039148524249538116e-04
1.334509881994889666e-03 4.495929693577025744e-04
1.248977147015824284e-03 4.839295003424761853e-04
1.278026403379248655e-03 4.548254866510479744e-04
1.377446108855010995e-03 4.205016006550274434e-04
1.130850671757813088e-03 4.909333713176064744e-04
1.196313661761518911e-03 4.581735047200232954e-04
1.347333143459630064e-03 4.538664183119507059e-04
1.325842015843965282e-03 4.956619434061571190e-04
1.335702977548771124e-03 4.457479225718036469e-04
1.372861991869996252e-03 4.537257786019608828e-04
1.472065049591059173e-03 4.753391519165292936e-04
1.313933333214408090e-03 4.833011510622674581e-04
1.251688791001938361e-03 3.809871233557441880e-04
1.428385591004016457e-03 4.751023971216673976e-04
1.281248689864988074e-03 4.577781040343550174e-04
1.081973497749780591e-03 4.565097372195297426e-04
1.600402227959581668e-03 4.857435288987192691e-04
1.323642646297837171e-03 4.374151048117061067e-04
1.536540765952422232e-03 4.784459687942777960e-04
1.352767189676862269e-03 4.712774000780181670e-04
1.405560121421167968e-03 4.675013943991698936e-04
1.239569787322705122e-03 4.253503399527638678e-04
1.355269434807660888e-03 5.277244029917044915e-04
1.200995535453334507e-03 4.756834622394500779e-04
1.150631179266651486e-03 5.014516806451825570e-04
1.286526242503615788e-03 4.442218635609131139e-04
1.410674818705111083e-03 4.280058871108828730e-04
1.280940099647904238e-03 5.351602440560140244e-04
