3.290695579965631674e-03 1.321389294222167533e-03
3.556603221524755765e-03 1.211782564614304319e-03
3.760631516287132360e-03 1.757601839674661093e-03
3.224622842458707735e-03 1.493007632847256124e-03
4.863457566522967276e-03 1.771969801764067222e-03
4.031511567202358641e-03 1.422979356239897821e-03
3.857699495980989809e-03 1.394513358484309731e-03
3.819018701915804104e-03 1.222101587661872032e-03
4.566409064638492915e-03 1.615391331863819937e-03
3.989336629670457712e-03 1.085697628419585300e-03
3.638315952668214753e-03 1.493388391993596661e-03
3.800239751113373716e-03 1.199719991839278159e-03
3.320921707429266758e-03 1.365441382934274792e-03
4.548064057604261738e-03 1.613167763897968955e-03
3.830498136030746452e-03 1.571420054187054821e-03
4.223068065807860857e-03 1.630171705139808226e-03
3.153799861078195391e-03 1.737954842126315401e-03
4.016493232407571806e-03 1.279618484351137267e-03
4.026071408001092970e-03 1.310717519357698863e-03
2.958001199715897932e-03 1.345322568282898094e-03
3.636632703819700323e-03 1.317655748609673208e-03
3.454190788666316059e-03 1.666096003460931351e-03
3.071773497984195411e-03 1.555437304238962808e-03
4.199016540661374038e-03 1.501416176897180056e-03
4.537830243269071195e-03 1.513463022676044467e-03
3.358558180754681825e-03 1.151838734098630055e-03
3.721480668447832343e-03 1.828739042537914396e-03
4.486154335663062459e-03 1.292814832178741701e-03
4.558169891035811910e-03 1.542824235264509411e-03
3.385338156565658330e-03 1.494799686761229696e-03
4.613466649974328794e-03 1.455584976092655055e-03
3.202814855764998803e-03 1.259981788061313984e-03
3.183717138807971164e-03 1.583439736196070972e-03
4.446661647323499680e-03 1.335211271920174955e-03
3.889638027307895912e-03 1.617336895933359003e-03
4.847797268907562060e-03 1.494459703947368344e-03
3.471938551874955824e-03 1.400042576140164870e-03
3.328397692474115675e-03 1.330173769344318102e-03
3.173475951350426642e-03 9.077263927992398332e-04
3.661606669343121703e-03 1.253280270872385348e-03
4.058651037730984928e-03 1.483856271547826736e-03
3.952103484811475033e-03 1.715752671606085274e-03
3.234631662778675223e-03 1.477177767205293743e-03
3.845041385474268821e-03 1.318240344738159714e-03
3.770336372897387014e-03 1.257170528028995040e-03
3.555129875688838037e-03 1.062233380979842609e-03
3.462402811229543451e-03 1.396059978217960686e-03
4.382788565215465018e-03 1.684915475546316889e-03
4.434159606082760385e-03 9.757616909991728227e-04
3.559813979455569381e-03 1.866529284916999950e-03
5.496811191296841100e-03 1.549507464749225747e-03
3.394516680109216106e-03 1.955368847695514774e-03
4.347478899022164979e-03 1.638373940846235381e-03
4.678584313810763354e-03 1.436616116114387788e-03
3.968810935791761488e-03 1.216571180354888634e-03
3.913901045386285887e-03 1.456658336535993732e-03
4.404121416772738273e-03 1.640129312696259663e-03
5.159893274027933623e-03 1.152830409387624799e-03
3.997109984347898756e-03 1.697533179081996395e-03
3.942720035779815994e-03 1.496002069879517936e-03
3.494039200395598552e-03 1.099246819060119111e-03
3.935430557457740737e-03 1.372919110173211055e-03
4.557097822222219534e-03 1.243931988888888947e-03
2.838962363042021354e-03 1.303266830126658792e-03
4.383851758273949080e-03 1.743278922658860136e-03
3.888187682559856272e-03 1.384885367998165990e-03
4.337703924947123278e-03 1.513586542077786879e-03
4.061124086927984933e-03 1.375185785577593333e-03
4.101551423224394921e-03 1.304969748940216058e-03
