3.152157087184562570e-03 1.481709227266181676e-03
3.670418138149150484e-03 1.210433707059043601e-03
4.962888115635805987e-03 1.180415272365710044e-03
4.231302577108523449e-03 1.217927172046573327e-03
4.785166782056655965e-03 1.169711270245633091e-03
4.188134726127247347e-03 1.419074438770924528e-03
4.981866906713184294e-03 1.280534463613028666e-03
5.778044718524329854e-03 1.132132882775536802e-03
3.369793004797231456e-03 1.233908822703548005e-03
2.295544714186390639e-03 1.186729646618822588e-03
8.049171097416213047e-03 1.232660434180074061e-03
7.306196107379602650e-03 1.428834060575239406e-03
8.388347432601785114e-03 1.067249188757385305e-03
3.897074883533588677e-03 1.024546925023025719e-03
5.584514580144317626e-03 1.108105471896894678e-03
2.480203207422925892e-03 1.113714351775954526e-03
6.180279754169341888e-03 1.230657793751453689e-03
6.240357307216870195e-03 1.114376187425201482e-03
4.145033915932246939e-03 1.275802990155005872e-03
3.565654576913750411e-03 1.341680333128186971e-03
4.515411033790256608e-03 1.318161885397665109e-03
5.814352849829932182e-03 1.382315208427762308e-03
4.728674896658054648e-03 1.086479353025891510e-03
5.306578475202257915e-03 1.239566609453677734e-03
4.034695809686188357e-03 1.405098547089289260e-03
3.661590679508665205e-03 1.527530310398334673e-03
4.896336584681942015e-03 1.505559053036372667e-03
3.978195936215436247e-03 1.330723022171198923e-03
6.434371078134377801e-03 1.070224944179582003e-03
5.193258750961196081e-03 1.030258205503451104e-03
4.314608005532576292e-03 1.324259837097111186e-03
4.955072254942476453e-03 1.195006871434248306e-03
5.079058453222516818e-03 1.017702546340457353e-03
4.104370043953435923e-03 1.249999734193060416e-03
6.826151021297343149e-03 1.143916363296063618e-03
4.173237018602717237e-03 1.335659870654346036e-03
4.901482940535798090e-03 1.067417241528925091e-03
4.238739324137132981e-03 1.101546781285963781e-03
6.151277913696552579e-03 1.092664567016538458e-03
3.991820740253977998e-03 1.134666249549603741e-03
3.714644174492071418e-03 1.098974065614347680e-03
6.681721410255481337e-03 1.151948828670401256e-03
5.525072442361418125e-03 1.259770670272707246e-03
4.400226154727378616e-03 1.321045821780418095e-03
4.225547409513214642e-03 1.253839869688085952e-03
5.281692348979591910e-03 1.303391212615955105e-03
5.753062423721036316e-03 1.222188406765767690e-03
5.144761714200930466e-03 1.284945812840387024e-03
5.242811415816325815e-03 1.398134492739402761e-03
7.577678930889934598e-03 9.684837588588577142e-04
2.731719647759131998e-03 1.027165400577170198e-03
5.318986518481116921e-03 9.426783380828342596e-04
4.121128580952359947e-03 1.182504452254639358e-03
5.762791824577170180e-03 1.212553630132722372e-03
5.266444177665263043e-03 1.393169616261756344e-03
3.855800547702660942e-03 1.139652099121101414e-03
4.432580307188554308e-03 1.218101591502279311e-03
5.051557408452489635e-03 1.324091783577743603e-03
6.282362567061178064e-03 1.024851543177300031e-03
3.599523822028390541e-03 1.157020883537005201e-03
7.162599708504801231e-03 9.399943072702330064e-04
6.837057500765852947e-03 1.278513936238593164e-03
5.829529356029192200e-03 1.190158108564688460e-03
5.146558955851390088e-03 1.247260170409154921e-03
5.084411456721205612e-03 1.277985837177414777e-03
3.955782932170695369e-03 1.048340045706838523e-03
4.593835426157883393e-03 1.160797534572397503e-03
3.310372881665760159e-03 1.600900903643783001e-03
4.145473512126768290e-03 1.307130200126168772e-03
4.620025779283050242e-03 1.195073436326429470e-03
5.907333957539079132e-03 1.081868107819312442e-03
4.706356244350621415e-03 1.258116900480889385e-03
6.453774635597279465e-03 1.176846085839995974e-03
5.711651923827588961e-03 1.249707464416666223e-03
4.444494873068835332e-03 1.153232065318075079e-03
5.802083441096272769e-03 1.029611209334509517e-03
4.460510670988107954e-03 1.251293537172556980e-03
4.609824402906977092e-03 1.131097815431266742e-03
6.506459028284669772e-03 1.328839855790497990e-03
4.457554937128274143e-03 8.534387137877538212e-04
4.985033571779117802e-03 1.337368030508591116e-03
4.039989440930423156e-03 1.407364066117827717e-03
6.290982838990286617e-03 1.192307048639294070e-03
5.200246068746774281e-03 1.184121175374072254e-03
4.716756279026955087e-03 1.314538245817727796e-03
4.560442178939859946e-03 1.598132646478621875e-03
5.883334192665122184e-03 1.195031072681173407e-03
4.817186768885166684e-03 1.322019989723356454e-03
5.107094311966773117e-03 1.471753395215844766e-03
4.790160603020465063e-03 1.245742249988926681e-03
5.334292477295086293e-03 9.522563826530131828e-04
4.618940014795647545e-03 1.050471461019329136e-03
4.949102695913716772e-03 1.246244143282138409e-03
