-7.447916666666649791e-04 -3.545845272206301496e-03
-8.228476821192039908e-03 -3.285714285714282871e-03
-1.010755813953487930e-02 -3.623222748815160214e-03
2.079545454545451977e-03 -4.849582172701949814e-03
-7.364583333333334959e-03 -4.974160206718348208e-03
-6.285211267605630980e-03 -6.901408450704158825e-04
1.092356687898089892e-03 -1.425925925925923153e-03
-1.129393939393938916e-02 2.195604395604401540e-03
1.436879432624113377e-02 -5.591224018475740576e-03
-3.751677852348982330e-03 -1.135036496350362144e-03
-9.149681528662426122e-03 1.089108910891127210e-04
-4.077160493827159532e-03 5.450236966824714268e-04
-7.565217391304348248e-03 -1.131009615384612069e-03
-7.514285714285718135e-03 5.243847874720366717e-03
-1.974860335195527308e-03 -3.993169398907099599e-03
-4.739473684210526901e-03 5.823529411764738440e-04
-2.885802469135801632e-03 -3.858465608465602281e-03
-7.655797101449280176e-03 -1.347931873479315049e-03
1.157232704402518094e-03 -1.754691689008039488e-03
-1.512500000000000303e-02 -4.943099273607745245e-03
-1.276898734177215299e-02 8.197674418604688953e-04
-1.586879432624113684e-02 -3.028395061728392495e-03
-4.433121019108281734e-03 -1.552857142857143801e-03
-4.052631578947363256e-03 -6.157216494845360079e-03
-1.497159090909091529e-02 3.680203045685529037e-05
1.825657894736844138e-03 -4.007159904534604057e-03
-1.548387096774193721e-02 2.587412587412592072e-04
-1.029761904761905024e-02 3.747474747474801335e-04
-6.507518796992474951e-03 1.559392265193371109e-03
-7.772388059701493615e-03 -1.501269035532991651e-03
-2.604166666666666088e-02 -2.366751269035528068e-03
-4.047619047619047290e-03 -1.196463654223966708e-03
-9.510714285714276864e-03 -3.271708683473387169e-03
-3.153846153846151610e-03 -1.343037974683541393e-03
2.620320855614978700e-04 2.721674876847292573e-03
6.999999999999993207e-03 -2.471962616822426760e-03
-7.954225352112672884e-03 -4.668526785714282798e-03
-1.350746268656718508e-03 -4.976614699331850106e-03
-4.125000000000003664e-03 -1.463443396226413043e-03
-6.325503355704690210e-03 -1.554320987654318016e-03
-7.030821917808222250e-03 9.213197969543145864e-04
-7.933333333333335638e-03 -4.023631840796015012e-03
4.194444444444441616e-03 -1.039787798408485725e-03
-4.959677419354762079e-04 -2.724780701754383333e-03
-4.546762589928057124e-03 -4.333333333333331400e-03
2.788194444444442970e-03 -1.572033898305077700e-03
-3.649456521739128604e-03 -1.799251870324186176e-03
